timestamp,session_id,temp_sensor_1,temp_sensor_2,temp_sensor_3,temp_sensor_4,temp_sensor_5,temp_sensor_6,temp_sensor_7,temp_sensor_8,temp_sensor_9,temp_sensor_10,temp_sensor_11,temp_sensor_12,temp_hotplate1,temp_hotplate2,bmpTemperature_internal,bmpTemperature_external,bmpPressure_internal,bmpPressure_external,dhtTemperature_internal,dhtTemperature_external,dhtHumidity_internal,dhtHumidity_external,target_temp_1,target_temp_2,fan_speed_1,fan_speed_2,fan_speed_3,fan_speed_4,hot_plate_1,hot_plate_2,flow_rate_1,flow_rate_2,flow_rate_3,flow_rate_4,cn2_row1_500,cn2_row1_300,cn2_row2_500,cn2_row2_300,cn2_optical,image_filename
2026-05-19T15:28:52.301391,session_2026-05-19T09-57-23-394Z,26.375,24.9375,25.875,25.3125,25.5,25.0,24.25,25.0,24.75,25.0,24.75,26.0,82.0,80.25,25.39,139.11,1302.947,942.8445,-273.0,26.1,49.0,45.2,100.0,100.0,255,255,255,255,False,False,0.550532,-0.088888,0.239522,0.250612,2.2910078809415894e-12,4.931228151960934e-13,6.236391963243646e-13,9.740697584120364e-14,,
2026-05-19T15:28:53.718383,session_2026-05-19T09-57-23-394Z,26.375,24.9375,25.9375,25.3125,25.5,25.0,24.25,25.0,24.75,25.25,24.75,26.0,82.75,80.75,27.93,27.38,942.3242,942.8666,-273.0,26.1,49.0,45.2,100.0,100.0,255,255,255,255,False,False,0.447486,-0.049852,0.256337,0.044443,2.228465508258403e-12,5.921741030760561e-13,6.066144294692062e-13,9.474785649216899e-14,,
2026-05-19T15:28:55.001050,session_2026-05-19T09-57-23-394Z,26.4375,24.9375,25.875,25.375,25.5,25.0,24.25,25.0,24.75,25.25,24.75,26.0,83.25,81.0,27.93,27.38,942.3432,942.8684,-273.0,26.1,49.0,45.2,100.0,100.0,255,255,255,255,False,False,0.507092,-0.426608,0.322193,0.360733,2.426555567770571e-12,3.790067092643578e-13,6.066388919426428e-13,9.475167731608945e-14,,
2026-05-19T15:28:56.284049,session_2026-05-19T09-57-23-394Z,26.4375,24.9375,25.9375,25.375,25.5,25.0,24.25,25.0,24.75,25.25,24.75,26.0,83.75,81.25,25.39,139.11,1302.949,942.8586,-273.0,26.1,49.0,45.2,100.0,100.0,255,255,255,255,False,False,0.507092,-0.030585,0.38588,0.360733,2.494631396781486e-12,4.93137564359258e-13,6.236578491953715e-13,9.740988925614974e-14,,
2026-05-19T15:28:58.727860,session_2026-05-19T09-57-23-394Z,26.4375,24.9375,25.9375,25.375,25.5,25.0625,24.25,25.0,24.75,25.25,24.75,26.0,84.75,82.25,27.94,27.4,942.3359,942.8627,-273.0,26.1,49.0,45.2,100.0,100.0,255,255,255,255,False,False,0.492373,0.081616,0.170829,-0.106437,2.4258721497131053e-12,4.795452686516738e-13,7.117576272595743e-13,9.472499133860224e-14,,
2026-05-19T15:29:00.010557,session_2026-05-19T09-57-23-394Z,26.5,24.9375,25.9375,25.375,25.5,25.0,24.25,25.0,24.75,25.25,24.75,26.0,85.0,82.5,27.94,27.4,942.3239,942.876,-273.0,26.1,49.0,45.2,100.0,100.0,255,255,255,255,False,False,0.492373,-0.148715,0.205467,-0.138907,2.632172706681358e-12,4.795330553706478e-13,6.064525916193849e-13,9.472257883864649e-14,,
2026-05-19T15:29:01.295808,session_2026-05-19T09-57-23-394Z,26.5,24.9375,25.9375,25.375,25.5,25.0625,24.25,25.0,24.75,25.25,24.75,26.0,85.5,82.75,27.94,27.41,942.3239,942.8546,-273.0,26.2,49.0,45.2,100.0,100.0,255,255,255,255,False,False,0.521689,0.007459,0.273008,-0.043848,2.631822421700498e-12,4.794692399429231e-13,7.116447828278146e-13,9.470997332205888e-14,,
2026-05-19T15:29:02.712761,session_2026-05-19T09-57-23-394Z,26.5,25.0,26.0,25.375,25.5,25.0625,24.25,25.0,24.75,25.25,24.75,26.0,86.0,83.25,25.39,139.11,1302.947,942.8518,-273.0,26.2,49.0,45.2,100.0,100.0,255,255,255,255,False,False,0.550532,-0.049852,0.322193,0.296232,2.4945954137988275e-12,6.088030262470674e-13,7.319212238402809e-13,9.740848419953079e-14,,
2026-05-19T15:29:03.995860,session_2026-05-19T09-57-23-394Z,26.5,24.9375,26.0,25.375,25.5,25.0625,24.25,25.0,24.75,25.25,24.75,26.0,86.25,83.5,27.91,27.42,942.3209,942.8773,-273.0,26.2,49.0,45.2,100.0,100.0,255,255,255,255,False,False,0.550532,-0.1286,0.338316,0.477022,2.6314554398052853e-12,5.918547933914022e-13,7.115455509233491e-13,9.469676694262436e-14,,
2026-05-19T15:29:05.281023,session_2026-05-19T09-57-23-394Z,26.5625,24.9375,26.0,25.375,25.5,25.0625,24.25,25.0,24.75,25.25,24.75,26.0,86.5,83.75,24.94,139.11,1302.947,942.8686,-273.0,26.2,49.0,45.2,100.0,100.0,255,255,255,255,False,False,0.338316,-0.1286,0.338316,0.639578,2.9455085960619224e-12,6.125094097252763e-13,7.363771490154806e-13,9.800150555604421e-14,,
2026-05-19T15:29:06.711414,session_2026-05-19T09-57-23-394Z,26.5625,25.0,26.0,25.375,25.5,25.125,24.25,25.0,24.75,25.25,24.75,26.0,87.25,84.5,27.92,27.44,942.3381,942.8644,-273.0,26.2,49.0,45.2,100.0,100.0,255,255,255,255,False,False,0.564779,-0.230925,0.305936,0.273693,2.6308512037925206e-12,5.917188914205443e-13,8.250349375093345e-13,9.467502262728709e-14,,
2026-05-19T15:29:07.997163,session_2026-05-19T09-57-23-394Z,26.625,24.9375,26.0625,25.4375,25.5,25.125,24.25,25.0,24.75,25.25,24.75,26.0,87.5,84.75,27.91,27.45,942.34,942.883,-273.0,26.2,49.0,45.2,100.0,100.0,255,255,255,255,False,False,0.338316,-0.069285,0.305936,0.250612,3.068228903832472e-12,5.916425427789864e-13,8.249284844323245e-13,9.466280684463782e-14,,
2026-05-19T15:29:09.283192,session_2026-05-19T09-57-23-394Z,26.625,25.0,26.0625,25.4375,25.5,25.125,24.25,25.0,24.75,25.25,24.75,26.0,87.75,85.0,27.92,27.45,942.3122,942.8699,-273.0,26.2,49.0,45.2,100.0,100.0,255,255,255,255,False,False,0.447486,-0.294469,0.256337,0.044443,2.8449936396217765e-12,5.916076351658578e-13,8.248798126714025e-13,9.465722162653724e-14,,
2026-05-19T15:29:11.728343,session_2026-05-19T09-57-23-394Z,26.6875,25.0,26.0625,25.5,25.75,25.125,24.25,25.0,24.75,25.25,25.0,26.0,88.25,85.75,25.64,-12.83,917.6942,942.8588,-273.0,-273.0,49.0,45.2,100.0,100.0,255,255,255,255,True,False,0.592931,-0.030585,0.305936,0.318243,2.980987466316977e-12,4.656041118420067e-13,8.014726246887895e-13,9.19711825860754e-14,,
2026-05-19T15:29:13.014310,session_2026-05-19T09-57-23-394Z,26.6875,25.0,26.125,25.4375,25.5,25.125,24.25,25.0,24.75,25.25,24.75,26.0,88.75,86.0,27.94,27.47,942.3429,942.837,-273.0,-273.0,49.0,45.2,100.0,100.0,255,255,255,255,False,False,0.550532,-0.472199,0.188222,0.044443,3.067431358003001e-12,7.157013912098465e-13,8.247140551009441e-13,9.463820049055822e-14,,
2026-05-19T15:29:14.300571,session_2026-05-19T09-57-23-394Z,26.75,25.0,26.125,25.4375,25.5,25.125,24.25,25.0,24.75,25.25,25.0,26.25,88.75,86.25,25.65,-12.83,917.7045,942.8727,-273.0,-273.0,49.0,45.2,100.0,100.0,255,255,255,255,True,False,0.447486,-0.472199,0.170829,0.273693,3.2055333067629587e-12,6.954545739307612e-13,8.013833266907397e-13,9.196093539580313e-14,,
2026-05-19T15:29:15.706165,session_2026-05-19T09-57-23-394Z,26.75,25.0625,26.125,25.5,25.75,25.125,24.25,25.0,24.75,25.25,24.75,26.25,89.25,86.75,25.66,-12.83,917.7045,942.8511,-273.0,-273.0,49.0,45.2,100.0,100.0,255,255,255,255,False,False,0.550532,-0.148715,0.354302,0.339737,2.9802563490410735e-12,5.746789107805608e-13,8.012760554349114e-13,9.194862572488973e-14,,
2026-05-19T15:29:16.991677,session_2026-05-19T09-57-23-394Z,26.75,25.0625,26.125,25.5,25.5,25.1875,24.25,25.0,24.75,25.25,25.0,26.25,89.5,86.75,27.97,27.49,942.3286,942.8865,-273.0,-273.0,49.0,45.2,100.0,100.0,255,255,255,255,False,True,0.536168,-0.148715,0.289542,-0.106437,3.0665221283501547e-12,5.913134275082679e-13,9.464574470216527e-13,9.461014840132287e-14,,
2026-05-19T15:29:18.277683,session_2026-05-19T09-57-23-394Z,26.75,25.0625,26.1875,25.5,25.75,25.1875,24.25,25.0,24.75,25.25,25.0,26.25,89.75,87.25,25.66,-12.83,917.7045,942.8645,-273.0,-273.0,49.0,45.2,100.0,100.0,255,255,255,255,False,False,0.521689,-0.030585,0.256337,0.015732,2.9802563490410735e-12,6.953614820444785e-13,9.198322064941586e-13,9.194862572488973e-14,,
2026-05-19T15:29:19.702367,session_2026-05-19T09-57-23-394Z,26.8125,25.0625,26.1875,25.5,25.75,25.1875,24.25,25.0,24.75,25.25,25.0,26.25,90.0,87.5,27.98,27.48,942.353,942.8444,-273.0,-273.0,49.0,45.2,100.0,100.0,255,255,255,255,True,False,0.592931,-0.189466,0.432276,0.609758,3.298488021585686e-12,7.156215088540412e-13,9.466324041540553e-13,9.462763753441868e-14,,
2026-05-19T15:29:20.985424,session_2026-05-19T09-57-23-394Z,26.8125,25.0625,26.1875,25.5625,25.75,25.1875,24.25,25.0,24.75,25.25,25.0,26.25,90.25,87.75,27.98,27.5,942.3459,942.8684,-273.0,-273.0,49.0,45.2,100.0,100.0,255,255,255,255,False,False,0.564779,-0.030585,0.153289,0.339737,3.2975607236349952e-12,5.912564689901847e-13,9.46366279104431e-13,9.460103503842956e-14,,
2026-05-19T15:29:22.270913,session_2026-05-19T09-57-23-394Z,26.8125,25.0625,26.1875,25.5625,25.75,25.1875,24.25,25.0,24.75,25.25,25.0,26.25,90.5,88.0,27.95,27.49,942.3325,942.8515,-273.0,-273.0,49.0,45.2,100.0,100.0,255,255,255,255,False,False,0.634316,-0.148715,0.338316,0.273693,3.2979056909851405e-12,5.913183220368631e-13,9.464652812138478e-13,9.46109315258981e-14,,
2026-05-19T15:29:23.699741,session_2026-05-19T09-57-23-394Z,26.8125,25.0625,26.25,25.5625,25.75,25.1875,24.25,25.0,24.75,25.25,25.0,26.25,91.0,88.25,27.93,27.48,942.3244,942.8411,-273.0,-273.0,49.0,45.2,100.0,100.0,255,255,255,255,False,True,0.354302,-0.294469,0.354302,0.17794,3.2982878092960714e-12,7.155780719157084e-13,9.465749452699186e-13,9.462189380703583e-14,,
2026-05-19T15:29:24.986174,session_2026-05-19T09-57-23-394Z,26.8125,25.0625,26.25,25.5,25.75,25.1875,24.25,25.0,24.75,25.25,25.0,26.25,91.25,88.5,27.91,27.49,942.34,942.8499,-273.0,-273.0,49.0,45.2,100.0,100.0,255,255,255,255,False,False,0.536168,-0.337756,0.416938,0.339737,3.297958187086277e-12,8.515119378942563e-13,9.464803470591995e-13,9.461243754380625e-14,,
2026-05-19T15:29:26.272242,session_2026-05-19T09-57-23-394Z,26.8125,25.125,26.25,25.5625,25.75,25.1875,24.25,25.0,24.75,25.25,25.0,26.25,91.5,88.75,25.66,-12.83,917.7045,942.846,-273.0,-273.0,49.0,45.2,100.0,100.0,255,255,255,255,False,False,0.432276,-0.108659,0.188222,0.296232,2.9802563490410735e-12,6.953614820444785e-13,9.198322064941586e-13,9.194862572488973e-14,,
2026-05-19T15:29:27.698035,session_2026-05-19T09-57-23-394Z,26.875,25.0625,26.25,25.5625,25.75,25.1875,24.25,25.0,24.75,25.25,25.0,26.25,91.75,89.0,27.95,27.48,942.3222,942.8492,-273.0,-273.0,49.0,45.2,100.0,100.0,255,255,255,255,False,True,0.564779,0.007459,0.447486,-0.313841,3.5380702750441603e-12,7.155747306673644e-13,9.465705254279858e-13,9.462145198907297e-14,,
2026-05-19T15:29:28.984340,session_2026-05-19T09-57-23-394Z,26.875,25.125,26.25,25.5625,25.75,25.1875,24.25,25.0,24.75,25.25,25.0,26.25,92.0,89.25,27.93,27.48,942.3173,942.8342,-273.0,-273.0,49.0,45.2,100.0,100.0,255,255,255,255,False,False,0.507092,-0.230925,0.305936,0.296232,3.298238107186641e-12,7.155672888240885e-13,9.465606812716763e-13,9.462046794368112e-14,,
2026-05-19T15:29:30.269252,session_2026-05-19T09-57-23-394Z,26.875,25.0625,26.25,25.5625,25.75,25.1875,24.25,25.0,24.75,25.5,25.0,26.25,92.25,89.5,27.93,27.48,942.3276,942.8528,-273.0,-273.0,49.0,45.2,100.0,100.0,255,255,255,255,False,False,0.578911,-0.316018,0.256337,0.250612,3.538110825153724e-12,7.155829319272247e-13,9.465813741493318e-13,9.462253645318675e-14,,
2026-05-19T15:29:31.695594,session_2026-05-19T09-57-23-394Z,26.875,25.0625,26.3125,25.5625,25.75,25.1875,24.25,25.0,24.75,25.5,25.0,26.25,92.5,89.75,25.65,-12.83,917.6942,942.8254,-273.0,-273.0,49.0,45.2,100.0,100.0,255,255,255,255,False,True,0.521689,-0.472199,0.256337,-0.138907,3.438511475331803e-12,8.276298401835203e-13,9.19934699107795e-13,9.195887113150226e-14,,
2026-05-19T15:29:32.981078,session_2026-05-19T09-57-23-394Z,26.875,25.0625,26.25,25.5625,25.75,25.1875,24.25,25.0,24.75,25.25,24.75,26.25,92.5,90.0,27.95,27.47,942.2841,942.8423,25.4,-273.0,48.5,45.2,100.0,100.0,255,255,255,255,True,False,0.492373,-0.337756,0.273008,-0.074759,3.5382549332970632e-12,7.156120777999294e-13,9.466199286466579e-13,9.462639045288323e-14,,
2026-05-19T15:29:34.264013,session_2026-05-19T09-57-23-394Z,26.875,25.0625,26.3125,25.5625,25.75,25.1875,24.25,25.0,24.75,25.5,25.0,26.25,92.75,90.0,25.65,139.11,1300.958,942.8273,25.4,-273.0,48.5,45.2,100.0,100.0,255,255,255,255,False,True,0.550532,-0.148715,0.305936,-0.138907,3.6294331594153058e-12,8.735835861631961e-13,9.710136276675906e-13,9.70648429070218e-14,,
2026-05-19T15:29:35.692850,session_2026-05-19T09-57-23-394Z,26.875,25.0625,26.3125,25.5625,25.75,25.1875,24.25,25.0,24.75,25.5,25.0,26.25,93.0,90.5,25.39,-98.27,1300.96,942.8122,25.4,-273.0,48.5,45.2,100.0,100.0,255,255,255,255,True,False,0.447486,0.026237,0.289542,-0.074759,3.641976592896879e-12,8.76602718110896e-13,9.743694808582612e-13,9.740030201232178e-14,,
2026-05-19T15:29:36.978783,session_2026-05-19T09-57-23-394Z,26.9375,25.125,26.3125,25.625,25.75,25.1875,24.25,25.25,24.75,25.5,25.0,26.25,93.25,90.5,25.41,139.11,1300.961,942.8209,25.4,-273.0,48.5,45.2,100.0,100.0,255,255,255,255,False,True,0.507092,-0.316018,0.289542,-0.2063,3.64106800950666e-12,7.364060229730076e-13,9.741263996896535e-13,3.895040121510123e-13,,
2026-05-19T15:29:38.264819,session_2026-05-19T09-57-23-394Z,26.9375,25.0625,26.3125,25.5625,25.75,25.25,24.25,25.0,24.75,25.5,24.75,26.25,93.25,90.75,25.66,139.11,1300.94,942.8343,25.4,-273.0,48.5,45.2,100.0,100.0,255,255,255,255,True,False,0.521689,-0.108659,0.205467,-0.043848,3.8835922670651614e-12,8.734796204682753e-13,1.1046662448540905e-12,9.705329116314169e-14,,
2026-05-19T15:29:39.690472,session_2026-05-19T09-57-23-394Z,26.9375,25.125,26.3125,25.625,25.75,25.1875,24.25,25.25,24.75,25.5,25.0,26.5,93.5,90.75,28.0,27.48,942.2957,942.8392,25.4,-273.0,48.5,45.2,100.0,100.0,255,255,255,255,True,True,0.507092,0.026237,0.354302,0.099804,3.53787128250436e-12,7.155344844252033e-13,9.465172872336278e-13,3.7846452068771084e-13,,
2026-05-19T15:29:40.975831,session_2026-05-19T09-57-23-394Z,26.9375,25.125,26.3125,25.625,25.75,25.1875,24.25,25.25,24.75,25.5,25.0,26.25,93.75,91.0,27.99,27.49,942.2905,942.823,25.4,-273.0,48.5,45.2,100.0,100.0,255,255,255,255,False,False,0.492373,-0.069285,0.38588,0.529511,3.537361552262899e-12,7.154313914813409e-13,9.463809146957816e-13,3.7840999218847783e-13,,
2026-05-19T15:29:42.262502,session_2026-05-19T09-57-23-394Z,26.9375,25.0625,26.3125,25.625,25.75,25.1875,24.25,25.25,24.75,25.5,25.0,26.25,93.75,91.25,25.67,139.11,1300.938,942.8212,25.4,-273.0,48.5,45.2,100.0,100.0,255,255,255,255,True,False,0.507092,-0.189466,0.322193,0.202749,3.882964531875854e-12,7.338468778730693e-13,9.707411329689635e-13,3.881504147427805e-13,,
2026-05-19T15:29:43.687785,session_2026-05-19T09-57-23-394Z,26.9375,25.125,26.375,25.625,25.75,25.1875,24.25,25.25,24.75,25.5,25.0,26.25,94.0,91.25,27.99,27.51,942.2922,942.827,25.5,-273.0,48.3,45.2,100.0,100.0,255,255,255,255,False,True,0.492373,-0.404107,0.38588,0.546257,3.5364331806839032e-12,8.511990287502784e-13,9.461325394219717e-13,3.7831067944456817e-13,,
2026-05-19T15:29:44.974073,session_2026-05-19T09-57-23-394Z,27.0,25.125,26.375,25.625,25.75,25.25,24.25,25.25,24.75,25.5,25.0,26.25,94.0,91.5,25.68,139.11,1300.961,942.837,25.5,-273.0,48.3,45.2,100.0,100.0,255,255,255,255,True,False,0.401474,-0.294469,0.354302,0.401293,3.8825749290901994e-12,8.732508055136792e-13,1.10437686871899e-12,3.8811146911719073e-13,,
2026-05-19T15:29:46.260239,session_2026-05-19T09-57-23-394Z,27.0,25.125,26.375,25.625,25.75,25.25,24.25,25.25,24.75,25.5,25.0,26.5,94.25,91.5,28.0,27.52,942.2886,942.8312,25.5,-273.0,48.3,45.2,100.0,100.0,255,255,255,255,False,True,0.447486,-0.049852,0.273008,0.296232,3.783997789748781e-12,8.510792910143313e-13,1.0763371490840976e-12,3.7825746267303614e-13,,
2026-05-19T15:29:48.693136,session_2026-05-19T09-57-23-394Z,27.0,25.125,26.375,25.625,26.0,25.25,24.25,25.25,24.75,25.5,25.0,26.5,94.5,92.0,28.04,27.53,942.2913,942.8549,25.5,-273.0,48.3,45.2,100.0,100.0,255,255,255,255,True,False,0.507092,-0.069285,0.354302,0.015732,3.783516105054013e-12,8.509709527194131e-13,1.076200136548697e-12,3.7820931231973917e-13,,
2026-05-19T15:29:49.979410,session_2026-05-19T09-57-23-394Z,27.0,25.125,26.375,25.625,25.75,25.25,24.25,25.25,24.75,25.5,25.0,26.5,94.75,92.0,28.03,27.54,942.3091,942.8819,25.5,-273.0,48.3,45.2,100.0,100.0,255,255,255,255,False,True,0.521689,0.007459,0.338316,0.420877,3.783155743479428e-12,8.508899018598599e-13,1.076097633700815e-12,3.781732897154933e-13,,
2026-05-19T15:29:51.265600,session_2026-05-19T09-57-23-394Z,27.0,25.125,26.375,25.6875,26.0,25.3125,24.25,25.25,24.75,25.5,25.0,26.5,94.75,92.0,25.71,139.11,1300.958,942.8397,25.5,-273.0,48.3,45.2,100.0,100.0,255,255,255,255,True,True,0.507092,-0.108659,0.305936,0.015732,3.881038437957753e-12,7.334828626994347e-13,1.2462445650775452e-12,3.879578777914365e-13,,
2026-05-19T15:29:52.682125,session_2026-05-19T09-57-23-394Z,27.0,25.125,26.4375,25.6875,25.75,25.25,24.25,25.25,25.0,25.5,25.0,26.5,95.0,92.25,25.52,139.11,1300.958,942.8315,25.5,-273.0,48.3,45.2,100.0,100.0,255,255,255,255,False,True,0.492373,0.026237,0.153289,0.17794,3.89085593276458e-12,8.751133305804675e-13,1.1067323542085916e-12,9.723481450894083e-14,,
2026-05-19T15:29:53.968461,session_2026-05-19T09-57-23-394Z,27.0625,25.125,26.4375,25.6875,25.75,25.3125,24.5,25.25,24.75,25.5,25.0,26.5,95.0,92.5,28.07,27.55,942.2892,942.856,25.6,-273.0,48.3,45.2,100.0,100.0,255,255,255,255,True,False,0.536168,-0.148715,0.239522,0.401293,4.038861710629705e-12,8.507407860266209e-13,7.102680843875341e-13,3.781070160118315e-13,,
2026-05-19T15:29:55.254667,session_2026-05-19T09-57-23-394Z,27.0625,25.125,26.4375,25.625,26.0,25.3125,24.25,25.25,24.75,25.5,25.0,26.5,95.0,92.5,28.06,27.56,942.2947,942.8541,25.6,-273.0,48.3,45.2,100.0,100.0,255,255,255,255,True,True,0.305936,-0.316018,0.205467,0.494911,4.038371636329278e-12,9.983176888790912e-13,1.21445307273586e-12,3.7806113661693396e-13,,
2026-05-19T15:29:57.687785,session_2026-05-19T09-57-23-394Z,27.125,25.125,26.4375,25.6875,26.0,25.375,24.25,25.25,25.0,25.5,25.0,26.5,95.5,92.75,25.74,139.11,1300.938,942.8027,25.6,-273.0,48.3,45.2,100.0,100.0,255,255,255,255,True,True,0.432276,-0.069285,0.205467,0.401293,4.4136402623106684e-12,8.724863367477654e-13,1.396503364246735e-12,9.694292630530726e-14,,
2026-05-19T15:29:58.973929,session_2026-05-19T09-57-23-394Z,27.0625,25.125,26.4375,25.625,25.75,25.375,24.5,25.25,24.75,25.5,25.0,26.5,95.5,93.0,28.11,27.57,942.3198,942.8295,25.6,-273.0,48.3,45.2,100.0,100.0,255,255,255,255,True,False,0.416938,-0.049852,0.354302,-0.013691,4.0380496180394455e-12,9.982380833886033e-13,8.235772373941013e-13,3.7803099015899775e-13,,
2026-05-19T15:30:00.260188,session_2026-05-19T09-57-23-394Z,27.125,25.125,26.5,25.6875,26.0,25.375,24.5,25.25,25.0,25.5,25.0,26.5,95.5,93.0,28.1,27.58,942.287,942.83,25.6,-273.0,48.3,45.2,100.0,100.0,255,255,255,255,True,True,0.492373,-0.381798,0.256337,-0.043848,4.3018990970986494e-12,9.980358323631875e-13,8.234103740540384e-13,9.448859951367456e-14,,
2026-05-19T15:30:01.676666,session_2026-05-19T09-57-23-394Z,27.125,25.125,26.5,25.6875,26.0,25.375,24.25,25.25,25.0,25.5,25.0,26.5,96.0,93.25,28.12,27.58,942.2869,942.8417,25.6,-273.0,48.3,45.2,100.0,100.0,255,255,255,255,False,True,0.521689,-0.108659,0.239522,0.458729,4.3018981840225115e-12,9.980356205305333e-13,1.3611474722883728e-12,9.448857945851203e-14,,
2026-05-19T15:30:02.963328,session_2026-05-19T09-57-23-394Z,27.125,25.125,26.5,25.6875,26.0,25.375,24.5,25.25,25.0,25.5,25.0,26.5,96.0,93.5,28.11,27.58,942.2991,942.85,25.6,-273.0,48.3,45.2,100.0,100.0,255,255,255,255,True,False,0.432276,-0.030585,0.370158,0.296232,4.3020095800264275e-12,9.98061464280231e-13,8.234315211769334e-13,9.449102620404554e-14,,
2026-05-19T15:30:04.249217,session_2026-05-19T09-57-23-394Z,27.125,25.125,26.5,25.6875,26.0,25.375,24.5,25.25,24.75,25.5,25.0,26.5,96.25,93.5,28.1,27.58,942.3165,942.8522,25.6,-273.0,48.3,45.2,100.0,100.0,255,255,255,255,False,True,0.592931,-0.273107,0.256337,0.562641,4.302168458789676e-12,9.980983239775749e-13,8.234619315652113e-13,3.7797806351813485e-13,,
2026-05-19T15:30:06.682148,session_2026-05-19T09-57-23-394Z,27.1875,25.1875,26.5,25.75,26.0,25.375,24.5,25.25,25.0,25.5,25.0,26.5,96.5,93.75,28.07,27.59,942.3013,942.8119,-273.0,-273.0,48.3,45.2,100.0,100.0,255,255,255,255,True,True,0.338316,0.026237,0.354302,0.126488,4.301457503975052e-12,8.503101017015362e-13,8.233258503702248e-13,9.447890018905958e-14,,
2026-05-19T15:30:07.968418,session_2026-05-19T09-57-23-394Z,27.1875,25.125,26.5,25.75,26.0,25.375,24.5,25.25,25.0,25.5,25.0,26.5,96.75,94.0,25.77,-12.83,917.6219,942.8257,-273.0,-273.0,48.3,45.2,100.0,100.0,255,255,255,255,False,False,0.401474,-0.030585,0.338316,0.273693,4.4446381153861e-12,8.26171453875888e-13,7.999532328885909e-13,9.1796828208432e-14,,
2026-05-19T15:30:09.254387,session_2026-05-19T09-57-23-394Z,27.1875,25.1875,26.5625,25.75,26.0,25.375,24.5,25.25,25.0,25.5,25.0,26.5,96.75,94.0,25.78,-12.83,917.7045,942.8259,-273.0,-273.0,48.3,45.2,100.0,100.0,255,255,255,255,True,True,0.370158,-0.088888,0.222567,0.360733,4.17954063306616e-12,9.696488040436e-13,7.999901992978197e-13,9.180107020531124e-14,,
2026-05-19T15:30:10.671977,session_2026-05-19T09-57-23-394Z,27.1875,25.1875,26.5625,25.75,26.0,25.375,24.5,25.25,25.0,25.5,25.0,26.5,97.0,94.25,28.06,27.61,942.2861,942.8499,-273.0,-273.0,48.3,45.2,100.0,100.0,255,255,255,255,True,True,0.521689,-0.049852,0.370158,0.654039,4.3001747280925906e-12,9.976357806610395e-13,8.230803190489725e-13,9.445072479631142e-14,,
2026-05-19T15:30:11.957675,session_2026-05-19T09-57-23-394Z,27.1875,25.1875,26.5625,25.75,26.0,25.4375,24.5,25.25,25.0,25.5,25.0,26.5,97.25,94.5,-148.01,-98.27,1300.96,942.8364,-273.0,-273.0,48.3,45.2,100.0,100.0,255,255,255,255,False,False,0.477532,-0.230925,0.322193,0.339737,4.457940471036079e-12,1.0342372585253609e-12,9.795279355303884e-13,9.791595346985664e-14,,
2026-05-19T15:30:13.243577,session_2026-05-19T09-57-23-394Z,27.1875,25.1875,26.5625,25.75,26.0,25.375,24.5,25.25,25.0,25.5,25.0,26.75,97.25,94.5,25.79,-12.83,917.6115,942.8215,-273.0,-273.0,48.3,45.2,100.0,100.0,255,255,255,255,True,True,0.401474,-0.189466,0.370158,0.273693,4.1781344615820475e-12,9.693225738145977e-13,7.997210492871888e-13,9.177018450315717e-14,,
2026-05-19T15:30:15.684836,session_2026-05-19T09-57-23-394Z,27.25,25.1875,26.5625,25.75,26.0,25.4375,24.5,25.25,25.0,25.5,25.0,26.5,97.75,95.25,28.01,27.62,942.2778,942.8552,-273.0,-273.0,48.3,45.2,100.0,100.0,255,255,255,255,False,False,0.492373,-0.169003,0.354302,0.477022,4.572446325378091e-12,9.974855370470137e-13,9.447203151607628e-13,9.44365005488297e-14,,
2026-05-19T15:30:16.970879,session_2026-05-19T09-57-23-394Z,27.25,25.1875,26.5625,25.75,26.0,25.4375,24.5,25.25,25.0,25.5,25.0,26.5,97.75,95.25,25.8,-12.83,917.6219,942.8417,-273.0,-273.0,48.3,45.2,100.0,100.0,255,255,255,255,True,True,0.477532,-0.273107,0.239522,0.477022,4.4428542843282776e-12,9.692148527207405e-13,9.17945100067826e-13,9.175998605640147e-14,,
2026-05-19T15:30:18.256846,session_2026-05-19T09-57-23-394Z,27.25,25.1875,26.5625,25.75,26.0,25.4375,24.5,25.25,25.0,25.5,25.0,26.5,98.0,95.5,25.78,-12.83,917.6115,942.8109,-273.0,-273.0,48.3,45.2,100.0,100.0,255,255,255,255,False,False,0.38588,-0.030585,0.322193,0.318243,4.443942671733893e-12,9.69452285949815e-13,9.181699734987382e-13,9.178246494199433e-14,,
