timestamp,session_id,temp_sensor_1,temp_sensor_2,temp_sensor_3,temp_sensor_4,temp_sensor_5,temp_sensor_6,temp_sensor_7,temp_sensor_8,temp_sensor_9,temp_sensor_10,temp_sensor_11,temp_sensor_12,temp_hotplate1,temp_hotplate2,bmpTemperature_internal,bmpTemperature_external,bmpPressure_internal,bmpPressure_external,dhtTemperature_internal,dhtTemperature_external,dhtHumidity_internal,dhtHumidity_external,target_temp_1,target_temp_2,fan_speed_1,fan_speed_2,fan_speed_3,fan_speed_4,hot_plate_1,hot_plate_2,flow_rate_1,flow_rate_2,flow_rate_3,flow_rate_4,cn2_row1_500,cn2_row1_300,cn2_row2_500,cn2_row2_300,cn2_optical,image_filename
2026-05-18T23:12:35.890891,session_2026-05-18T17-35-24-660Z,24.5,21.9375,23.875,22.6875,23.5,22.25,21.25,22.25,21.75,22.5,22.0,24.25,97.5,93.5,25.07,24.78,944.8406,945.3162,-273.0,-273.0,39.3,36.8,100.0,100.0,255,255,255,255,True,False,0.507092,-0.088888,0.38588,-0.074759,7.37103955090674e-12,2.225191520862763e-12,1.1225378495134594e-12,3.944937876321796e-13,,
2026-05-18T23:12:37.176783,session_2026-05-18T17-35-24-660Z,24.5,21.9375,23.9375,22.6875,23.5,22.25,21.25,22.25,22.0,22.75,22.0,24.25,97.5,93.5,22.91,-12.83,917.6942,945.3348,-273.0,-273.0,39.3,36.8,100.0,100.0,255,255,255,255,False,False,0.416938,-0.011482,0.222567,0.360733,7.130921064277642e-12,2.3852674040452425e-12,1.0859701323349653e-12,9.541069616180969e-14,,
2026-05-18T23:12:38.591433,session_2026-05-18T17-35-24-660Z,24.5,21.9375,23.9375,22.625,23.5,22.25,21.25,22.25,21.75,22.5,22.0,24.25,97.5,93.5,25.09,24.77,944.827,945.3301,-273.0,-273.0,39.3,36.8,100.0,100.0,255,255,255,255,False,False,0.477532,0.026237,0.338316,0.044443,7.371817043805386e-12,2.7185954810051313e-12,1.1226562541428788e-12,3.9453539860391923e-13,,
2026-05-18T23:12:39.875973,session_2026-05-18T17-35-24-660Z,24.5,21.9375,23.9375,22.6875,23.25,22.25,21.25,22.25,21.75,22.75,22.0,24.25,97.5,93.25,25.09,24.77,944.8426,945.3353,-273.0,-273.0,39.3,36.8,100.0,100.0,255,255,255,255,False,True,0.477532,-0.273107,0.222567,0.401293,7.372060477355162e-12,2.465927668919829e-12,1.1226933267120292e-12,3.9454842702717267e-13,,
2026-05-18T23:12:41.162288,session_2026-05-18T17-35-24-660Z,24.5,21.9375,23.9375,22.625,23.25,22.25,21.25,22.25,21.75,22.5,22.0,24.25,97.25,93.25,-148.01,139.11,1300.958,945.3049,-273.0,-273.0,39.3,36.8,100.0,100.0,255,255,255,255,True,False,0.550532,-0.251925,0.188222,0.401293,2.0124616677879123e-12,7.421601978499538e-13,3.0647839794985457e-13,1.0770578835010666e-13,,
2026-05-18T23:12:42.587738,session_2026-05-18T17-35-24-660Z,24.5,21.9375,23.9375,22.625,23.5,22.25,21.25,22.25,21.75,22.75,22.0,24.25,97.25,93.25,22.92,-12.83,917.6219,945.3617,-273.0,-273.0,39.3,36.8,100.0,100.0,255,255,255,255,False,False,0.477532,-0.359682,0.447486,-0.241265,7.128834288111427e-12,2.6289877468920256e-12,1.0856523365595034e-12,3.815311015897724e-13,,
2026-05-18T23:12:43.873350,session_2026-05-18T17-35-24-660Z,24.5,21.9375,23.9375,22.625,23.5,22.25,21.25,22.25,21.75,22.5,22.0,24.25,97.0,93.25,22.92,-12.83,917.6219,945.3118,-273.0,-273.0,39.3,36.8,100.0,100.0,255,255,255,255,True,False,0.578911,0.007459,0.416938,0.044443,7.128834288111427e-12,2.6289877468920256e-12,1.0856523365595034e-12,3.815311015897724e-13,,
2026-05-18T23:12:45.159393,session_2026-05-18T17-35-24-660Z,24.5,21.9375,23.9375,22.625,23.25,22.25,21.25,22.25,21.75,22.75,22.0,24.25,97.0,93.0,25.15,24.78,944.8133,945.3226,-273.0,-273.0,39.3,36.8,100.0,100.0,255,255,255,255,False,True,0.447486,-0.169003,0.273008,-0.172186,7.370613602926515e-12,2.718151673336612e-12,1.1224729817663221e-12,3.9447099114182123e-13,,
2026-05-18T23:12:46.585890,session_2026-05-18T17-35-24-660Z,24.5,21.9375,23.9375,22.625,23.25,22.3125,21.25,22.25,21.75,22.75,22.0,24.25,97.0,93.0,22.93,-12.83,917.7045,945.3011,-273.0,-273.0,39.3,36.8,100.0,100.0,255,255,255,255,False,False,0.447486,-0.337756,0.38588,0.401293,7.1291545337406644e-12,2.6291058478046343e-12,1.225654765170168e-12,3.815482409512394e-13,,
2026-05-18T23:12:47.871065,session_2026-05-18T17-35-24-660Z,24.5625,21.9375,23.9375,22.625,23.5,22.3125,21.25,22.25,22.0,22.5,22.0,24.25,96.75,93.0,25.15,24.79,944.8045,945.3233,-273.0,-273.0,39.3,36.8,100.0,100.0,255,255,255,255,True,False,0.447486,-0.189466,0.222567,0.695757,7.733357980695044e-12,2.7177361389125727e-12,1.2669730478576347e-12,9.86026717065786e-14,,
2026-05-18T23:12:49.154146,session_2026-05-18T17-35-24-660Z,24.5,21.9375,23.9375,22.6875,23.25,22.3125,21.25,22.25,21.75,22.75,22.0,24.25,96.75,93.0,22.93,-12.83,917.6942,945.3011,-273.0,-273.0,39.3,36.8,100.0,100.0,255,255,255,255,False,False,0.536168,-0.1286,0.416938,0.044443,7.128994504276672e-12,2.38462297666611e-12,1.2256272526686247e-12,3.8153967626657757e-13,,
2026-05-18T23:12:50.582550,session_2026-05-18T17-35-24-660Z,24.5625,21.9375,23.9375,22.6875,23.5,22.3125,21.25,22.25,21.75,22.75,22.0,24.25,96.75,93.0,22.94,-12.83,917.6219,945.3198,-273.0,-273.0,39.3,36.8,100.0,100.0,255,255,255,255,False,False,0.661361,0.026237,0.38588,-0.554346,7.478802106861595e-12,2.383925167896679e-12,1.2252685991400233e-12,3.814280268634687e-13,,
2026-05-18T23:12:51.868808,session_2026-05-18T17-35-24-660Z,24.5,21.9375,23.9375,22.6875,23.5,22.3125,21.25,22.5,21.75,22.75,22.0,24.25,96.75,93.0,25.17,24.8,944.8116,945.3272,-273.0,-273.0,39.3,36.8,100.0,100.0,255,255,255,255,False,False,0.578911,-0.381798,0.322193,0.07246,7.36860826521015e-12,2.4647729163952786e-12,1.2668220039534403e-12,8.873182499023003e-13,,
2026-05-18T23:12:53.154853,session_2026-05-18T17-35-24-660Z,24.5625,21.9375,23.9375,22.6875,23.5,22.3125,21.25,22.5,21.75,22.75,22.0,24.25,96.5,93.0,22.95,-12.83,917.7045,945.3003,-273.0,-273.0,39.3,36.8,100.0,100.0,255,255,255,255,True,False,0.564779,-0.230925,0.38588,0.202749,7.47913814219915e-12,2.3840322817214673e-12,1.2253236525485002e-12,8.582516214197282e-13,,
2026-05-18T23:12:54.579653,session_2026-05-18T17-35-24-660Z,24.5625,21.9375,23.9375,22.6875,23.5,22.375,21.25,22.5,21.75,22.5,22.0,24.25,96.5,93.0,25.17,24.79,944.8116,945.3553,-273.0,-273.0,39.3,36.8,100.0,100.0,255,255,255,255,False,False,0.521689,-0.108659,0.305936,0.250612,7.733474210132921e-12,2.465103841683579e-12,1.4204340385958426e-12,8.874373830060884e-13,,
2026-05-18T23:12:55.861620,session_2026-05-18T17-35-24-660Z,24.5625,21.9375,23.9375,22.6875,23.5,22.375,21.25,22.25,21.75,22.75,22.0,24.25,96.5,92.75,25.16,24.8,944.8099,945.3239,-273.0,-273.0,39.3,36.8,100.0,100.0,255,255,255,255,False,True,0.564779,-0.230925,0.432276,0.44002,7.732408212044583e-12,2.464764046668895e-12,1.4202382430285967e-12,3.9436224746702315e-13,,
2026-05-18T23:12:57.148684,session_2026-05-18T17-35-24-660Z,24.5625,22.0,23.9375,22.6875,23.5,22.375,21.25,22.25,21.75,22.5,22.0,24.25,96.5,92.75,22.95,-12.83,917.6115,945.3301,-273.0,-273.0,39.3,36.8,100.0,100.0,255,255,255,255,False,False,0.521689,-0.230925,0.338316,-0.2063,7.125784110295856e-12,2.3835491114462375e-12,1.3734408398190704e-12,3.81367857831398e-13,,
2026-05-18T23:12:58.577154,session_2026-05-18T17-35-24-660Z,24.5625,21.9375,23.9375,22.6875,23.5,22.375,21.25,22.25,21.75,22.75,22.0,24.25,96.25,92.75,22.95,-12.83,917.6942,945.3169,-273.0,-273.0,39.3,36.8,100.0,100.0,255,255,255,255,True,False,0.536168,-0.404107,0.354302,0.318243,7.4789702565877e-12,2.3839787669033524e-12,1.3736884144752916e-12,3.8143660270453643e-13,,
2026-05-18T23:12:59.859171,session_2026-05-18T17-35-24-660Z,24.5625,21.9375,24.0,22.6875,23.25,22.375,21.25,22.25,21.75,22.75,22.0,24.25,96.25,92.75,25.15,24.81,944.7996,945.3511,-273.0,-273.0,39.3,36.8,100.0,100.0,255,255,255,255,False,False,0.521689,-0.108659,0.38588,0.339737,7.731201649142738e-12,2.7169783387173912e-12,1.4200166294343803e-12,3.9430071128778464e-13,,
2026-05-18T23:13:01.145445,session_2026-05-18T17-35-24-660Z,24.5625,22.0,24.0,22.6875,23.5,22.375,21.25,22.25,21.75,22.75,22.0,24.25,96.25,92.75,25.16,24.82,944.8566,945.3502,-273.0,-273.0,39.3,36.8,100.0,100.0,255,255,255,255,False,False,0.416938,-0.148715,0.273008,0.226965,7.36733185578219e-12,2.7169414231495355e-12,1.4199973356772337e-12,3.942953539264632e-13,,
2026-05-18T23:13:02.575031,session_2026-05-18T17-35-24-660Z,24.5625,22.0,24.0,22.6875,23.5,22.375,21.25,22.5,21.75,22.75,22.0,24.25,96.25,92.5,22.95,-12.83,917.6942,945.3351,-273.0,-273.0,39.3,36.8,100.0,100.0,255,255,255,255,False,True,0.477532,-0.1286,0.354302,0.546257,7.1270685948548314e-12,2.6283365905109465e-12,1.3736884144752916e-12,8.582323560852069e-13,,
2026-05-18T23:13:03.861820,session_2026-05-18T17-35-24-660Z,24.5625,22.0,23.9375,22.6875,23.5,22.375,21.25,22.5,21.75,22.75,22.0,24.25,96.25,92.5,25.2,24.82,944.8445,945.3303,-273.0,-273.0,39.3,36.8,100.0,100.0,255,255,255,255,False,True,0.46257,-0.088888,0.416938,0.126488,7.367143162292293e-12,2.464282844747867e-12,1.4199609664382528e-12,8.87141824109232e-13,,
2026-05-18T23:13:05.147793,session_2026-05-18T17-35-24-660Z,24.5625,22.0,24.0,22.6875,23.5,22.375,21.25,22.25,21.75,22.75,22.0,24.25,96.0,92.5,22.97,-12.83,917.6942,945.3063,-273.0,-273.0,39.3,36.8,100.0,100.0,255,255,255,255,True,True,0.592931,-0.088888,0.401474,0.07246,7.125143335748504e-12,2.6276265890723425e-12,1.3733173353851964e-12,3.813335639470066e-13,,
2026-05-18T23:13:06.585035,session_2026-05-18T17-35-24-660Z,24.5625,22.0,24.0,22.75,23.5,22.375,21.25,22.5,22.0,22.75,22.0,24.25,96.0,92.5,25.15,24.83,944.8236,945.3342,-273.0,23.5,39.3,37.0,100.0,100.0,255,255,255,255,True,True,0.578911,-0.088888,0.354302,0.152523,7.365828391745722e-12,2.463843058737018e-12,1.4197075543876346e-12,3.942148893979229e-13,,
2026-05-18T23:13:07.871859,session_2026-05-18T17-35-24-660Z,24.5625,22.0,24.0,22.6875,23.5,22.375,21.25,22.5,21.75,22.75,22.0,24.25,96.0,92.5,-146.47,-52.62,962.3419,945.3515,-273.0,23.5,39.3,37.0,100.0,100.0,255,255,255,255,False,True,0.401474,-0.148715,0.416938,-0.106437,7.357257816037476e-12,2.7132262958257417e-12,1.4180556409257241e-12,8.859514435349361e-13,,
2026-05-18T23:13:09.157301,session_2026-05-18T17-35-24-660Z,24.5625,22.0,24.0,22.6875,23.25,22.375,21.25,22.5,22.0,22.75,22.0,24.25,96.0,92.25,-146.48,-113.74,1268.458,945.343,-273.0,23.5,39.3,37.0,100.0,100.0,255,255,255,255,False,True,0.447486,-0.049852,0.338316,0.477022,7.357125513057491e-12,2.7131775048314223e-12,1.4180301405298199e-12,3.9374911634741727e-13,,
2026-05-18T23:13:10.570565,session_2026-05-18T17-35-24-660Z,24.5625,22.0,24.0,22.6875,23.5,22.3125,21.25,22.25,21.75,22.75,22.0,24.25,96.0,92.25,-146.53,-107.86,1279.08,945.3284,-273.0,23.5,39.3,37.0,100.0,100.0,255,255,255,255,False,True,0.492373,0.026237,0.507092,0.07246,7.356898266009527e-12,2.713093700147449e-12,1.2648088036149635e-12,3.937369542164098e-13,,
2026-05-18T23:13:11.856166,session_2026-05-18T17-35-24-660Z,24.5625,22.0,24.0,22.6875,23.5,22.3125,21.25,22.5,21.75,22.75,22.0,24.25,96.0,92.25,25.06,24.83,944.8321,945.3557,-273.0,23.5,39.3,37.0,100.0,100.0,255,255,255,255,False,True,0.536168,-0.1286,0.416938,-0.013691,7.365960924046904e-12,2.7164358478214758e-12,1.266366869155e-12,8.869994605131349e-13,,
2026-05-18T23:13:13.142348,session_2026-05-18T17-35-24-660Z,24.5625,22.0,24.0,22.6875,23.5,22.3125,21.25,22.5,22.0,22.75,22.0,24.25,96.0,92.25,25.02,24.82,944.8182,945.3234,-273.0,23.5,39.3,37.0,100.0,100.0,255,255,255,255,False,True,0.634316,-0.148715,0.370158,0.339737,7.366733035189802e-12,2.7167205887274755e-12,1.2664996116417923e-12,3.9426330539355653e-13,,
2026-05-18T23:13:14.568512,session_2026-05-18T17-35-24-660Z,24.5625,22.0,24.0,22.6875,23.5,22.3125,21.25,22.5,21.75,22.75,22.0,24.25,96.0,92.0,-146.62,-98.27,1132.291,945.3438,-273.0,23.5,39.3,37.0,100.0,100.0,255,255,255,255,False,True,0.564779,-0.189466,0.273008,0.226965,7.357137965051955e-12,2.713182096906304e-12,1.2648500130279684e-12,8.859370112347115e-13,,
2026-05-18T23:13:15.854492,session_2026-05-18T17-35-24-660Z,24.5625,22.0,24.0,22.6875,23.5,22.3125,21.25,22.5,21.75,22.75,22.0,24.25,96.0,92.0,25.01,24.81,944.8578,945.3047,-273.0,23.5,39.3,37.0,100.0,100.0,255,255,255,255,False,True,0.521689,0.063313,0.305936,0.202749,7.368339657983069e-12,2.717313082740756e-12,1.266775824602681e-12,8.872859045684101e-13,,
2026-05-18T23:13:17.140606,session_2026-05-18T17-35-24-660Z,24.5625,21.9375,24.0,22.6875,23.5,22.3125,21.25,22.25,21.75,22.75,22.0,24.25,96.0,92.0,-146.56,-113.74,1268.541,945.3201,-273.0,-273.0,39.3,37.0,100.0,100.0,255,255,255,255,False,True,0.477532,0.007459,0.38588,0.07246,7.720012287733822e-12,2.7130460583356636e-12,1.2647865936253257e-12,3.937300402119784e-13,,
2026-05-18T23:13:19.573631,session_2026-05-18T17-35-24-660Z,24.5625,21.9375,24.0,22.6875,23.25,22.3125,21.25,22.5,21.75,22.5,22.0,24.25,96.0,91.75,25.04,24.81,944.8286,945.3446,-273.0,-273.0,39.3,37.0,100.0,100.0,255,255,255,255,False,True,0.447486,-0.069285,0.305936,0.318243,7.731676264688162e-12,2.7171451329900877e-12,1.266697528625215e-12,8.87231063833498e-13,,
2026-05-18T23:13:20.859849,session_2026-05-18T17-35-24-660Z,24.5625,21.9375,24.0,22.6875,23.5,22.3125,21.25,22.5,21.75,22.75,22.0,24.25,95.75,91.75,22.95,-12.83,917.7045,945.3251,-273.0,-273.0,39.3,37.0,100.0,100.0,255,255,255,255,True,True,0.432276,-0.011482,0.222567,-0.138907,7.47913814219915e-12,2.6283955905979177e-12,1.2253236525485002e-12,8.582516214197282e-13,,
2026-05-18T23:13:22.144864,session_2026-05-18T17-35-24-660Z,24.5625,21.9375,24.0,22.6875,23.5,22.3125,21.25,22.5,21.75,22.75,22.0,24.25,95.75,91.75,25.06,24.8,944.8183,945.3439,-273.0,-273.0,39.3,37.0,100.0,100.0,255,255,255,255,False,True,0.564779,-0.148715,0.273008,0.202749,7.732545705349248e-12,2.7174506807626296e-12,1.2668399710010956e-12,8.873308345347362e-13,,
2026-05-18T23:13:23.562663,session_2026-05-18T17-35-24-660Z,24.625,21.9375,24.0,22.6875,23.75,22.3125,21.25,22.5,21.75,22.75,22.0,24.25,95.75,91.75,22.96,-12.83,917.6942,945.3304,-273.0,-273.0,39.3,37.0,100.0,100.0,255,255,255,255,False,True,0.592931,-0.148715,0.38588,0.318243,7.838292551795997e-12,2.627981559819615e-12,1.2251306368139769e-12,8.581164276962008e-13,,
2026-05-18T23:13:24.849285,session_2026-05-18T17-35-24-660Z,24.625,21.9375,24.0,22.6875,23.25,22.3125,21.25,22.25,21.75,22.75,22.0,24.25,95.75,91.75,22.95,-12.83,917.6115,945.3169,-273.0,-273.0,39.3,37.0,100.0,100.0,255,255,255,255,False,True,0.550532,-0.148715,0.370158,-0.277107,7.837938619831671e-12,2.627862895369477e-12,1.2250753169991093e-12,3.81367857831398e-13,,
2026-05-18T23:13:26.135126,session_2026-05-18T17-35-24-660Z,24.625,21.9375,24.0,22.6875,23.5,22.3125,21.25,22.25,22.0,22.75,22.0,24.25,95.75,91.75,22.95,-12.83,917.6219,945.3253,-273.0,-273.0,39.3,37.0,100.0,100.0,255,255,255,255,False,True,0.550532,-0.088888,0.354302,0.318243,7.838116287665128e-12,2.627922462907562e-12,1.2251030866063938e-12,9.534412563836959e-14,,
2026-05-18T23:13:28.580324,session_2026-05-18T17-35-24-660Z,24.625,21.9375,24.0,22.6875,23.5,22.375,21.25,22.5,21.75,22.75,22.0,24.25,95.75,92.0,25.1,24.83,944.858,945.3121,-273.0,23.5,39.3,37.0,100.0,100.0,255,255,255,255,False,True,0.606833,-0.088888,0.322193,0.339737,8.102563028375842e-12,2.716584777250871e-12,1.4198109362865185e-12,8.870480905308966e-13,,
2026-05-18T23:13:29.866397,session_2026-05-18T17-35-24-660Z,24.625,22.0,24.0,22.6875,23.5,22.375,21.25,22.25,21.75,22.75,22.0,24.25,95.75,92.0,25.09,24.82,944.8391,945.3403,-273.0,23.5,39.3,37.0,100.0,100.0,255,255,255,255,False,True,0.46257,-0.210105,0.289542,0.7845,7.73081022763751e-12,2.716840781349303e-12,1.419944735688522e-12,3.94280748313731e-13,,
2026-05-18T23:13:31.152783,session_2026-05-18T17-35-24-660Z,24.625,22.0,24.0,22.75,23.5,22.375,21.25,22.25,21.75,22.75,22.0,24.25,95.75,92.25,-146.53,-113.74,1268.458,945.3214,-273.0,23.5,39.3,37.0,100.0,100.0,255,255,255,255,False,False,0.521689,-0.030585,0.273008,0.772486,7.720033520801592e-12,2.4608195195270347e-12,1.4179653405553946e-12,3.9373112312432557e-13,,
2026-05-18T23:13:32.557752,session_2026-05-18T17-35-24-660Z,24.625,22.0,24.0,22.75,23.5,22.375,21.25,22.25,21.75,22.75,22.0,24.25,95.75,92.5,25.09,24.84,944.8527,945.3645,-273.0,23.5,39.3,37.0,100.0,100.0,255,255,255,255,False,True,0.521689,-0.337756,0.338316,0.273693,7.728957477826255e-12,2.4636640988385806e-12,1.4196044347027816e-12,3.9418625581417287e-13,,
2026-05-18T23:13:33.843638,session_2026-05-18T17-35-24-660Z,24.5625,22.0,24.0,22.6875,23.5,22.375,21.25,22.5,22.0,22.75,22.0,24.25,95.75,92.75,-146.57,-113.74,1268.541,945.3136,-273.0,23.5,39.3,37.0,100.0,100.0,255,255,255,255,False,False,0.432276,-0.251925,0.256337,-0.2063,7.356667909570407e-12,2.7130087487751225e-12,1.4179419409285021e-12,3.937246256725801e-13,,
2026-05-18T23:13:35.129255,session_2026-05-18T17-35-24-660Z,24.625,22.0,24.0,22.75,23.5,22.375,21.25,22.5,22.0,22.75,22.0,24.25,95.75,92.75,25.03,24.83,944.8354,945.3325,-273.0,23.5,39.3,37.0,100.0,100.0,255,255,255,255,False,True,0.416938,-0.148715,0.370158,0.477022,7.729711977954899e-12,2.4639046015046697e-12,1.4197430163590628e-12,3.9422473624074714e-13,,
2026-05-18T23:13:36.552258,session_2026-05-18T17-35-24-660Z,24.625,22.0,24.0625,22.6875,23.5,22.375,21.25,22.25,21.75,22.75,22.0,24.25,95.5,93.25,25.04,24.83,944.8284,945.2955,-273.0,23.5,39.3,37.0,100.0,100.0,255,255,255,255,True,False,0.477532,-0.049852,0.416938,0.07246,7.72959744417809e-12,2.981280392518437e-12,1.4197219795429144e-12,3.942188948784711e-13,,
2026-05-18T23:13:37.836503,session_2026-05-18T17-35-24-660Z,24.625,22.0,24.0,22.75,23.5,22.375,21.25,22.25,22.0,22.75,22.0,24.25,95.5,93.25,25.02,24.82,944.8131,945.3365,-273.0,23.5,39.3,37.0,100.0,100.0,255,255,255,255,False,True,0.447486,-0.049852,0.354302,0.226965,7.730384761967523e-12,2.4641190565360153e-12,1.4198665889328102e-12,9.856476226144061e-14,,
2026-05-18T23:13:39.122558,session_2026-05-18T17-35-24-660Z,24.625,22.0,24.0625,22.75,23.5,22.375,21.25,22.5,22.0,22.75,22.0,24.25,95.5,93.5,-146.58,-98.27,1132.289,945.3376,-273.0,-273.0,39.3,37.0,100.0,100.0,255,255,255,255,False,False,0.447486,-0.030585,0.338316,0.381248,7.720298119941429e-12,2.713146508427618e-12,1.4180139403974053e-12,3.9374461800310103e-13,,
2026-05-18T23:13:40.549127,session_2026-05-18T17-35-24-660Z,24.625,22.0,24.0625,22.75,23.5,22.375,21.25,22.5,21.75,22.75,22.0,24.25,95.5,93.75,22.96,-12.83,917.6115,945.3205,-273.0,-273.0,39.3,37.0,100.0,100.0,255,255,255,255,False,False,0.492373,-0.030585,0.338316,0.273693,7.476612287167578e-12,2.6275079286639824e-12,1.3732553180511876e-12,8.579617726249737e-13,,
2026-05-18T23:13:41.833706,session_2026-05-18T17-35-24-660Z,24.625,22.0,24.0,22.75,23.5,22.375,21.25,22.5,21.75,22.75,22.0,24.25,95.5,94.0,25.0,24.8,944.7972,945.3555,-273.0,-273.0,39.3,37.0,100.0,100.0,255,255,255,255,False,False,0.46257,-0.108659,0.273008,0.360733,7.732200337583726e-12,2.4646977851002744e-12,1.420200062005174e-12,8.872912026360988e-13,,
2026-05-18T23:13:43.116756,session_2026-05-18T17-35-24-660Z,24.625,22.0,24.0625,22.75,23.25,22.375,21.25,22.5,21.75,22.75,22.0,24.25,95.5,94.25,25.02,24.8,944.82,945.3206,-273.0,-273.0,39.3,37.0,100.0,100.0,255,255,255,255,False,False,0.550532,-0.069285,0.188222,0.17794,7.732573531523924e-12,2.7174604597229094e-12,1.4202686078309247e-12,8.873340276646234e-13,,
2026-05-18T23:13:45.553566,session_2026-05-18T17-35-24-660Z,24.625,22.0,24.0625,22.75,23.75,22.375,21.25,22.25,22.0,22.75,22.0,24.25,95.5,94.75,25.05,24.81,944.8425,945.3247,-273.0,-273.0,39.3,37.0,100.0,100.0,255,255,255,255,False,False,0.550532,-0.069285,0.354302,0.296232,7.731903757993533e-12,2.717225081025457e-12,1.4201455882028937e-12,9.858412992382611e-14,,
2026-05-18T23:13:46.839083,session_2026-05-18T17-35-24-660Z,24.625,22.0,24.0625,22.6875,23.5,22.375,21.25,22.25,21.75,22.75,22.0,24.25,95.25,95.0,25.03,24.82,944.811,945.3499,-273.0,-273.0,39.3,37.0,100.0,100.0,255,255,255,255,True,False,0.492373,-0.1286,0.447486,0.099804,7.730350397943657e-12,2.981570804317237e-12,1.4198602771733247e-12,3.9425729643864287e-13,,
2026-05-18T23:13:48.121154,session_2026-05-18T17-35-24-660Z,24.625,22.0,24.0625,22.75,23.5,22.375,21.25,22.5,22.0,22.75,22.0,24.25,95.25,95.25,22.96,-12.83,917.7045,945.3326,-273.0,-273.0,39.3,37.0,100.0,100.0,255,255,255,255,False,False,0.401474,0.044856,0.416938,0.152523,7.478127874490373e-12,2.628040551936967e-12,1.3735336912329258e-12,3.8139364019039887e-13,,
2026-05-18T23:13:50.550586,session_2026-05-18T17-35-24-660Z,24.625,22.0,24.0625,22.75,23.5,22.375,21.25,22.5,21.75,22.75,22.0,24.25,95.25,96.0,22.97,-12.83,917.7045,945.3033,-273.0,-273.0,39.3,37.0,100.0,100.0,255,255,255,255,False,False,0.401474,-0.1286,0.239522,0.17794,7.477117777357126e-12,2.627685573221422e-12,1.3733481631880434e-12,8.580197790110764e-13,,
2026-05-18T23:13:51.837086,session_2026-05-18T17-35-24-660Z,24.625,22.0,24.0625,22.75,23.5,22.375,21.25,22.5,22.0,22.75,22.0,24.25,95.25,96.25,22.98,-12.83,917.7045,945.3102,-273.0,-273.0,39.3,37.0,100.0,100.0,255,255,255,255,False,False,0.322193,-0.088888,0.239522,0.17794,7.476107850764856e-12,2.6273306544391397e-12,1.3731626664670143e-12,3.8129061651724474e-13,,
2026-05-18T23:13:53.123123,session_2026-05-18T17-35-24-660Z,24.625,22.0,24.0625,22.75,23.5,22.375,21.25,22.5,21.75,22.75,22.0,24.25,95.25,96.5,22.97,-12.83,917.6942,945.3197,-273.0,-273.0,39.3,37.0,100.0,100.0,255,255,255,255,False,False,0.401474,-0.069285,0.305936,-0.106437,7.476949937097181e-12,2.6276265890723425e-12,1.3733173353851964e-12,8.580005188807648e-13,,
2026-05-18T23:13:54.540559,session_2026-05-18T17-35-24-660Z,24.625,21.9375,24.0625,22.75,23.5,22.375,21.25,22.5,22.0,22.75,22.0,24.25,95.25,96.75,25.1,24.82,944.877,945.3234,-273.0,-273.0,39.3,37.0,100.0,100.0,255,255,255,255,False,False,0.46257,-0.426608,0.322193,0.250612,8.103976698324991e-12,2.717058745086785e-12,1.420058653465277e-12,3.9431238023935197e-13,,
2026-05-18T23:13:55.826178,session_2026-05-18T17-35-24-660Z,24.625,21.9375,24.0625,22.6875,23.5,22.375,21.25,22.5,22.0,22.75,22.0,24.25,95.25,97.0,25.07,24.81,944.8147,945.3396,-273.0,-273.0,39.3,37.0,100.0,100.0,255,255,255,255,False,False,0.564779,-0.148715,0.289542,0.318243,8.103995909566311e-12,2.981994444642504e-12,1.4200620198482881e-12,3.943133149940501e-13,,
2026-05-18T23:13:57.112175,session_2026-05-18T17-35-24-660Z,24.625,22.0,24.0625,22.75,23.5,22.375,21.25,22.5,21.75,22.75,22.0,24.25,95.25,97.25,22.95,-12.83,917.7045,945.3136,-273.0,-273.0,39.3,37.0,100.0,100.0,255,255,255,255,False,False,0.536168,0.007459,0.205467,0.654039,7.47913814219915e-12,2.6283955905979177e-12,1.3737192506080071e-12,8.582516214197282e-13,,
2026-05-18T23:13:58.537601,session_2026-05-18T17-35-24-660Z,24.625,22.0,24.0625,22.75,23.75,22.375,21.25,22.5,21.75,22.75,22.0,24.25,95.25,97.75,25.07,24.79,944.8113,945.3251,-273.0,-273.0,39.3,37.0,100.0,100.0,255,255,255,255,False,False,0.564779,0.007459,0.289542,0.044443,7.73346929901224e-12,2.7177752595396432e-12,1.4204331365532684e-12,8.874368194415161e-13,,
2026-05-18T23:13:59.819781,session_2026-05-18T17-35-24-660Z,24.625,22.0,24.0625,22.75,23.5,22.375,21.25,22.5,22.0,22.75,22.0,24.25,95.0,97.75,25.08,24.79,944.8597,945.3201,-273.0,-273.0,39.3,37.0,100.0,100.0,255,255,255,255,True,False,0.620629,-0.108659,0.354302,0.044443,7.734261646650828e-12,2.718053714489918e-12,1.4205786697930091e-12,3.944567748919609e-13,,
