timestamp,session_id,temp_sensor_1,temp_sensor_2,temp_sensor_3,temp_sensor_4,temp_sensor_5,temp_sensor_6,temp_sensor_7,temp_sensor_8,temp_sensor_9,temp_sensor_10,temp_sensor_11,temp_sensor_12,temp_hotplate1,temp_hotplate2,bmpTemperature_internal,bmpTemperature_external,bmpPressure_internal,bmpPressure_external,dhtTemperature_internal,dhtTemperature_external,dhtHumidity_internal,dhtHumidity_external,target_temp_1,target_temp_2,fan_speed_1,fan_speed_2,fan_speed_3,fan_speed_4,hot_plate_1,hot_plate_2,flow_rate_1,flow_rate_2,flow_rate_3,flow_rate_4,cn2_row1_500,cn2_row1_300,cn2_row2_500,cn2_row2_300,cn2_optical,image_filename
2026-05-18T18:01:28.832016,session_2026-05-18T12-30-27-949Z,26.4375,22.6875,25.625,23.75,25.0,23.4375,22.0,23.5,22.75,23.75,22.75,25.75,117.25,111.25,25.57,25.83,942.0463,942.5648,24.0,-273.0,39.4,37.1,100.0,100.0,255,255,255,255,False,False,0.477532,-0.011482,0.370158,0.639578,1.5527111644538923e-11,5.456697149496371e-12,2.281622794433636e-12,8.730715439194194e-13,,camera_20260518_180128_833.png
2026-05-18T18:01:29.872176,session_2026-05-18T12-30-27-949Z,26.4375,22.6875,25.625,23.75,25.0,23.4375,21.75,23.5,22.75,23.75,22.75,25.75,117.25,111.0,23.99,139.11,1303.637,942.5595,24.1,-273.0,39.3,37.1,100.0,100.0,255,255,255,255,False,False,0.578911,-0.294469,0.1356,-0.043848,1.5877292868983098e-11,5.579761434276196e-12,3.215151805969077e-12,8.927618294841914e-13,,camera_20260518_180129_873.png
2026-05-18T18:01:30.916711,session_2026-05-18T12-30-27-949Z,26.4375,22.6875,25.625,23.75,25.0,23.4375,22.0,23.5,22.75,23.75,22.75,25.75,117.25,111.0,23.98,-98.27,1303.617,942.5472,24.1,-273.0,39.3,37.1,100.0,100.0,255,255,255,255,False,False,0.46257,-0.210105,0.289542,0.17794,1.5879015960357717e-11,5.580366980755635e-12,2.3333331786192314e-12,8.928587169209017e-13,,camera_20260518_180130_918.png
2026-05-18T18:01:32.309193,session_2026-05-18T12-30-27-949Z,26.4375,22.6875,25.625,23.75,25.0,23.4375,22.0,23.5,22.75,23.75,22.75,25.75,117.5,110.5,23.98,-144.37,1303.622,942.5575,24.1,-273.0,39.3,37.1,100.0,100.0,255,255,255,255,False,False,0.536168,-0.088888,0.370158,0.250612,1.5879363008777228e-11,5.580488944077908e-12,2.3333841754564315e-12,8.928782310524654e-13,,camera_20260518_180132_310.png
2026-05-18T18:01:33.354147,session_2026-05-18T12-30-27-949Z,26.5,22.6875,25.6875,23.75,25.0,23.4375,22.0,23.5,22.5,23.75,22.75,25.75,117.5,110.5,25.59,25.82,941.9977,942.5758,24.1,-273.0,39.3,37.1,100.0,100.0,255,255,255,255,False,False,0.606833,0.026237,0.239522,0.339737,1.6043042324641712e-11,5.824378811910731e-12,2.280776508931864e-12,1.551551483713993e-12,,camera_20260518_180133_355.png
2026-05-18T18:01:34.393499,session_2026-05-18T12-30-27-949Z,26.5,22.6875,25.625,23.75,25.0,23.4375,22.0,23.5,22.75,23.75,22.75,25.75,117.5,110.25,25.58,25.82,941.998,942.5208,24.1,-273.0,39.3,37.1,100.0,100.0,255,255,255,255,False,False,0.432276,-0.316018,0.338316,-1.274005,1.6045200818615852e-11,5.4554070781027856e-12,2.281083373568338e-12,8.728651324964457e-13,,camera_20260518_180134_394.png
2026-05-18T18:01:35.435364,session_2026-05-18T12-30-27-949Z,26.5,22.6875,25.625,23.75,25.0,23.4375,22.0,23.5,22.75,23.75,22.75,25.75,117.5,110.0,23.98,-144.37,1303.634,942.5192,24.1,-273.0,39.3,37.1,100.0,100.0,255,255,255,255,False,False,0.536168,-0.189466,0.322193,-0.074759,1.6411752207533988e-11,5.5800354367128156e-12,2.333194549257049e-12,8.928056698740505e-13,,camera_20260518_180135_436.png
2026-05-18T18:01:36.474957,session_2026-05-18T12-30-27-949Z,26.5,22.6875,25.625,23.75,25.0,23.4375,22.0,23.5,22.75,23.75,22.75,25.75,117.75,110.0,25.6,25.82,942.0253,942.571,24.1,-273.0,39.3,37.1,100.0,100.0,255,255,255,255,False,False,0.564779,-0.049852,0.370158,0.562641,1.6041834402130145e-11,5.45426248835713e-12,2.2806047833181526e-12,8.726819981371408e-13,,camera_20260518_180136_476.png
2026-05-18T18:01:37.514452,session_2026-05-18T12-30-27-949Z,26.5,22.6875,25.625,23.75,25.0,23.4375,22.0,23.5,22.75,23.75,22.75,25.75,117.5,109.75,25.58,25.82,942.0308,942.5441,24.1,-273.0,39.3,37.1,100.0,100.0,255,255,255,255,False,False,0.492373,-0.210105,0.239522,-0.013691,1.604631821323734e-11,5.455786994976124e-12,2.2812422291863887e-12,8.729259191961798e-13,,camera_20260518_180137_515.png
2026-05-18T18:01:38.552180,session_2026-05-18T12-30-27-949Z,26.4375,22.625,25.625,23.75,25.0,23.4375,22.0,23.5,22.75,23.75,22.75,25.75,117.75,109.5,25.57,25.82,942.005,942.5475,24.1,-273.0,39.3,37.1,100.0,100.0,255,255,255,255,False,False,0.38588,-0.294469,0.322193,0.152523,1.604758795069522e-11,5.456218708782225e-12,2.2814227427889736e-12,8.72994993405156e-13,,camera_20260518_180138_553.png
2026-05-18T18:01:39.591418,session_2026-05-18T12-30-27-949Z,26.5,22.6875,25.625,23.75,25.0,23.4375,22.0,23.5,22.5,23.75,22.75,25.75,117.75,109.25,23.98,139.11,1303.617,942.5474,-273.0,-273.0,39.3,37.1,100.0,100.0,255,255,255,255,False,False,0.578911,0.026237,0.305936,0.339737,1.6412734295402058e-11,5.5803693489627995e-12,2.3333341688437754e-12,1.5873050592605297e-12,,camera_20260518_180139_593.png
2026-05-18T18:01:40.632140,session_2026-05-18T12-30-27-949Z,26.4375,22.6875,25.625,23.75,25.0,23.4375,22.0,23.5,22.75,23.75,22.75,25.75,117.75,109.25,23.97,-144.37,920.3448,942.5804,-273.0,-273.0,39.3,37.1,100.0,100.0,255,255,255,255,False,False,0.634316,-0.049852,0.205467,0.318243,1.514178104901899e-11,5.321280311495668e-12,2.2250006041475125e-12,8.514048498393069e-13,,camera_20260518_180140_633.png
2026-05-18T18:01:41.672803,session_2026-05-18T12-30-27-949Z,26.4375,22.625,25.625,23.75,25.0,23.5,22.0,23.5,22.75,23.75,22.75,25.75,117.75,109.0,23.97,-12.83,920.2557,942.6057,-273.0,-273.0,39.3,37.1,100.0,100.0,255,255,255,255,False,False,0.521689,0.007459,0.305936,0.250612,1.5647682941594566e-11,5.320250038655934e-12,2.422215902810661e-12,8.512400061849494e-13,,camera_20260518_180141_674.png
2026-05-18T18:01:42.719639,session_2026-05-18T12-30-27-949Z,26.4375,22.6875,25.625,23.75,25.0,23.5,21.75,23.5,22.75,23.75,22.75,25.75,117.75,109.0,23.97,37.33,920.2609,942.5671,-273.0,-273.0,39.3,37.1,100.0,100.0,255,255,255,255,False,False,0.416938,-0.189466,0.256337,0.273693,1.5139020480318118e-11,5.320310164071866e-12,3.296942237935946e-12,8.512496262514986e-13,,camera_20260518_180142_721.png
2026-05-18T18:01:43.761699,session_2026-05-18T12-30-27-949Z,26.4375,22.625,25.625,23.75,25.0,23.4375,22.0,23.5,22.75,23.75,22.75,25.75,117.75,108.75,23.97,-12.83,920.3384,942.5586,-273.0,-273.0,39.3,37.1,100.0,100.0,255,255,255,255,False,False,0.550532,-0.108659,0.338316,0.044443,1.565049546756019e-11,5.321206304285368e-12,2.2249696593225854e-12,8.51393008685659e-13,,camera_20260518_180143_763.png
2026-05-18T18:01:44.804749,session_2026-05-18T12-30-27-949Z,26.4375,22.6875,25.625,23.75,25.0,23.5,22.0,23.5,22.75,23.75,22.75,25.75,117.75,108.5,25.56,25.81,942.0272,942.5572,-273.0,-273.0,39.3,37.1,100.0,100.0,255,255,255,255,False,False,0.370158,-0.088888,0.256337,0.401293,1.5528561268477746e-11,5.4572065912390405e-12,2.4845698029564393e-12,8.731530545982465e-13,,camera_20260518_180144_806.png
2026-05-18T18:01:45.847506,session_2026-05-18T12-30-27-949Z,26.4375,22.625,25.625,23.75,25.0,23.4375,22.0,23.5,22.75,23.75,22.75,25.75,117.75,108.5,23.97,-12.83,920.2557,942.5684,-273.0,-273.0,39.3,37.1,100.0,100.0,255,255,255,255,False,False,0.432276,-0.1286,0.289542,0.695757,1.5647682941594566e-11,5.320250038655934e-12,2.2245698135188187e-12,8.512400061849494e-13,,camera_20260518_180145_849.png
2026-05-18T18:01:46.890168,session_2026-05-18T12-30-27-949Z,26.4375,22.625,25.625,23.75,25.0,23.4375,21.75,23.5,22.75,23.75,22.75,25.75,117.75,108.25,23.96,-12.83,920.2557,942.5444,-273.0,-273.0,39.3,37.1,100.0,100.0,255,255,255,255,False,False,0.492373,-0.108659,0.338316,0.202749,1.5649789699758722e-11,5.320966341526213e-12,3.0660297476818343e-12,8.513546146441941e-13,,camera_20260518_180146_891.png
2026-05-18T18:01:47.931035,session_2026-05-18T12-30-27-949Z,26.4375,22.625,25.625,23.75,25.0,23.4375,22.0,23.5,22.75,23.75,22.75,25.75,117.75,108.0,25.53,25.79,942.0292,942.5761,-273.0,-273.0,39.3,37.1,100.0,100.0,255,255,255,255,False,False,0.46257,-0.210105,0.222567,0.360733,1.6057011189845267e-11,5.459422632880088e-12,2.282762407801168e-12,8.735076212608141e-13,,camera_20260518_180147_932.png
2026-05-18T18:01:49.335864,session_2026-05-18T12-30-27-949Z,26.4375,22.625,25.625,23.75,25.0,23.5,22.0,23.5,22.75,23.75,22.75,25.75,117.75,107.75,25.5,25.8,942.0344,942.5733,24.1,-273.0,39.0,37.1,100.0,100.0,255,255,255,255,False,False,0.536168,-0.189466,0.239522,0.273693,1.6063641340898145e-11,5.461676900270796e-12,2.486605055726238e-12,8.738683040433273e-13,,camera_20260518_180149_337.png
2026-05-18T18:01:50.375151,session_2026-05-18T12-30-27-949Z,26.4375,22.625,25.625,23.75,25.0,23.5,22.0,23.5,22.75,23.75,22.75,25.75,117.75,107.5,23.95,-144.37,1303.64,942.5842,24.1,-273.0,39.0,37.1,100.0,100.0,255,255,255,255,False,False,0.239522,-0.230925,0.170829,0.529511,1.6420646627071817e-11,5.583059560863757e-12,2.5418684378375077e-12,8.932895297382012e-13,,camera_20260518_180150_376.png
2026-05-18T18:01:51.413238,session_2026-05-18T12-30-27-949Z,26.4375,22.625,25.625,23.75,25.0,23.4375,22.0,23.5,22.5,23.75,22.75,25.75,117.75,107.5,23.95,139.11,1303.619,942.5875,24.1,-273.0,39.0,37.1,100.0,100.0,255,255,255,255,False,False,0.477532,-0.148715,0.289542,-0.106437,1.6420761605083813e-11,5.58309865366587e-12,2.3344753800293835e-12,1.5880813948205143e-12,,camera_20260518_180151_414.png
2026-05-18T18:01:52.453136,session_2026-05-18T12-30-27-949Z,26.4375,22.625,25.625,23.75,25.0,23.4375,22.0,23.5,22.75,23.75,22.75,25.75,117.5,107.25,23.95,139.11,1303.64,942.5559,24.1,-273.0,39.0,37.1,100.0,100.0,255,255,255,255,False,False,0.521689,0.044856,0.273008,0.07246,1.641966062004254e-11,5.582724316089486e-12,2.3343188572970984e-12,8.932358905743177e-13,,camera_20260518_180152_454.png
2026-05-18T18:01:53.492818,session_2026-05-18T12-30-27-949Z,26.4375,22.625,25.625,23.75,25.0,23.5,22.0,23.5,22.75,23.75,22.75,25.75,117.5,107.0,25.56,25.79,942.0359,942.5946,24.1,-273.0,39.0,37.1,100.0,100.0,255,255,255,255,False,False,0.401474,-0.449306,0.256337,0.318243,1.605078993356002e-11,5.457307390699145e-12,2.4846156951708064e-12,8.731691825118633e-13,,camera_20260518_180153_494.png
2026-05-18T18:01:54.536431,session_2026-05-18T12-30-27-949Z,26.4375,22.625,25.625,23.75,25.0,23.5,22.0,23.5,22.75,23.75,22.75,25.75,117.5,107.0,23.58,-144.37,1101.089,942.5358,24.1,-273.0,39.0,37.1,100.0,100.0,255,255,255,255,False,False,0.416938,0.026237,0.370158,0.044443,1.650100646403098e-11,5.610382099752368e-12,2.5543079073587327e-12,8.97661135960379e-13,,camera_20260518_180154_538.png
2026-05-18T18:01:55.580904,session_2026-05-18T12-30-27-949Z,26.4375,22.625,25.625,23.75,25.0,23.4375,22.0,23.5,22.75,23.75,22.75,25.75,117.5,106.75,23.61,-144.37,1303.637,942.5558,24.1,-273.0,39.0,37.1,100.0,100.0,255,255,255,255,False,False,0.432276,-0.273107,0.256337,0.318243,1.6495035016216095e-11,5.6083517930554244e-12,2.3450345400640454e-12,8.973362868888679e-13,,camera_20260518_180155_582.png
2026-05-18T18:01:56.621691,session_2026-05-18T12-30-27-949Z,26.4375,22.625,25.625,23.75,25.0,23.5,22.0,23.5,22.75,23.75,22.75,25.75,117.5,106.5,23.95,-144.37,1303.627,942.5594,24.1,-273.0,39.0,37.1,100.0,100.0,255,255,255,255,False,False,0.492373,-0.189466,0.338316,-0.138907,1.6419782562770546e-11,5.582765776911885e-12,2.5417346831915706e-12,8.932425243059015e-13,,camera_20260518_180156_623.png
2026-05-18T18:01:57.663997,session_2026-05-18T12-30-27-949Z,26.4375,22.625,25.625,23.75,25.0,23.5,22.0,23.5,22.75,23.75,22.75,25.75,117.5,106.25,23.95,-98.27,1303.619,942.5624,24.1,-273.0,39.0,37.1,100.0,100.0,255,255,255,255,False,False,0.550532,-0.088888,0.354302,0.17794,1.641988708546923e-11,5.5828013148821884e-12,2.5417508630019555e-12,8.932482103811502e-13,,camera_20260518_180157_665.png
2026-05-18T18:01:58.703099,session_2026-05-18T12-30-27-949Z,26.4375,22.625,25.625,23.75,25.0,23.5,22.0,23.5,22.75,23.75,22.75,25.75,117.25,106.25,25.63,25.79,942.0513,942.6097,24.1,-273.0,39.0,37.1,100.0,100.0,255,255,255,255,False,False,0.592931,-0.069285,0.370158,0.401293,1.603627760676248e-11,5.452373164494934e-12,2.482369229103786e-12,8.723797063191894e-13,,camera_20260518_180158_704.png
2026-05-18T18:01:59.742809,session_2026-05-18T12-30-27-949Z,26.375,22.625,25.625,23.75,25.0,23.5,22.0,23.5,22.75,23.75,22.75,25.75,117.25,106.0,25.61,25.79,942.0133,942.5776,24.2,-273.0,38.9,37.1,100.0,100.0,255,255,255,255,False,False,0.447486,0.007459,0.432276,0.250612,1.551771058563763e-11,5.453393332760631e-12,2.482833693702021e-12,8.72542933241701e-13,,camera_20260518_180159_744.png
2026-05-18T18:02:00.783343,session_2026-05-18T12-30-27-949Z,26.4375,22.625,25.625,23.6875,25.0,23.4375,22.0,23.5,22.75,23.75,22.75,25.75,117.25,105.75,25.61,25.78,942.0341,942.5703,24.2,-273.0,38.9,37.1,100.0,100.0,255,255,255,255,False,False,0.401474,-0.426608,0.305936,-0.013691,1.6039986394455268e-11,5.823269365543364e-12,2.2803420593031003e-12,8.725814658046247e-13,,camera_20260518_180200_785.png
2026-05-18T18:02:01.823732,session_2026-05-18T12-30-27-949Z,26.375,22.625,25.625,23.75,25.0,23.4375,22.0,23.5,22.75,23.75,22.75,25.75,117.25,105.5,25.62,25.78,942.0425,942.5488,24.2,-273.0,38.9,37.1,100.0,100.0,255,255,255,255,False,False,0.370158,-0.294469,0.273008,0.273693,1.551659504862187e-11,5.453001299277946e-12,2.2800774390891584e-12,8.724802078844714e-13,,camera_20260518_180201_825.png
2026-05-18T18:02:02.868726,session_2026-05-18T12-30-27-949Z,26.375,22.625,25.625,23.75,25.0,23.4375,22.0,23.5,22.75,23.75,22.75,25.75,117.25,105.5,25.6,25.77,942.0012,942.5583,24.2,-273.0,38.9,37.1,100.0,100.0,255,255,255,255,False,False,0.536168,-0.011482,0.273008,-0.351496,1.5519389679555128e-11,5.453983417201517e-12,2.280488094579073e-12,8.726373467522427e-13,,camera_20260518_180202_870.png
2026-05-18T18:02:03.905636,session_2026-05-18T12-30-27-949Z,26.375,22.625,25.625,23.75,25.0,23.4375,22.0,23.5,22.75,23.75,22.75,25.75,117.25,105.25,25.61,25.76,942.0203,942.588,24.2,-273.0,38.9,37.1,100.0,100.0,255,255,255,255,False,False,0.521689,-0.011482,0.432276,0.07246,1.551794120738721e-11,5.453474380226016e-12,2.2802752496410647e-12,8.725559008361626e-13,,camera_20260518_180203_906.png
2026-05-18T18:02:04.944402,session_2026-05-18T12-30-27-949Z,26.375,22.625,25.625,23.75,25.0,23.4375,22.0,23.5,22.75,23.75,22.75,25.75,117.0,105.0,25.61,25.76,942.0168,942.576,24.2,-273.0,38.9,37.1,100.0,100.0,255,255,255,255,False,False,0.564779,0.026237,0.305936,0.152523,1.5517825896298202e-11,5.453433856418041e-12,2.2802583053171526e-12,8.725494170268867e-13,,camera_20260518_180204_945.png
2026-05-18T18:02:06.336632,session_2026-05-18T12-30-27-949Z,26.375,22.625,25.625,23.75,25.0,23.4375,22.0,23.5,22.75,23.75,22.75,25.75,117.0,104.5,23.91,-144.37,1303.619,942.5472,24.2,-273.0,38.9,37.1,100.0,100.0,255,255,255,255,False,False,0.521689,-0.169003,0.416938,0.458729,1.5893988343918277e-11,5.585628729660804e-12,2.3355332872035468e-12,8.937005967457286e-13,,camera_20260518_180206_337.png
2026-05-18T18:02:07.373635,session_2026-05-18T12-30-27-949Z,26.375,22.625,25.625,23.75,25.0,23.4375,22.0,23.5,22.75,23.75,22.75,25.75,117.0,104.5,25.64,25.75,942.046,942.569,24.2,-273.0,38.9,37.1,100.0,100.0,255,255,255,255,False,False,0.550532,-0.088888,0.432276,-0.013691,1.5512556218442243e-11,5.451581932068319e-12,2.2794839554322075e-12,8.722531091309311e-13,,camera_20260518_180207_375.png
2026-05-18T18:02:08.413234,session_2026-05-18T12-30-27-949Z,26.375,22.625,25.625,23.75,25.0,23.4375,22.0,23.5,22.75,23.75,22.75,25.75,117.0,104.25,25.62,25.75,942.0219,942.5624,24.2,-273.0,38.9,37.1,100.0,100.0,255,255,255,255,False,False,0.536168,-0.069285,0.416938,-0.013691,1.5515916441524767e-11,5.452762816197695e-12,2.2799777215462782e-12,8.724420505916312e-13,,camera_20260518_180208_414.png
2026-05-18T18:02:09.459033,session_2026-05-18T12-30-27-949Z,26.375,22.625,25.625,23.75,25.0,23.4375,22.0,23.5,22.75,23.75,22.75,25.75,117.0,104.0,25.61,25.75,942.0167,942.5843,24.2,-273.0,38.9,37.1,100.0,100.0,255,255,255,255,False,False,0.592931,-0.273107,0.354302,-0.429649,1.5517822601701955e-11,5.453432698597168e-12,2.280257821194537e-12,8.72549231775547e-13,,camera_20260518_180209_460.png
2026-05-18T18:02:10.498062,session_2026-05-18T12-30-27-949Z,26.375,22.625,25.625,23.75,25.0,23.4375,22.0,23.5,22.75,23.75,22.75,25.75,116.75,104.0,23.9,-98.27,1303.615,942.5653,24.2,-273.0,38.9,37.1,100.0,100.0,255,255,255,255,False,False,0.606833,-0.359682,0.289542,0.296232,1.5896739217732826e-11,5.586595470008017e-12,2.3359375128279626e-12,8.938552752012828e-13,,camera_20260518_180210_499.png
2026-05-18T18:02:11.535329,session_2026-05-18T12-30-27-949Z,26.375,22.625,25.625,23.75,25.0,23.4375,22.0,23.5,22.75,23.75,22.75,25.75,116.75,103.75,23.9,139.11,1303.619,942.5603,24.2,-273.0,38.9,37.1,100.0,100.0,255,255,255,255,False,False,0.578911,-0.495293,0.416938,0.126488,1.5896570564197053e-11,5.586536200049188e-12,2.3359127301278447e-12,8.938457920078702e-13,,camera_20260518_180211_536.png
2026-05-18T18:02:12.579772,session_2026-05-18T12-30-27-949Z,26.375,22.625,25.625,23.75,25.0,23.4375,22.0,23.5,22.75,23.75,22.75,25.75,116.75,103.5,23.9,-144.37,1303.63,942.5569,24.2,-273.0,38.9,37.1,100.0,100.0,255,255,255,255,False,False,0.338316,-0.148715,0.322193,-0.351496,1.5896455880303754e-11,5.586495896656775e-12,2.3358958779668576e-12,8.938393434650841e-13,,camera_20260518_180212_580.png
2026-05-18T18:02:13.615790,session_2026-05-18T12-30-27-949Z,26.375,22.625,25.625,23.6875,25.0,23.375,22.0,23.5,22.75,23.75,22.75,25.75,116.5,103.25,23.89,-98.27,1303.64,942.5545,24.2,-273.0,38.9,37.1,100.0,100.0,255,255,255,255,False,False,0.401474,-0.030585,0.305936,0.126488,1.589851567293201e-11,5.965909110128025e-12,2.1374671071386367e-12,8.939551632241785e-13,,camera_20260518_180213_617.png
2026-05-18T18:02:14.659724,session_2026-05-18T12-30-27-949Z,26.375,22.625,25.625,23.75,25.0,23.4375,22.0,23.5,22.75,23.75,22.75,25.75,116.5,103.25,25.59,25.73,942.0237,942.5567,24.2,-273.0,38.9,37.1,100.0,100.0,255,255,255,255,False,False,0.416938,-0.049852,0.305936,0.250612,1.5522209242666258e-11,5.45497429704727e-12,2.280902413714014e-12,8.727958875275632e-13,,camera_20260518_180214_661.png
2026-05-18T18:02:15.701304,session_2026-05-18T12-30-27-949Z,26.375,22.625,25.625,23.75,25.0,23.4375,22.0,23.5,22.5,23.75,22.75,25.75,116.25,103.0,23.89,-144.37,1303.64,942.5313,24.2,-273.0,38.9,37.1,100.0,100.0,255,255,255,255,False,False,0.46257,-0.189466,0.338316,-0.2063,1.589773303166461e-11,5.586944726313559e-12,2.33608354826405e-12,1.589175388818079e-12,,camera_20260518_180215_702.png
2026-05-18T18:02:16.737479,session_2026-05-18T12-30-27-949Z,26.3125,22.625,25.625,23.6875,25.0,23.4375,22.0,23.5,22.75,23.75,22.75,25.75,116.25,102.75,23.89,139.11,1303.617,942.5346,24.2,-273.0,38.9,37.1,100.0,100.0,255,255,255,255,False,False,0.536168,0.117759,0.205467,0.458729,1.5372332277190275e-11,5.965657198248094e-12,2.336099906530783e-12,8.939174157624614e-13,,camera_20260518_180216_738.png
2026-05-18T18:02:17.776404,session_2026-05-18T12-30-27-949Z,26.3125,22.6875,25.625,23.75,25.0,23.4375,22.0,23.5,22.75,23.75,22.75,25.75,116.0,102.5,25.58,25.73,942.0377,942.5715,24.2,-273.0,38.9,37.1,100.0,100.0,255,255,255,255,False,False,0.477532,-0.273107,0.322193,-0.043848,1.4507015649949563e-11,5.455866918197598e-12,2.2812756476882633e-12,8.729387069116157e-13,,camera_20260518_180217_779.png
2026-05-18T18:02:18.816746,session_2026-05-18T12-30-27-949Z,26.3125,22.625,25.625,23.75,25.0,23.4375,22.0,23.5,22.5,23.75,22.75,25.75,116.0,102.5,23.89,-98.27,1303.618,942.5697,24.2,-273.0,38.9,37.1,100.0,100.0,255,255,255,255,False,False,0.578911,-0.404107,0.305936,0.420877,1.5373477230191907e-11,5.587399974956842e-12,2.3362739025485543e-12,1.5893048817655018e-12,,camera_20260518_180218_817.png
2026-05-18T18:02:19.858196,session_2026-05-18T12-30-27-949Z,26.3125,22.6875,25.625,23.75,25.0,23.4375,22.0,23.5,22.75,23.75,22.75,25.75,115.75,102.25,23.88,139.11,1303.617,942.5542,-273.0,-273.0,38.9,37.1,100.0,100.0,255,255,255,255,False,False,0.492373,0.044856,0.305936,0.578678,1.4858270931873393e-11,5.587968662535143e-12,2.336511689346321e-12,8.94074986005623e-13,,camera_20260518_180219_859.png
2026-05-18T18:02:20.901858,session_2026-05-18T12-30-27-949Z,26.3125,22.6875,25.5625,23.75,25.0,23.4375,22.0,23.5,22.75,23.75,22.75,25.75,115.75,102.0,23.89,-144.37,920.2919,942.5412,-273.0,-273.0,38.9,37.1,100.0,100.0,255,255,255,255,False,False,0.416938,-0.108659,0.38588,0.296232,1.4162773915989451e-11,4.977227563345448e-12,2.2271425093812185e-12,8.522244579331088e-13,,camera_20260518_180220_903.png
2026-05-18T18:02:21.945637,session_2026-05-18T12-30-27-949Z,26.3125,22.625,25.5625,23.6875,25.0,23.4375,22.0,23.5,22.5,23.75,22.75,25.75,115.5,102.0,23.89,-12.83,920.2557,942.5411,-273.0,-273.0,38.9,37.1,100.0,100.0,255,255,255,255,False,False,0.492373,-0.088888,0.322193,0.226965,1.4654202605320066e-11,5.32598383852784e-12,2.2269673019863016e-12,1.5149465140701414e-12,,camera_20260518_180221_947.png
2026-05-18T18:02:23.338867,session_2026-05-18T12-30-27-949Z,26.25,22.625,25.5625,23.6875,25.0,23.4375,22.0,23.5,22.75,23.75,22.75,25.75,115.25,101.5,23.88,-12.83,920.2557,942.526,-273.0,-273.0,38.9,37.1,100.0,100.0,255,255,255,255,False,False,0.507092,-0.404107,0.305936,0.381248,1.4163566940603545e-11,5.326701106521845e-12,2.2272672150949093e-12,8.522721770434952e-13,,camera_20260518_180223_342.png
2026-05-18T18:02:24.383299,session_2026-05-18T12-30-27-949Z,26.3125,22.625,25.5625,23.6875,25.0,23.4375,22.0,23.5,22.75,23.75,22.75,25.75,115.25,101.25,23.89,-144.37,920.2764,942.563,-273.0,-273.0,38.9,37.1,100.0,100.0,255,255,255,255,False,False,0.416938,-0.189466,0.273008,0.494911,1.4654861868621725e-11,5.326223443901434e-12,2.2270674887965792e-12,8.521957510242295e-13,,camera_20260518_180224_384.png
2026-05-18T18:02:25.422833,session_2026-05-18T12-30-27-949Z,26.25,22.625,25.5625,23.6875,25.0,23.375,22.0,23.5,22.75,23.75,22.75,25.75,115.25,101.25,25.61,25.73,942.072,942.5849,-273.0,-273.0,38.9,37.1,100.0,100.0,255,255,255,255,False,False,0.606833,-0.6874,0.416938,-0.106437,1.4502245645205046e-11,5.454072992299039e-12,2.0865299917595847e-12,8.726516787678462e-13,,camera_20260518_180225_424.png
