timestamp,session_id,temp_sensor_1,temp_sensor_2,temp_sensor_3,temp_sensor_4,temp_sensor_5,temp_sensor_6,temp_sensor_7,temp_sensor_8,temp_sensor_9,temp_sensor_10,temp_sensor_11,temp_sensor_12,temp_hotplate1,temp_hotplate2,bmpTemperature_internal,bmpTemperature_external,bmpPressure_internal,bmpPressure_external,dhtTemperature_internal,dhtTemperature_external,dhtHumidity_internal,dhtHumidity_external,target_temp_1,target_temp_2,fan_speed_1,fan_speed_2,fan_speed_3,fan_speed_4,hot_plate_1,hot_plate_2,flow_rate_1,flow_rate_2,flow_rate_3,flow_rate_4,cn2_row1_500,cn2_row1_300,cn2_row2_500,cn2_row2_300,cn2_optical,image_filename
2026-05-19T19:12:19.644120,session_2026-05-19T13-40-54-232Z,27.0,24.8125,26.3125,25.5625,25.75,25.1875,24.0,25.0,24.75,25.5,24.75,26.5,101.25,100.75,25.56,-12.83,920.3384,944.7469,-273.0,-273.0,45.5,42.9,105.0,105.0,255,255,255,255,False,False,0.477532,-0.381798,0.401474,0.296232,5.043511413547545e-12,8.334097516424227e-13,1.4862919349311543e-12,9.260108351582474e-14,,
2026-05-19T19:12:22.089595,session_2026-05-19T13-40-54-232Z,27.0,24.8125,26.3125,25.5625,25.75,25.1875,24.0,25.0,24.75,25.5,24.75,26.5,101.0,100.5,24.76,139.11,1302.97,944.6813,-273.0,25.9,45.5,42.9,105.0,105.0,255,255,255,255,False,False,0.416938,-0.273107,0.38588,0.360733,5.371149997391834e-12,8.875500456559695e-13,1.5828450196395528e-12,9.861667173955218e-14,,
2026-05-19T19:12:23.375090,session_2026-05-19T13-40-54-232Z,27.0,24.8125,26.3125,25.5625,25.75,25.1875,24.0,25.0,24.5,25.5,24.75,26.5,101.0,100.25,27.78,27.39,944.0959,944.6951,-273.0,25.9,45.5,42.9,105.0,105.0,255,255,255,255,False,False,0.38588,-0.337756,0.205467,0.44002,5.179168785904641e-12,8.558263117994794e-13,1.5262693320094495e-12,3.803672496886575e-13,,
2026-05-19T19:12:24.661352,session_2026-05-19T13-40-54-232Z,27.0,24.875,26.3125,25.5625,25.75,25.125,24.0,25.0,24.75,25.5,24.75,26.5,101.0,100.25,27.77,27.38,944.0806,944.6765,-273.0,25.9,45.5,42.9,105.0,105.0,255,255,255,255,False,False,0.477532,-0.108659,0.188222,0.477022,4.887936287743251e-12,8.559124839438951e-13,1.3699752225162743e-12,9.510138710487723e-14,,
2026-05-19T19:12:26.064598,session_2026-05-19T13-40-54-232Z,27.0,24.8125,26.375,25.5625,25.75,25.1875,24.0,25.0,24.5,25.5,24.75,26.5,101.0,100.0,24.9,-116.05,1076.61,944.6464,-273.0,25.9,45.5,42.9,105.0,105.0,255,255,255,255,False,False,0.46257,0.007459,0.322193,0.226965,5.360669255004144e-12,1.0396060424841218e-12,1.579756409025711e-12,3.9369696283422367e-13,,
2026-05-19T19:12:27.347811,session_2026-05-19T13-40-54-232Z,27.0,24.8125,26.3125,25.5625,25.75,25.1875,24.0,25.0,24.75,25.5,24.75,26.5,101.0,100.0,27.8,27.38,944.0784,944.6631,-273.0,25.9,45.5,42.9,105.0,105.0,255,255,255,255,False,False,0.521689,-0.1286,0.322193,0.226965,5.179666129781301e-12,8.559084948665414e-13,1.5264158962049385e-12,9.510094387406016e-14,,
2026-05-19T19:12:28.633728,session_2026-05-19T13-40-54-232Z,27.0,24.875,26.375,25.5625,25.75,25.1875,24.0,25.0,24.75,25.5,24.75,26.5,100.75,99.75,27.77,27.39,944.1013,944.7108,-273.0,25.9,45.5,42.9,105.0,105.0,255,255,255,255,False,False,0.401474,-0.069285,0.322193,0.07246,4.887500086894359e-12,1.0044187586748282e-12,1.5262867918415775e-12,9.509290022956955e-14,,
2026-05-19T19:12:30.063348,session_2026-05-19T13-40-54-232Z,27.0,24.875,26.375,25.5625,25.75,25.1875,24.0,25.0,24.75,25.5,24.75,26.5,100.5,99.5,24.9,139.11,1302.968,944.677,-273.0,25.9,45.5,42.9,105.0,105.0,255,255,255,255,False,False,0.521689,-0.294469,0.289542,0.339737,5.059049094480629e-12,1.0396733956442956e-12,1.5798587570134146e-12,9.843061733910491e-14,,
2026-05-19T19:12:31.349519,session_2026-05-19T13-40-54-232Z,27.0,24.875,26.375,25.5625,25.75,25.1875,24.0,25.0,24.75,25.5,24.75,26.5,100.5,99.5,27.78,27.38,944.103,944.6599,-273.0,25.9,45.5,42.9,105.0,105.0,255,255,255,255,False,False,0.492373,-0.1286,0.322193,0.126488,4.888168240548478e-12,1.0045560693759932e-12,1.5264954453615924e-12,9.510590005926563e-14,,
2026-05-19T19:12:32.635188,session_2026-05-19T13-40-54-232Z,27.0,24.875,26.375,25.5625,25.75,25.1875,24.0,25.0,24.75,25.5,24.75,26.5,100.5,99.25,27.75,27.38,944.103,944.6682,-273.0,-273.0,45.5,42.9,105.0,105.0,255,255,255,255,False,False,0.521689,0.063313,0.153289,-0.277107,4.888168240548478e-12,1.0045560693759932e-12,1.5264954453615924e-12,9.510590005926563e-14,,
2026-05-19T19:12:35.068348,session_2026-05-19T13-40-54-232Z,27.0,24.875,26.375,25.5625,25.75,25.1875,24.0,25.0,24.75,25.5,24.75,26.5,100.0,99.0,27.73,27.39,944.0566,944.6702,-273.0,-273.0,45.5,42.9,105.0,105.0,255,255,255,255,False,False,0.354302,0.081616,0.222567,-0.074759,4.887037284688819e-12,1.0043236492715473e-12,1.5261422662393286e-12,9.508389578902223e-14,,
2026-05-19T19:12:36.355328,session_2026-05-19T13-40-54-232Z,27.0,24.875,26.375,25.5625,25.75,25.1875,24.0,25.0,24.75,25.5,24.75,26.5,100.0,98.75,25.56,-12.83,920.2557,944.655,-273.0,-273.0,45.5,42.9,105.0,105.0,255,255,255,255,False,False,0.521689,-0.088888,0.239522,0.044443,4.758572604202203e-12,9.77923172010397e-13,1.4860248357413457e-12,9.258444232051096e-14,,
2026-05-19T19:12:37.640564,session_2026-05-19T13-40-54-232Z,27.0,24.875,26.375,25.5625,25.75,25.1875,24.0,25.0,24.75,25.5,24.75,26.5,100.0,98.75,25.56,-12.83,920.2557,944.603,-273.0,-273.0,45.5,42.9,105.0,105.0,255,255,255,255,False,False,0.447486,-0.049852,0.239522,-0.106437,4.758572604202203e-12,9.77923172010397e-13,1.4860248357413457e-12,9.258444232051096e-14,,
2026-05-19T19:12:39.058102,session_2026-05-19T13-40-54-232Z,27.0,24.875,26.375,25.5625,25.75,25.1875,24.0,25.0,24.75,25.5,24.75,26.5,99.5,98.5,27.73,27.4,944.0859,944.6591,-273.0,-273.0,45.5,42.9,105.0,105.0,255,255,255,255,False,False,0.492373,0.007459,0.305936,0.546257,4.886690219800575e-12,1.0042523247747633e-12,1.526033883519038e-12,9.50771431739421e-14,,
2026-05-19T19:12:40.343662,session_2026-05-19T13-40-54-232Z,27.0625,24.875,26.375,25.5625,25.75,25.1875,24.0,25.0,24.5,25.5,24.75,26.5,99.5,98.25,25.58,-12.83,920.2557,944.6459,-273.0,-273.0,45.5,42.9,105.0,105.0,255,255,255,255,False,False,0.432276,-0.088888,0.170829,0.099804,5.041254776217849e-12,9.776613101369118e-13,1.4856269177262396e-12,3.702386026553986e-13,,
2026-05-19T19:12:41.630230,session_2026-05-19T13-40-54-232Z,27.0,24.875,26.4375,25.5625,25.75,25.1875,24.0,25.0,24.75,25.5,24.75,26.5,99.25,98.25,25.58,-144.37,920.3448,944.6174,-273.0,-273.0,45.5,42.9,105.0,105.0,255,255,255,255,False,False,0.492373,-0.169003,0.170829,0.152523,4.758219641313748e-12,1.1340752931606401e-12,1.485914611171508e-12,9.2577574951889e-14,,
2026-05-19T19:12:44.074699,session_2026-05-19T13-40-54-232Z,27.0625,24.875,26.4375,25.5625,25.75,25.1875,24.0,25.0,24.75,25.5,24.75,26.5,99.0,97.75,27.71,27.4,944.0759,944.6337,-273.0,25.9,45.5,42.9,105.0,105.0,255,255,255,255,False,False,0.447486,-0.049852,0.239522,0.044443,5.1782601256839724e-12,1.1646703305150409e-12,1.5260015554056441e-12,9.507512902163599e-14,,
2026-05-19T19:12:45.358039,session_2026-05-19T13-40-54-232Z,27.0625,24.875,26.4375,25.5625,26.0,25.1875,24.0,25.0,24.75,25.5,24.75,26.5,99.0,97.75,24.73,-23.04,1138.095,944.5916,-273.0,25.9,45.5,42.9,105.0,105.0,255,255,255,255,False,False,0.416938,-0.472199,0.416938,0.401293,5.372293702331787e-12,1.2083114656377335e-12,1.5831820624830817e-12,9.863767066430478e-14,,
2026-05-19T19:12:46.643335,session_2026-05-19T13-40-54-232Z,27.0,24.875,26.4375,25.5625,25.75,25.1875,24.0,25.0,24.75,25.5,24.75,26.5,98.75,97.5,27.74,27.39,944.0705,944.6165,-273.0,25.9,45.5,42.9,105.0,105.0,255,255,255,255,False,False,0.416938,-0.088888,0.273008,0.226965,4.887181196226212e-12,1.1648120233283598e-12,1.5261872074720265e-12,9.508669578190692e-14,,
2026-05-19T19:12:48.051897,session_2026-05-19T13-40-54-232Z,27.0625,24.875,26.4375,25.5625,25.75,25.1875,24.0,25.0,24.75,25.5,24.75,26.5,98.75,97.25,27.74,27.38,944.0895,944.6079,-273.0,25.9,45.5,42.9,105.0,105.0,255,255,255,255,False,False,0.578911,-0.148715,0.273008,0.07246,5.1797879303267545e-12,1.165013957272887e-12,1.526451790079966e-12,9.510318018554179e-14,,
2026-05-19T19:12:49.338854,session_2026-05-19T13-40-54-232Z,27.0625,24.9375,26.4375,25.5625,25.75,25.1875,24.0,25.0,24.75,25.5,24.75,26.5,98.5,97.25,27.74,27.39,944.0756,944.6484,-273.0,25.9,45.5,42.9,105.0,105.0,255,255,255,255,False,False,0.477532,-0.049852,0.38588,0.296232,4.887233998832423e-12,1.1648246083151056e-12,1.5262036968672188e-12,9.508772312776371e-14,,
2026-05-19T19:12:50.624567,session_2026-05-19T13-40-54-232Z,27.0,24.875,26.4375,25.5625,26.0,25.1875,24.0,25.0,24.75,25.5,24.75,26.5,98.5,97.0,24.73,139.11,1302.968,944.6967,-273.0,25.9,45.5,42.9,105.0,105.0,255,255,255,255,False,False,0.477532,-0.251925,0.256337,0.226965,5.070819257925829e-12,1.2085803661869388e-12,1.5835343876394675e-12,9.865962172954603e-14,,
2026-05-19T19:12:53.061873,session_2026-05-19T13-40-54-232Z,27.0,24.875,26.375,25.625,25.75,25.1875,24.0,25.0,24.75,25.5,24.75,26.5,98.25,96.75,24.75,139.11,1302.968,944.7106,-273.0,-273.0,45.5,42.9,105.0,105.0,255,255,255,255,False,False,0.432276,-0.069285,0.322193,0.152523,5.069606826559742e-12,8.877242901918116e-13,1.5831557650415806e-12,9.863603224353462e-14,,
2026-05-19T19:12:54.347473,session_2026-05-19T13-40-54-232Z,27.0,24.875,26.375,25.625,25.75,25.1875,24.0,25.0,24.75,25.5,24.75,26.5,98.25,96.5,25.53,-12.83,920.2557,944.6753,-273.0,-273.0,45.5,42.9,105.0,105.0,255,255,255,255,False,False,0.432276,-0.359682,0.273008,0.296232,4.760484733407767e-12,8.335948083376608e-13,1.486621962595332e-12,9.262164537085121e-14,,
2026-05-19T19:12:55.633709,session_2026-05-19T13-40-54-232Z,27.0,24.875,26.375,25.5625,25.75,25.1875,24.0,25.0,24.75,25.5,24.75,26.5,98.25,96.25,25.53,37.33,920.248,944.7288,-273.0,-273.0,45.5,42.9,105.0,105.0,255,255,255,255,False,False,0.477532,-0.472199,0.273008,0.126488,4.760405069507627e-12,9.78299757687055e-13,1.4865970848548905e-12,9.262009540232472e-14,,
2026-05-19T19:12:58.049686,session_2026-05-19T13-40-54-232Z,27.0,24.875,26.375,25.5625,25.75,25.1875,24.0,25.25,24.75,25.5,24.75,26.5,97.75,96.0,27.79,27.35,944.1496,944.717,-273.0,-273.0,45.5,42.9,105.0,105.0,255,255,255,255,False,False,0.46257,-0.069285,0.117759,0.099804,4.890603301863915e-12,1.0050564931550753e-12,1.52725587540906e-12,3.8061310983387467e-13,,
2026-05-19T19:12:59.332160,session_2026-05-19T13-40-54-232Z,27.0,24.875,26.375,25.5625,25.75,25.1875,24.0,25.0,24.75,25.5,24.75,26.5,97.75,95.75,25.52,-144.37,920.3397,944.6951,-273.0,-273.0,45.5,42.9,105.0,105.0,255,255,255,255,False,False,0.550532,-0.189466,0.322193,-0.043848,4.7619915436630615e-12,9.786257902954519e-13,1.487092514932842e-12,9.265096239483569e-14,,
2026-05-19T19:13:00.614516,session_2026-05-19T13-40-54-232Z,27.0,24.875,26.375,25.5625,25.75,25.1875,24.0,25.25,24.75,25.5,24.75,26.5,97.5,95.75,25.51,-144.37,920.3228,944.6713,-273.0,-273.0,45.5,42.9,105.0,105.0,255,255,255,255,False,False,0.401474,-0.030585,0.38588,-0.138907,4.762454447985174e-12,9.78720920684472e-13,1.487237072424436e-12,3.7063987528879413e-13,,
2026-05-19T19:13:02.040567,session_2026-05-19T13-40-54-232Z,26.9375,24.875,26.375,25.5625,25.75,25.1875,24.0,25.0,24.75,25.5,24.75,26.5,97.25,95.25,27.82,27.34,944.118,944.6665,-273.0,-273.0,45.5,42.9,105.0,105.0,255,255,255,255,False,False,0.46257,-0.230925,0.222567,0.562641,4.607456264255171e-12,1.0051230039952777e-12,1.5273569434307777e-12,9.51595743427482e-14,,
2026-05-19T19:13:03.326357,session_2026-05-19T13-40-54-232Z,27.0,24.875,26.375,25.5625,25.75,25.1875,24.0,25.0,24.75,25.5,24.75,26.5,97.0,95.25,27.8,27.34,944.0818,944.6447,-273.0,-273.0,45.5,42.9,105.0,105.0,255,255,255,255,False,False,0.492373,-0.049852,0.256337,0.015732,4.890551888352658e-12,1.0050459272841315e-12,1.527239819805631e-12,9.515227713932607e-14,,
2026-05-19T19:13:04.612169,session_2026-05-19T13-40-54-232Z,26.9375,24.875,26.375,25.5625,25.75,25.1875,24.0,25.0,24.75,25.5,24.75,26.5,97.0,95.0,27.8,27.34,944.0941,944.6464,25.5,-273.0,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.492373,-0.337756,0.305936,0.273693,4.607222995085608e-12,1.0050721160009043e-12,1.5272796154507846e-12,9.515475654446433e-14,,
2026-05-19T19:13:06.039514,session_2026-05-19T13-40-54-232Z,26.9375,24.9375,26.375,25.5625,25.75,25.1875,24.0,25.0,24.75,25.5,24.75,26.5,96.75,94.75,27.81,27.34,944.0923,944.6599,25.5,-273.0,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.432276,-0.294469,0.338316,-0.511753,4.3322115309291424e-12,1.0050682834844546e-12,1.52727379166545e-12,9.515439370267027e-14,,
2026-05-19T19:13:07.327726,session_2026-05-19T13-40-54-232Z,26.9375,24.9375,26.375,25.5625,25.75,25.1875,24.0,25.0,24.75,25.5,24.75,26.5,96.5,94.5,25.51,-144.37,1302.951,944.6259,25.5,-273.0,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.507092,-0.069285,0.205467,0.226965,4.444391339570362e-12,1.0310938750114832e-12,1.5668215562352548e-12,9.761835503067297e-14,,
2026-05-19T19:13:08.613339,session_2026-05-19T13-40-54-232Z,26.9375,24.875,26.375,25.5625,25.75,25.125,24.0,25.25,24.75,25.5,24.75,26.5,96.5,94.25,27.81,27.33,944.0711,944.6644,25.5,-273.0,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.606833,-0.189466,0.354302,-0.172186,4.607611831514914e-12,1.0051569412097554e-12,1.3708597184672471e-12,3.806511493338719e-13,,
2026-05-19T19:13:11.042332,session_2026-05-19T13-40-54-232Z,26.9375,24.875,26.375,25.5625,25.75,25.125,24.0,25.0,24.75,25.5,24.75,26.5,96.25,93.75,24.73,-113.62,951.7648,944.6362,25.5,-273.0,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.322193,-0.273107,0.256337,-0.172186,4.776310468982301e-12,1.0419587840349617e-12,1.4210510486228334e-12,9.86469854707656e-14,,
2026-05-19T19:13:12.328463,session_2026-05-19T13-40-54-232Z,26.9375,24.875,26.3125,25.5625,25.75,25.125,24.0,25.0,24.75,25.5,24.75,26.5,96.25,93.75,25.48,139.11,1302.97,944.6163,25.5,-273.0,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.521689,-0.169003,0.289542,0.381248,4.7283094794468254e-12,8.789004223958925e-13,1.4067697624800472e-12,9.76556024884325e-14,,
2026-05-19T19:13:13.614906,session_2026-05-19T13-40-54-232Z,26.9375,24.875,26.3125,25.5625,25.75,25.125,24.0,25.0,24.75,25.5,24.75,26.5,96.0,93.5,27.76,27.31,944.0563,944.6633,25.5,-273.0,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.521689,-0.011482,0.205467,0.296232,4.6086942669659395e-12,8.566662896193881e-13,1.3711817653782957e-12,9.518514329104312e-14,,
2026-05-19T19:13:15.043579,session_2026-05-19T13-40-54-232Z,26.9375,24.875,26.3125,25.5625,25.75,25.125,24.0,25.0,24.75,25.5,24.75,26.5,95.75,93.0,27.74,27.29,944.0359,944.6256,25.6,-273.0,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.521689,-0.030585,0.273008,0.458729,4.609722346437812e-12,8.568573895222208e-13,1.3714876402624893e-12,9.520637661358008e-14,,
2026-05-19T19:13:16.329649,session_2026-05-19T13-40-54-232Z,26.875,24.875,26.3125,25.5625,25.75,25.125,24.0,25.0,24.75,25.5,24.75,26.5,95.5,93.0,27.74,27.3,944.0705,944.6544,25.6,-273.0,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.432276,-0.169003,0.188222,0.339737,4.334318869804318e-12,8.568061210843878e-13,1.3714055798990224e-12,9.520068012048754e-14,,
2026-05-19T19:13:17.615555,session_2026-05-19T13-40-54-232Z,26.875,24.875,26.375,25.5,25.75,25.1875,24.0,25.0,24.75,25.5,24.75,26.5,95.5,92.75,27.74,27.3,944.0461,944.668,25.6,-273.0,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.492373,-0.011482,0.188222,-0.043848,4.334094827185158e-12,1.1661480497161576e-12,1.5279377271619552e-12,9.519575916050266e-14,,
2026-05-19T19:13:19.028996,session_2026-05-19T13-40-54-232Z,26.875,24.875,26.3125,25.5625,25.75,25.125,24.0,25.25,24.75,25.5,24.75,26.5,95.25,92.5,27.72,27.29,944.0377,944.6538,25.6,-273.0,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.38588,-0.1286,0.289542,0.126488,4.334594750634838e-12,8.568606570775576e-13,1.371492870318054e-12,3.808269587011367e-13,,
2026-05-19T19:13:20.315064,session_2026-05-19T13-40-54-232Z,26.875,24.875,26.3125,25.5,25.75,25.125,24.0,25.0,24.75,25.5,24.75,26.5,95.0,92.25,27.73,27.3,944.0547,944.6127,25.6,-273.0,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.401474,-0.049852,0.38588,0.381248,4.334173792365541e-12,1.0055235259673178e-12,1.3713596764906594e-12,9.519749358270465e-14,,
2026-05-19T19:13:21.597872,session_2026-05-19T13-40-54-232Z,26.875,24.8125,26.3125,25.5,25.75,25.125,24.0,25.0,24.75,25.5,24.75,26.5,94.75,92.0,24.79,-98.27,1302.969,944.6453,25.6,-273.0,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.38588,-0.030585,0.239522,0.296232,4.772556113359737e-12,1.0411397661246465e-12,1.4199340502557894e-12,9.8569445313576e-14,,
2026-05-19T19:13:23.026811,session_2026-05-19T13-40-54-232Z,26.875,24.8125,26.3125,25.5625,25.75,25.125,24.0,25.0,24.75,25.5,24.75,26.5,94.5,91.75,27.71,27.3,944.0862,944.6662,25.6,-273.0,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.447486,-0.030585,0.370158,0.44002,4.609599844955414e-12,8.568346188882148e-13,1.3714511935404536e-12,9.520384654313498e-14,,
2026-05-19T19:13:24.313182,session_2026-05-19T13-40-54-232Z,26.875,24.8125,26.3125,25.5,25.75,25.125,24.0,25.0,24.75,25.5,24.75,26.5,94.25,91.75,27.7,27.3,944.0811,944.6511,25.6,-273.0,45.2,42.9,105.0,105.0,255,255,255,255,False,False,0.46257,-0.1286,0.222567,0.226965,4.609550042520614e-12,1.0055797646413177e-12,1.3714363762871247e-12,9.52028179542076e-14,,
2026-05-19T19:13:25.598699,session_2026-05-19T13-40-54-232Z,26.875,24.8125,26.3125,25.5625,25.75,25.125,24.0,25.0,24.75,25.5,24.75,26.5,94.25,91.5,27.7,27.3,944.088,944.6763,25.6,26.0,45.2,42.7,105.0,105.0,255,255,255,255,False,False,0.550532,-0.169003,0.370158,0.273693,4.609617422349578e-12,8.5683788618263e-13,1.3714564231783868e-12,9.520420957584777e-14,,
2026-05-19T19:13:27.024484,session_2026-05-19T13-40-54-232Z,26.875,24.8125,26.375,25.5,25.75,25.125,24.0,25.0,24.5,25.5,24.75,26.5,94.0,91.25,27.71,27.28,944.0758,944.6381,25.6,26.0,45.2,42.7,105.0,105.0,255,255,255,255,False,False,0.38588,-0.148715,0.305936,0.226965,4.610725850120323e-12,1.1665320039448438e-12,1.3717862033415837e-12,3.809084094513775e-13,,
2026-05-19T19:13:28.310894,session_2026-05-19T13-40-54-232Z,26.875,24.8125,26.375,25.5,25.75,25.125,24.0,25.0,24.5,25.5,24.75,26.5,93.75,91.0,24.74,139.11,1302.949,944.628,25.6,26.0,45.2,42.7,105.0,105.0,255,255,255,255,False,False,0.550532,-0.189466,0.322193,0.126488,4.775586238139986e-12,1.2082423387292646e-12,1.4208355749837974e-12,3.9452811060547413e-13,,
2026-05-19T19:13:29.595864,session_2026-05-19T13-40-54-232Z,26.875,24.8125,26.3125,25.5,25.75,25.125,24.0,25.0,24.5,25.5,24.75,26.5,93.75,91.0,27.69,27.28,944.0621,944.6317,25.6,26.0,45.2,42.7,105.0,105.0,255,255,255,255,False,False,0.477532,-0.011482,0.273008,0.273693,4.6105920335648704e-12,1.005807076439514e-12,1.3717463901515315e-12,3.808973543912953e-13,,
2026-05-19T19:13:31.023511,session_2026-05-19T13-40-54-232Z,26.875,24.8125,26.375,25.5,25.75,25.0625,24.0,25.0,24.75,25.5,24.75,26.5,93.25,90.5,24.78,139.11,1302.947,944.6312,25.6,26.0,45.2,42.7,105.0,105.0,255,255,255,255,False,False,0.354302,-0.1286,0.1356,0.015732,4.773054417017682e-12,1.2076017779014386e-12,1.2666783530928466e-12,9.8579736971546e-14,,
2026-05-19T19:13:32.307888,session_2026-05-19T13-40-54-232Z,26.875,24.8125,26.375,25.5,25.75,25.125,24.0,25.0,24.5,25.5,24.75,26.5,93.25,90.5,27.72,27.27,944.053,944.6096,25.6,26.0,45.2,42.7,105.0,105.0,255,255,255,255,False,False,0.477532,-0.069285,0.239522,0.202749,4.611117054169601e-12,1.166630980127421e-12,1.371902594628972e-12,3.8094072820487216e-13,,
2026-05-19T19:13:33.593080,session_2026-05-19T13-40-54-232Z,26.875,24.8125,26.375,25.5,25.75,25.125,24.0,25.0,24.5,25.5,24.75,26.5,93.0,90.25,24.79,139.11,1302.97,944.6364,25.6,26.0,45.2,42.7,105.0,105.0,255,255,255,255,False,False,0.550532,-0.148715,0.305936,0.044443,4.772466184262929e-12,1.2074529526716388e-12,1.4199072944914499e-12,3.9427035189278003e-13,,
2026-05-19T19:13:35.019631,session_2026-05-19T13-40-54-232Z,26.875,24.8125,26.375,25.5,25.75,25.0625,24.0,25.0,24.75,25.5,24.75,26.5,92.75,90.0,27.73,27.27,944.0478,944.628,25.6,26.0,45.2,42.7,105.0,105.0,255,255,255,255,False,False,0.492373,-0.148715,0.153289,0.015732,4.611066256719364e-12,1.166618128170192e-12,1.223689759588518e-12,9.523413291185241e-14,,
2026-05-19T19:13:36.307208,session_2026-05-19T13-40-54-232Z,26.875,24.8125,26.375,25.5625,25.75,25.125,24.0,25.0,24.5,25.5,24.75,26.5,92.75,90.0,24.77,139.11,1302.968,944.6262,-273.0,-273.0,45.2,42.7,105.0,105.0,255,255,255,255,False,False,0.647891,-0.069285,0.273008,0.5124,4.773644764887818e-12,1.041377256972405e-12,1.4202579465781936e-12,3.943677186167688e-13,,
2026-05-19T19:13:37.591432,session_2026-05-19T13-40-54-232Z,26.875,24.8125,26.375,25.5,25.75,25.125,24.0,25.0,24.5,25.5,24.75,26.5,92.5,89.75,25.45,-144.37,920.3113,944.6229,-273.0,-273.0,45.2,42.7,105.0,105.0,255,255,255,255,False,False,0.370158,-0.108659,0.205467,0.360733,4.489924686874354e-12,1.1359688285097849e-12,1.3358453613841054e-12,3.709285970644196e-13,,
2026-05-19T19:13:40.024172,session_2026-05-19T13-40-54-232Z,26.875,24.8125,26.375,25.5,25.75,25.0625,24.0,25.0,24.5,25.5,24.75,26.5,92.0,89.25,27.78,27.28,944.0613,944.6316,-273.0,-273.0,45.2,42.7,105.0,105.0,255,255,255,255,False,False,0.564779,-0.337756,0.305936,0.17794,4.61058421951945e-12,1.1664961708387283e-12,1.2235618360340873e-12,3.80896708845299e-13,,
2026-05-19T19:13:41.310657,session_2026-05-19T13-40-54-232Z,26.875,24.8125,26.375,25.5,25.75,25.125,24.0,25.0,24.5,25.5,24.75,26.5,92.0,89.25,25.45,-144.37,920.301,944.5912,-273.0,-273.0,45.2,42.7,105.0,105.0,255,255,255,255,False,False,0.38588,-0.049852,0.305936,0.250612,4.489824186173161e-12,1.135943401432103e-12,1.3358154603490395e-12,3.7092029434517646e-13,,
2026-05-19T19:13:42.596313,session_2026-05-19T13-40-54-232Z,26.875,24.8125,26.375,25.5,25.75,25.0625,24.0,25.0,24.5,25.25,24.75,26.5,92.0,89.0,25.44,-144.37,920.3189,944.6394,-273.0,-273.0,45.2,42.7,105.0,105.0,255,255,255,255,False,False,0.432276,0.099765,0.322193,0.562641,4.490600367202146e-12,1.1361397783238546e-12,1.1917203912960699e-12,3.709844174118709e-13,,
2026-05-19T19:13:44.014140,session_2026-05-19T13-40-54-232Z,26.875,24.8125,26.375,25.5,25.75,25.0625,24.0,25.0,24.5,25.5,24.75,26.5,91.75,88.5,27.71,27.25,944.0759,944.642,-273.0,-273.0,45.2,42.7,105.0,105.0,255,255,255,255,False,False,0.477532,-0.011482,0.322193,-0.106437,4.612568937767197e-12,1.1669983124602586e-12,1.2240885427132416e-12,3.81060673456411e-13,,
2026-05-19T19:13:45.299786,session_2026-05-19T13-40-54-232Z,26.875,24.8125,26.3125,25.5,25.75,25.0625,24.0,25.25,24.75,25.5,24.75,26.5,91.5,88.5,25.42,-12.83,920.2557,944.6417,-273.0,-273.0,45.2,42.7,105.0,105.0,255,255,255,255,False,False,0.536168,-0.294469,0.338316,0.126488,4.491186817183261e-12,9.797586621087507e-13,1.1918760240275136e-12,3.71032866124024e-13,,
2026-05-19T19:13:46.584895,session_2026-05-19T13-40-54-232Z,26.875,24.8125,26.3125,25.5,25.75,25.0625,24.0,25.0,24.5,25.25,24.75,26.5,91.25,88.25,25.42,-12.83,920.2557,944.6298,-273.0,-273.0,45.2,42.7,105.0,105.0,255,255,255,255,False,False,0.550532,-0.030585,0.256337,0.152523,4.491186817183261e-12,9.797586621087507e-13,1.1918760240275136e-12,3.71032866124024e-13,,
