timestamp,session_id,temp_sensor_1,temp_sensor_2,temp_sensor_3,temp_sensor_4,temp_sensor_5,temp_sensor_6,temp_sensor_7,temp_sensor_8,temp_sensor_9,temp_sensor_10,temp_sensor_11,temp_sensor_12,temp_hotplate1,temp_hotplate2,bmpTemperature_internal,bmpTemperature_external,bmpPressure_internal,bmpPressure_external,dhtTemperature_internal,dhtTemperature_external,dhtHumidity_internal,dhtHumidity_external,target_temp_1,target_temp_2,fan_speed_1,fan_speed_2,fan_speed_3,fan_speed_4,hot_plate_1,hot_plate_2,flow_rate_1,flow_rate_2,flow_rate_3,flow_rate_4,cn2_row1_500,cn2_row1_300,cn2_row2_500,cn2_row2_300,cn2_optical,image_filename
2026-05-18T22:20:03.893376,session_2026-05-18T16-44-58-294Z,25.3125,22.125,24.4375,22.9375,24.0,22.6875,21.25,22.75,22.0,23.0,22.25,24.75,118.25,110.25,-146.29,-144.37,1146.325,945.743,-273.0,23.7,38.9,36.4,100.0,100.0,255,255,255,255,False,False,0.447486,-0.251925,0.432276,0.152523,1.1393266328035682e-11,3.5467415863613596e-12,2.3172002643332855e-12,8.866853965903399e-13,,
2026-05-18T22:20:05.177683,session_2026-05-18T16-44-58-294Z,25.3125,22.125,24.4375,23.0,23.75,22.6875,21.25,22.75,22.0,23.0,22.25,24.75,118.25,110.0,25.02,24.95,945.2567,945.7383,-273.0,23.7,38.9,36.4,100.0,100.0,255,255,255,255,False,False,0.536168,-0.108659,0.432276,0.152523,1.1389190515462432e-11,3.256172049271711e-12,2.316371312064447e-12,8.863681948868173e-13,,
2026-05-18T22:20:06.595262,session_2026-05-18T16-44-58-294Z,25.3125,22.125,24.5,23.0,23.75,22.6875,21.5,22.75,22.0,23.0,22.25,24.75,118.5,109.5,25.06,24.97,945.2308,945.7594,-273.0,23.7,38.9,36.4,100.0,100.0,255,255,255,255,False,False,0.507092,-0.169003,0.153289,0.458729,1.1385510602090005e-11,3.5443272167721695e-12,1.5802265772220271e-12,8.860818041930424e-13,,
2026-05-18T22:20:07.880666,session_2026-05-18T16-44-58-294Z,25.375,22.125,24.4375,23.0,24.0,22.6875,21.25,22.75,22.0,23.25,22.25,24.75,118.5,109.5,-146.3,52.5,1315.287,945.7147,-273.0,23.7,38.9,36.4,100.0,100.0,255,255,255,255,False,False,0.550532,-0.049852,0.521689,-0.074759,8.321919637700614e-12,2.2886093547704196e-12,1.6280678581152456e-12,6.229862893893014e-13,,
2026-05-18T22:20:09.166683,session_2026-05-18T16-44-58-294Z,25.375,22.125,24.5,23.0,23.75,22.6875,21.25,22.75,22.0,23.0,22.25,24.75,118.5,109.25,25.09,24.96,945.2827,945.7719,-273.0,23.7,38.9,36.4,100.0,100.0,255,255,255,255,False,False,0.564779,-0.049852,0.289542,-0.241265,1.183926685769573e-11,3.545192095031352e-12,2.3161879318494974e-12,8.86298023757838e-13,,
2026-05-18T22:20:11.599652,session_2026-05-18T16-44-58-294Z,25.375,22.125,24.5,23.0,24.0,22.6875,21.25,22.75,22.0,23.0,22.25,24.75,118.5,108.75,-146.3,-132.8,952.252,945.7424,-273.0,23.7,38.9,36.4,100.0,100.0,255,255,255,255,False,False,0.492373,-0.011482,0.401474,0.529511,1.1844426398022672e-11,3.546737086102246e-12,2.317197324169376e-12,8.866842715255615e-13,,
2026-05-18T22:20:12.884332,session_2026-05-18T16-44-58-294Z,25.375,22.125,24.5,23.0,24.0,22.6875,21.25,22.75,22.0,23.25,22.25,24.75,118.5,108.5,-146.29,-144.37,1317.236,945.7597,-273.0,23.7,38.9,36.4,100.0,100.0,255,255,255,255,False,False,0.550532,0.026237,0.447486,0.07246,1.1844859730504815e-11,3.5468668447189474e-12,2.317282099643878e-12,8.867167111797368e-13,,
2026-05-18T22:20:14.168400,session_2026-05-18T16-44-58-294Z,25.375,22.125,24.5,23.0,23.75,22.6875,21.25,22.75,22.0,23.0,22.25,24.75,118.5,108.5,-146.48,52.5,1314.405,945.702,-273.0,23.7,38.9,36.4,100.0,100.0,255,255,255,255,False,False,0.38588,0.007459,0.239522,0.226965,8.321696129131372e-12,2.4918782293578188e-12,1.628024131771633e-12,6.229695573394547e-13,,
2026-05-18T22:20:16.596473,session_2026-05-18T16-44-58-294Z,25.375,22.125,24.5,22.9375,24.0,22.75,21.25,22.75,22.0,23.0,22.25,24.75,118.5,108.0,25.13,24.93,945.2689,945.7269,-273.0,23.7,38.9,36.4,100.0,100.0,255,255,255,255,False,False,0.477532,-0.011482,0.322193,0.747826,1.1843687972760778e-11,3.848216112652511e-12,2.522915781179811e-12,8.866289923551386e-13,,
2026-05-18T22:20:17.878780,session_2026-05-18T16-44-58-294Z,25.375,22.125,24.5,22.9375,24.0,22.6875,21.25,22.75,22.0,23.0,22.25,24.75,118.5,107.75,25.12,24.93,945.2481,945.7385,-273.0,23.7,38.9,36.4,100.0,100.0,255,255,255,255,False,False,0.416938,-0.169003,0.256337,0.126488,1.1843166753879112e-11,3.848046759753038e-12,2.3169508923084504e-12,8.865899734470999e-13,,
2026-05-18T22:20:19.161840,session_2026-05-18T16-44-58-294Z,25.375,22.125,24.5,23.0,23.75,22.6875,21.25,22.75,22.0,23.0,22.25,24.75,118.5,107.5,25.12,24.93,945.238,945.7102,-273.0,23.7,38.9,36.4,100.0,100.0,255,255,255,255,False,False,0.416938,-0.1286,0.273008,0.250612,1.1842913666155023e-11,3.5462841083018844e-12,2.3169013792144997e-12,8.865710270754711e-13,,
2026-05-18T22:20:21.594310,session_2026-05-18T16-44-58-294Z,25.375,22.125,24.5,22.9375,24.0,22.6875,21.25,22.75,22.0,23.0,22.25,24.75,118.5,107.0,-146.51,-12.83,917.6295,945.7181,-273.0,23.7,38.9,36.4,100.0,100.0,255,255,255,255,False,False,0.578911,-0.011482,0.305936,0.17794,1.1150723508772429e-11,3.6230601458667726e-12,2.1814840000520025e-12,8.347530576077044e-13,,
2026-05-18T22:20:22.880217,session_2026-05-18T16-44-58-294Z,25.375,22.125,24.5,22.9375,24.0,22.6875,21.25,22.75,22.0,23.0,22.25,24.75,118.25,106.75,25.12,24.94,945.2654,945.7244,-273.0,23.7,38.9,36.4,100.0,100.0,255,255,255,255,False,False,0.592931,-0.381798,0.239522,0.152523,1.184201108180564e-11,3.847671262196507e-12,2.3167248011372718e-12,8.865034588100753e-13,,
2026-05-18T22:20:24.166294,session_2026-05-18T16-44-58-294Z,25.375,22.0625,24.5,23.0,24.0,22.6875,21.25,22.75,22.0,23.0,22.25,24.75,118.25,106.5,-146.3,77.49,962.9161,945.7256,23.2,-273.0,38.7,36.4,100.0,100.0,255,255,255,255,False,False,0.564779,-0.069285,0.322193,0.126488,6.4318673652556115e-12,1.8539883066411836e-12,1.2112701446138193e-12,4.634970766602959e-13,,
2026-05-18T22:20:25.583792,session_2026-05-18T16-44-58-294Z,25.375,22.0625,24.5625,22.9375,24.0,22.6875,21.25,22.75,22.0,23.0,22.25,24.75,118.25,106.25,25.11,24.97,945.2379,945.7406,23.2,-273.0,38.7,36.4,100.0,100.0,255,255,255,255,False,False,0.492373,-0.359682,0.354302,0.202749,1.2296185982431013e-11,4.159724292961001e-12,2.315657666324673e-12,8.860951156603315e-13,,
2026-05-18T22:20:26.869593,session_2026-05-18T16-44-58-294Z,25.4375,22.0625,24.5625,22.9375,24.0,22.6875,21.25,22.75,22.0,23.0,22.25,24.75,118.25,106.0,25.1,24.96,945.2447,945.7422,23.2,-273.0,38.7,36.4,100.0,100.0,255,255,255,255,False,False,0.401474,-0.088888,0.305936,-0.241265,1.276646692528273e-11,4.160342325267387e-12,2.3160017158691923e-12,8.862267675125795e-13,,
2026-05-18T22:20:28.155298,session_2026-05-18T16-44-58-294Z,25.4375,22.0625,24.5,22.9375,24.0,22.6875,21.25,22.75,22.0,23.0,22.25,24.75,118.0,105.75,23.1,-98.27,1300.96,945.7145,23.2,-273.0,38.7,36.4,100.0,100.0,255,255,255,255,False,False,0.401474,0.007459,0.099765,0.17794,1.3103130316012361e-11,3.94790528057501e-12,2.3770767960118448e-12,9.095973766444823e-13,,
2026-05-18T22:20:30.588347,session_2026-05-18T16-44-58-294Z,25.4375,22.0625,24.5625,22.9375,24.0,22.6875,21.25,22.75,22.0,23.25,22.25,24.75,118.0,105.25,23.09,139.11,1300.961,945.7336,23.2,-273.0,38.7,36.4,100.0,100.0,255,255,255,255,False,False,0.305936,-0.069285,0.338316,-0.241265,1.3105429012503433e-11,4.270803451777847e-12,2.3774938091955815e-12,9.097569483077072e-13,,
2026-05-18T22:20:31.874522,session_2026-05-18T16-44-58-294Z,25.4375,22.0625,24.5625,22.9375,24.0,22.6875,21.25,22.75,22.0,23.0,22.0,24.75,118.0,105.0,25.02,24.93,945.248,945.7509,23.2,-273.0,38.7,36.4,100.0,100.0,255,255,255,255,False,False,0.322193,-0.1286,0.222567,0.07246,1.2771696356251662e-11,4.1620464947235445e-12,2.3169504020772048e-12,8.865897858582699e-13,,
2026-05-18T22:20:33.160540,session_2026-05-18T16-44-58-294Z,25.4375,22.0625,24.5625,22.9375,24.0,22.6875,21.25,22.75,22.0,23.0,22.25,24.75,118.0,104.75,24.98,24.92,945.2271,945.7281,23.2,-273.0,38.7,36.4,100.0,100.0,255,255,255,255,False,False,0.477532,-0.069285,0.256337,-0.172186,1.2772845512286493e-11,4.162420982239788e-12,2.317158873799573e-12,8.86669558346937e-13,,
2026-05-18T22:20:34.589307,session_2026-05-18T16-44-58-294Z,25.375,22.0625,24.5625,22.9375,24.0,22.6875,21.25,22.75,22.0,23.0,22.25,24.75,117.75,104.25,25.03,24.93,945.2341,945.7625,23.3,23.6,38.7,36.4,100.0,100.0,255,255,255,255,False,False,0.401474,-0.1286,0.338316,0.226965,1.230268860032529e-11,4.161924088707529e-12,2.3168822604386185e-12,8.865637112039707e-13,,
2026-05-18T22:20:35.873738,session_2026-05-18T16-44-58-294Z,25.375,22.125,24.5625,22.9375,24.0,22.6875,21.25,22.75,22.0,23.0,22.25,24.75,117.75,104.25,-146.53,-113.74,1268.771,945.7523,23.3,23.6,38.7,36.4,100.0,100.0,255,255,255,255,False,False,0.38588,-0.1286,0.305936,0.126488,1.1844674373444047e-11,4.162577198510516e-12,2.3172458371123892e-12,8.867028351856721e-13,,
2026-05-18T22:20:37.157311,session_2026-05-18T16-44-58-294Z,25.375,22.0625,24.5625,22.9375,23.75,22.6875,21.25,22.75,22.0,23.0,22.25,24.75,117.75,104.0,25.09,24.93,945.2465,945.7352,23.3,23.6,38.7,36.4,100.0,100.0,255,255,255,255,False,False,0.507092,-0.169003,0.305936,0.401293,1.230301138668959e-11,4.162033285354598e-12,2.316943048614736e-12,8.865869720281983e-13,,
2026-05-18T22:20:38.573690,session_2026-05-18T16-44-58-294Z,25.4375,22.0625,24.5625,22.9375,24.0,22.6875,21.25,22.75,22.0,23.0,22.25,24.75,117.5,103.5,-146.51,-132.8,1268.748,945.7162,23.3,23.6,38.7,36.4,100.0,100.0,255,255,255,255,False,False,0.592931,-0.189466,0.370158,0.099804,1.2772349764899018e-11,4.162259427844917e-12,2.317068938831132e-12,8.86635144393e-13,,
2026-05-18T22:20:39.856949,session_2026-05-18T16-44-58-294Z,25.4375,22.125,24.5625,22.9375,24.0,22.6875,21.25,22.75,22.0,23.0,22.0,24.75,117.5,103.25,-146.49,-113.74,1268.541,945.7466,23.3,23.6,38.7,36.4,100.0,100.0,255,255,255,255,False,False,0.550532,-0.069285,0.38588,0.273693,1.2304470881180978e-11,4.162527023388484e-12,2.3172179053559053e-12,8.866921469939966e-13,,
2026-05-18T22:20:41.140949,session_2026-05-18T16-44-58-294Z,25.4375,22.0625,24.5625,22.9375,24.0,22.6875,21.25,22.75,22.0,23.0,22.25,24.75,117.5,103.25,-146.47,139.11,1300.94,945.7262,23.3,23.6,38.7,36.4,100.0,100.0,255,255,255,255,False,False,0.477532,-0.426608,0.370158,-0.688587,3.4940928896708957e-12,1.1386566559402045e-12,6.338735043333004e-13,2.4255408055530985e-13,,
2026-05-18T22:20:42.569653,session_2026-05-18T16-44-58-294Z,25.4375,22.0625,24.5625,22.9375,24.0,22.6875,21.25,22.75,22.0,23.0,22.25,24.75,117.25,102.75,25.12,24.91,945.1983,945.7609,23.3,23.6,38.7,36.4,100.0,100.0,255,255,255,255,False,False,0.564779,-0.316018,0.305936,0.5124,1.2773781288437445e-11,4.162725933417789e-12,2.3173286356596053e-12,8.867345183611858e-13,,
2026-05-18T22:20:43.858721,session_2026-05-18T16-44-58-294Z,25.4375,22.0625,24.5625,22.9375,24.0,22.6875,21.25,22.75,22.0,23.0,22.25,24.75,117.25,102.5,-146.5,-132.8,1268.727,945.7277,23.3,23.6,38.7,36.4,100.0,100.0,255,255,255,255,False,False,0.492373,-0.169003,0.322193,0.17794,1.2772660392792138e-11,4.1623606554107516e-12,2.317125290736297e-12,8.866567076614618e-13,,
2026-05-18T22:20:45.143917,session_2026-05-18T16-44-58-294Z,25.375,22.0625,24.5625,22.9375,23.75,22.6875,21.25,22.75,22.0,23.0,22.25,24.75,117.0,102.5,25.11,24.91,945.2551,945.7725,-273.0,-273.0,38.7,36.4,100.0,100.0,255,255,255,255,False,False,0.592931,-0.069285,0.289542,-0.138907,1.2306537806596923e-11,4.1632262515781625e-12,2.317607155460937e-12,8.868410950107329e-13,,
2026-05-18T22:20:47.576600,session_2026-05-18T16-44-58-294Z,25.375,22.0625,24.5625,22.9375,24.0,22.6875,21.25,22.75,22.0,23.0,22.25,24.75,116.75,101.75,23.07,-12.83,917.7045,945.7208,-273.0,-273.0,38.7,36.4,100.0,100.0,255,255,255,255,False,False,0.492373,-0.359682,0.222567,0.360733,1.1890519580410843e-11,4.022489837518276e-12,2.239261252416282e-12,8.568617405364376e-13,,
2026-05-18T22:20:48.859855,session_2026-05-18T16-44-58-294Z,25.375,22.0625,24.5,22.9375,23.75,22.6875,21.25,22.75,22.0,23.0,22.25,24.75,116.75,101.75,23.06,-12.83,917.7045,945.7222,-273.0,-273.0,38.7,36.4,100.0,100.0,255,255,255,255,False,False,0.492373,-0.337756,0.401474,-0.013691,1.1892125349524224e-11,3.719520210206669e-12,2.2395636560691755e-12,8.569774564316166e-13,,
2026-05-18T22:20:50.145075,session_2026-05-18T16-44-58-294Z,25.375,22.0625,24.5625,22.9375,23.75,22.6875,21.25,22.75,22.0,23.0,22.0,24.75,116.75,101.5,25.13,24.93,945.25,945.7802,-273.0,-273.0,38.7,36.4,100.0,100.0,255,255,255,255,False,False,0.578911,-0.088888,0.38588,0.17794,1.2303102496510309e-11,4.162064107248078e-12,2.3169602067119805e-12,8.865935376386439e-13,,
2026-05-18T22:20:51.562901,session_2026-05-18T16-44-58-294Z,25.375,22.0625,24.5625,22.9375,24.0,22.625,21.25,22.75,22.0,23.0,22.0,24.75,116.5,101.25,25.09,24.91,945.2466,945.7609,-273.0,-273.0,38.7,36.4,100.0,100.0,255,255,255,255,False,False,0.507092,-0.049852,0.322193,0.152523,1.2306316479886209e-11,4.163151378109548e-12,2.1204190730740213e-12,8.868251456328031e-13,,
2026-05-18T22:20:52.848443,session_2026-05-18T16-44-58-294Z,25.375,22.0625,24.5625,22.875,24.0,22.6875,21.25,22.75,22.0,23.0,22.25,24.75,116.25,101.0,25.08,24.9,945.2603,945.7606,-273.0,-273.0,38.7,36.4,100.0,100.0,255,255,255,255,False,False,0.550532,-0.169003,0.416938,-0.511753,1.2308324915897253e-11,4.4902850111770755e-12,2.3179437096865954e-12,8.869698787510273e-13,,
2026-05-18T22:20:54.134925,session_2026-05-18T16-44-58-294Z,25.375,22.0625,24.5625,22.875,24.0,22.625,21.25,22.75,22.0,23.0,22.25,24.75,116.0,100.75,25.07,24.91,945.2497,945.7606,-273.0,-273.0,38.7,36.4,100.0,100.0,255,255,255,255,False,False,0.477532,-0.030585,0.338316,0.07246,1.2306397198808967e-11,4.489581747393704e-12,2.1204329812116552e-12,8.868309624481391e-13,,
2026-05-18T22:20:55.572969,session_2026-05-18T16-44-58-294Z,25.375,22.0625,24.5625,22.875,24.0,22.625,21.25,22.75,22.0,23.0,22.0,24.75,115.75,100.25,25.05,24.9,945.2341,945.735,-273.0,23.6,38.7,36.4,100.0,100.0,255,255,255,255,False,False,0.564779,-0.316018,0.416938,0.624823,1.2307642619933495e-11,4.49003609807475e-12,2.1206475713947354e-12,8.869207107308149e-13,,
2026-05-18T22:20:56.856046,session_2026-05-18T16-44-58-294Z,25.375,22.0625,24.5625,22.9375,24.0,22.625,21.25,22.75,22.0,23.0,22.0,24.75,115.5,100.0,25.05,24.89,945.229,945.7514,-273.0,23.6,38.7,36.4,100.0,100.0,255,255,255,255,False,False,0.578911,-0.088888,0.338316,-0.642738,1.2309161684952857e-11,4.164113893531086e-12,2.120909311326872e-12,8.870301785036632e-13,,
2026-05-18T22:20:58.141484,session_2026-05-18T16-44-58-294Z,25.375,22.0625,24.5625,22.875,24.0,22.625,21.25,22.75,22.0,23.0,22.0,24.75,115.5,100.0,25.08,24.89,945.243,945.7599,-273.0,23.6,38.7,36.4,100.0,100.0,255,255,255,255,False,False,0.447486,-0.251925,0.305936,0.401293,1.2309526315195447e-11,4.4907233019516514e-12,2.1209721383248833e-12,8.870564547064991e-13,,
2026-05-18T22:20:59.558423,session_2026-05-18T16-44-58-294Z,25.375,22.0625,24.5,22.875,24.0,22.625,21.25,22.75,22.0,23.0,22.0,24.75,115.25,99.5,25.11,24.91,945.262,945.7273,-273.0,23.6,38.7,36.4,100.0,100.0,255,255,255,255,False,False,0.578911,-0.069285,0.289542,0.226965,1.2306717473272705e-11,4.163287031712503e-12,2.120488165562118e-12,8.868540422582847e-13,,
2026-05-18T22:21:00.844907,session_2026-05-18T16-44-58-294Z,25.375,22.0625,24.5625,22.875,24.0,22.625,21.25,22.75,22.0,23.0,22.25,24.75,115.0,99.25,-146.53,-23.04,1132.622,945.7095,-273.0,23.6,38.7,36.4,100.0,100.0,255,255,255,255,False,True,0.432276,-0.049852,0.354302,0.296232,1.2303505533981384e-11,4.488526819178747e-12,2.1199347377881773e-12,8.866225815661722e-13,,
2026-05-18T22:21:02.131081,session_2026-05-18T16-44-58-294Z,25.375,22.0625,24.5625,22.9375,24.0,22.625,21.25,22.5,22.0,23.0,22.0,24.75,115.0,99.25,-146.53,-113.74,1268.855,945.7493,-273.0,23.6,38.7,36.4,100.0,100.0,255,255,255,255,False,True,0.401474,-0.148715,0.338316,0.015732,1.2304541137037684e-11,4.162550790513858e-12,2.1201131756234387e-12,3.940876488060457e-13,,
2026-05-18T22:21:03.556235,session_2026-05-18T16-44-58-294Z,25.375,22.0625,24.5625,22.9375,24.0,22.625,21.25,22.75,22.0,23.0,22.25,24.75,114.5,98.75,-146.48,-113.74,1268.771,945.6989,-273.0,23.6,38.7,36.4,100.0,100.0,255,255,255,255,False,True,0.477532,-0.030585,0.370158,0.126488,1.2303229727451429e-11,4.162107148695024e-12,2.1198872154099295e-12,8.866027062308927e-13,,
2026-05-18T22:21:04.839255,session_2026-05-18T16-44-58-294Z,25.3125,22.125,24.5625,22.9375,24.0,22.625,21.25,22.75,22.0,23.0,22.0,24.75,114.5,98.5,25.13,24.9,945.2327,945.7402,-273.0,23.6,38.7,36.4,100.0,100.0,255,255,255,255,False,True,0.606833,-0.108659,0.273008,0.296232,1.139625618622614e-11,4.163587669624848e-12,2.120641289555345e-12,8.869180834703817e-13,,
2026-05-18T22:21:06.124669,session_2026-05-18T16-44-58-294Z,25.3125,22.125,24.5625,22.9375,24.0,22.625,21.25,22.75,22.0,23.0,22.0,24.75,114.25,98.5,25.13,24.9,945.2483,945.7704,-273.0,23.6,38.7,36.4,100.0,100.0,255,255,255,255,False,True,0.606833,-0.011482,0.354302,0.152523,1.1396632354049255e-11,4.163725101399321e-12,2.120711287720046e-12,8.869473588779619e-13,,
2026-05-18T22:21:07.555449,session_2026-05-18T16-44-58-294Z,25.3125,22.125,24.5625,22.9375,24.0,22.625,21.25,22.5,22.0,23.0,22.0,24.75,114.0,98.0,25.12,24.91,945.2466,945.7656,-273.0,-273.0,38.7,36.4,100.0,100.0,255,255,255,255,False,True,0.521689,-0.251925,0.38588,0.420877,1.1395062002201506e-11,4.163151378109548e-12,2.1204190730740213e-12,3.941445091701347e-13,,
2026-05-18T22:21:08.841106,session_2026-05-18T16-44-58-294Z,25.3125,22.125,24.5625,22.9375,24.0,22.625,21.25,22.75,22.0,23.0,22.25,24.75,113.75,97.75,23.04,-12.83,917.7045,945.7527,-273.0,-273.0,38.7,36.4,100.0,100.0,255,255,255,255,False,True,0.354302,-0.337756,0.305936,0.339737,1.1014515258235741e-11,4.024119778170022e-12,2.0496060688143405e-12,8.572089468291171e-13,,
2026-05-18T22:21:10.127490,session_2026-05-18T16-44-58-294Z,25.3125,22.125,24.5625,22.9375,24.0,22.625,21.25,22.5,22.0,23.0,22.25,24.75,113.75,97.5,23.03,-12.83,917.6942,945.7539,-273.0,-273.0,38.7,36.4,100.0,100.0,255,255,255,255,False,True,0.550532,-0.294469,0.354302,0.458729,1.1015755598719494e-11,4.024572932807817e-12,2.0498368741946313e-12,3.810246563605034e-13,,
2026-05-18T22:21:12.560688,session_2026-05-18T16-44-58-294Z,25.3125,22.125,24.5625,22.9375,24.0,22.625,21.25,22.75,22.0,23.0,22.0,24.75,113.25,97.0,25.17,24.89,945.2656,945.7228,-273.0,-273.0,38.7,36.4,100.0,100.0,255,255,255,255,False,True,0.550532,-0.108659,0.338316,0.796318,1.1398579198753768e-11,4.164436375213627e-12,2.1210735610137733e-12,8.870988728265715e-13,,
2026-05-18T22:21:13.846950,session_2026-05-18T16-44-58-294Z,25.3125,22.125,24.5,22.9375,23.75,22.625,21.25,22.5,22.0,23.0,22.0,24.75,113.25,97.0,23.04,-12.83,917.7045,945.7224,-273.0,-273.0,38.7,36.4,100.0,100.0,255,255,255,255,False,True,0.492373,-0.189466,0.38588,-0.043848,1.1014515258235741e-11,3.72052494283471e-12,2.0496060688143405e-12,3.809817541462743e-13,,
2026-05-18T22:21:15.133071,session_2026-05-18T16-44-58-294Z,25.3125,22.125,24.5,22.9375,24.0,22.625,21.25,22.5,22.0,23.0,22.0,24.75,113.0,96.75,25.17,24.9,945.2466,945.7435,-273.0,-273.0,38.7,36.4,100.0,100.0,255,255,255,255,False,True,0.492373,-0.1286,0.38588,0.07246,1.1396591361100458e-11,3.8495840650422315e-12,2.120703659658832e-12,3.941974082603245e-13,,
2026-05-18T22:21:16.562886,session_2026-05-18T16-44-58-294Z,25.3125,22.125,24.5,22.9375,24.0,22.625,21.25,22.5,22.0,23.0,22.0,24.75,112.75,96.5,23.04,-12.83,917.6115,945.7141,-273.0,23.6,38.7,36.4,100.0,100.0,255,255,255,255,False,True,0.521689,-0.495293,0.416938,0.44002,1.1012282953577101e-11,3.719770906459276e-12,2.049190676482629e-12,3.8090454082142987e-13,,
2026-05-18T22:21:17.848218,session_2026-05-18T16-44-58-294Z,25.3125,22.125,24.5,22.9375,24.0,22.625,21.25,22.5,22.0,23.0,22.0,24.75,112.5,96.25,25.18,24.88,945.2224,945.7408,-273.0,23.6,38.7,36.4,100.0,100.0,255,255,255,255,False,True,0.477532,-0.189466,0.289542,0.015732,1.1399067153354092e-11,3.850420347585491e-12,2.1211643607164095e-12,3.942830435927542e-13,,
2026-05-18T22:21:19.134350,session_2026-05-18T16-44-58-294Z,25.25,22.125,24.5,22.9375,24.0,22.625,21.25,22.5,22.0,23.0,22.0,24.75,112.5,96.0,25.19,24.89,945.2622,945.7344,-273.0,23.6,38.7,36.4,100.0,100.0,255,255,255,255,False,True,0.620629,0.007459,0.354302,0.226965,1.0955879662077384e-11,3.850227826712982e-12,2.1210583025781815e-12,3.942633294554093e-13,,
2026-05-18T22:21:20.547623,session_2026-05-18T16-44-58-294Z,25.25,22.125,24.5,22.9375,23.75,22.625,21.25,22.5,22.0,23.0,22.0,24.75,112.0,95.75,25.22,24.88,945.2431,945.7358,-273.0,23.6,38.7,36.4,100.0,100.0,255,255,255,255,False,True,0.38588,-0.1286,0.354302,0.339737,1.0956907371227086e-11,3.850588994824352e-12,2.1212572670695636e-12,3.943003130700136e-13,,
2026-05-18T22:21:21.830142,session_2026-05-18T16-44-58-294Z,25.25,22.125,24.5,22.9375,23.75,22.625,21.25,22.75,22.0,23.0,22.0,24.75,112.0,95.75,25.21,24.88,945.2363,945.7274,-273.0,23.6,38.7,36.4,100.0,100.0,255,255,255,255,False,True,0.564779,-0.011482,0.354302,-0.429649,1.0956749725639141e-11,3.850533593391679e-12,2.1212267468837376e-12,8.871629399174428e-13,,
2026-05-18T22:21:23.116333,session_2026-05-18T16-44-58-294Z,25.25,22.125,24.5,22.9375,23.75,22.625,21.25,22.5,22.0,23.0,22.0,24.75,111.75,95.5,25.21,24.89,945.2103,945.7464,-273.0,23.6,38.7,36.4,100.0,100.0,255,255,255,255,False,True,0.564779,-0.251925,0.170829,-0.138907,1.095467662117597e-11,3.849805041715504e-12,2.120825393859668e-12,3.942200362716676e-13,,
2026-05-18T22:21:24.545819,session_2026-05-18T16-44-58-294Z,25.25,22.125,24.5,22.9375,24.0,22.625,21.25,22.5,22.0,23.0,22.0,24.75,111.5,95.25,-146.39,-144.37,1146.096,945.7132,-273.0,23.6,38.7,36.4,100.0,100.0,255,255,255,255,False,True,0.507092,-0.169003,0.322193,0.07246,1.0950161807404677e-11,3.8482183994603105e-12,2.119951325913545e-12,3.940575641047358e-13,,
2026-05-18T22:21:25.831780,session_2026-05-18T16-44-58-294Z,25.1875,22.125,24.5,22.9375,24.0,22.5625,21.25,22.75,22.0,23.0,22.0,24.75,111.25,95.25,25.23,24.88,945.2294,945.7422,-273.0,23.6,38.7,36.4,100.0,100.0,255,255,255,255,False,True,0.492373,-0.381798,0.401474,0.639578,1.0522708808282396e-11,3.8504773776394445e-12,1.9327424341743174e-12,8.87149987808128e-13,,
2026-05-18T22:21:27.117815,session_2026-05-18T16-44-58-294Z,25.1875,22.125,24.5,22.9375,24.0,22.5625,21.25,22.5,22.0,23.0,22.0,24.75,111.0,95.25,25.23,24.87,945.2573,945.7051,-273.0,23.6,38.7,36.4,100.0,100.0,255,255,255,255,False,True,0.578911,-0.316018,0.256337,0.401293,1.0524742511372538e-11,3.851221551775981e-12,1.9331159714765885e-12,3.943650869018605e-13,,
2026-05-18T22:21:29.551128,session_2026-05-18T16-44-58-294Z,25.1875,22.125,24.4375,22.9375,24.0,22.5625,21.25,22.5,22.0,23.0,22.0,24.75,110.75,95.0,22.99,-12.83,917.6115,945.7262,-273.0,-273.0,38.7,36.4,100.0,100.0,255,255,255,255,False,True,0.578911,-0.189466,0.416938,0.226965,1.0172377026349616e-11,3.4304566701694312e-12,1.8683957803499295e-12,3.8116185224104793e-13,,
