timestamp,session_id,temp_sensor_1,temp_sensor_2,temp_sensor_3,temp_sensor_4,temp_sensor_5,temp_sensor_6,temp_sensor_7,temp_sensor_8,temp_sensor_9,temp_sensor_10,temp_sensor_11,temp_sensor_12,temp_hotplate1,temp_hotplate2,bmpTemperature_internal,bmpTemperature_external,bmpPressure_internal,bmpPressure_external,dhtTemperature_internal,dhtTemperature_external,dhtHumidity_internal,dhtHumidity_external,target_temp_1,target_temp_2,fan_speed_1,fan_speed_2,fan_speed_3,fan_speed_4,hot_plate_1,hot_plate_2,flow_rate_1,flow_rate_2,flow_rate_3,flow_rate_4,cn2_row1_500,cn2_row1_300,cn2_row2_500,cn2_row2_300,cn2_optical,image_filename
2026-05-18T23:57:45.281348,session_2026-05-18T18-18-57-347Z,24.5625,21.75,23.8125,22.5625,23.5,22.3125,21.0,22.25,21.75,22.75,21.75,24.25,108.0,104.0,22.72,-12.83,917.6942,945.0984,-273.0,-273.0,39.0,36.8,100.0,100.0,255,255,255,255,False,False,0.536168,-0.189466,0.289542,0.339737,8.612280286645477e-12,2.3914003346472785e-12,1.8755632624250154e-12,3.8262405354356455e-13,,
2026-05-18T23:57:46.567223,session_2026-05-18T18-18-57-347Z,24.5,21.6875,23.8125,22.5625,23.5,22.25,21.0,22.5,21.75,22.75,21.75,24.25,107.75,103.75,22.72,-12.83,917.7045,945.1269,-273.0,-273.0,39.0,36.8,100.0,100.0,255,255,255,255,True,True,0.492373,-0.088888,0.170829,0.044443,8.612473612450008e-12,2.391454016062451e-12,1.7012293555456806e-12,8.609234457824823e-13,,
2026-05-18T23:57:47.853621,session_2026-05-18T18-18-57-347Z,24.5625,21.75,23.875,22.5625,23.25,22.25,21.0,22.25,21.75,22.75,21.75,24.25,107.75,103.75,25.03,24.57,944.5955,945.1389,-273.0,-273.0,39.0,36.8,100.0,100.0,255,255,255,255,False,False,0.564779,0.044856,0.222567,0.226965,8.899909938884582e-12,2.72457232054999e-12,1.7580069015080657e-12,3.9540278574875136e-13,,
2026-05-18T23:57:49.280470,session_2026-05-18T18-18-57-347Z,24.5,21.75,23.8125,22.5625,23.5,22.25,21.0,22.25,21.75,22.75,21.75,24.25,107.75,103.75,22.71,-12.83,917.7045,945.1215,-273.0,-273.0,39.0,36.8,100.0,100.0,255,255,255,255,False,False,0.564779,-0.148715,0.354302,0.273693,8.235063359763381e-12,2.391777354839534e-12,1.7014593718519383e-12,3.8268437677432543e-13,,
2026-05-18T23:57:50.565643,session_2026-05-18T18-18-57-347Z,24.5,21.75,23.8125,22.5625,23.5,22.25,21.0,22.25,21.75,22.75,21.75,24.25,107.75,103.75,25.01,24.57,944.6472,945.1068,-273.0,-273.0,39.0,36.8,100.0,100.0,255,255,255,255,False,False,0.46257,-0.011482,0.256337,-0.2063,8.509684838160661e-12,2.4715379352368223e-12,1.7581993467274095e-12,3.9544606963789155e-13,,
2026-05-18T23:57:51.852623,session_2026-05-18T18-18-57-347Z,24.5,21.75,23.8125,22.5625,23.25,22.25,21.0,22.5,21.75,22.75,21.75,24.25,107.75,103.5,25.01,24.56,944.6507,945.1384,-273.0,-273.0,39.0,36.8,100.0,100.0,255,255,255,255,False,True,0.550532,-0.337756,0.338316,-0.598,8.510891314837054e-12,2.4718883422061037e-12,1.7584486187679862e-12,8.898798031941973e-13,,
2026-05-18T23:57:54.284517,session_2026-05-18T18-18-57-347Z,24.5,21.75,23.8125,22.5625,23.25,22.25,21.0,22.25,21.75,22.75,21.75,24.25,107.75,103.5,25.02,24.56,944.6353,945.1548,-273.0,-273.0,39.0,36.8,100.0,100.0,255,255,255,255,False,False,0.477532,-0.210105,0.354302,0.609758,8.510613822515511e-12,2.47180774782306e-12,1.7583912856437008e-12,3.954892396516896e-13,,
2026-05-18T23:57:55.566772,session_2026-05-18T18-18-57-347Z,24.5,21.75,23.8125,22.5625,23.5,22.25,21.0,22.5,21.75,22.75,21.75,24.25,107.75,103.25,22.7,-12.83,917.7045,945.1376,-273.0,-273.0,39.0,36.8,100.0,100.0,255,255,255,255,False,True,0.578911,-0.088888,0.222567,0.546257,8.236176826844427e-12,2.392100748265116e-12,1.7016894270339724e-12,8.611562693754418e-13,,
2026-05-18T23:57:56.853350,session_2026-05-18T18-18-57-347Z,24.5,21.75,23.8125,22.5625,23.5,22.25,21.0,22.25,21.75,22.75,21.75,24.25,107.75,103.25,25.01,24.55,944.6058,945.1156,-273.0,-273.0,39.0,36.8,100.0,100.0,255,255,255,255,False,False,0.507092,-0.294469,0.305936,0.152523,8.511225776837964e-12,2.471985482762877e-12,1.7585177224871824e-12,3.955176772420603e-13,,
2026-05-18T23:57:59.294544,session_2026-05-18T18-18-57-347Z,24.5,21.75,23.8125,22.5625,23.5,22.25,21.0,22.25,21.75,22.75,21.75,24.25,107.5,103.0,25.02,24.55,944.6577,945.1241,-273.0,-273.0,39.0,36.8,100.0,100.0,255,255,255,255,True,False,0.564779,-0.049852,0.170829,0.07246,8.512161076521697e-12,2.4722571295621565e-12,1.7587109662234912e-12,3.9556114072994504e-13,,
2026-05-18T23:58:00.580442,session_2026-05-18T18-18-57-347Z,24.5,21.75,23.8125,22.5625,23.25,22.25,21.0,22.25,21.75,22.75,21.75,24.25,107.75,103.0,22.69,-12.83,917.6115,945.1033,-273.0,-273.0,39.0,36.8,100.0,100.0,255,255,255,255,False,False,0.536168,-0.049852,0.289542,0.318243,8.235621035806617e-12,2.3919393252911595e-12,1.7015745941749208e-12,3.8271029204658557e-13,,
2026-05-18T23:58:01.866059,session_2026-05-18T18-18-57-347Z,24.5,21.75,23.8125,22.5625,23.25,22.25,21.0,22.25,21.75,22.75,21.75,24.25,107.5,103.0,24.99,24.55,944.6248,945.1323,-273.0,-273.0,39.0,36.8,100.0,100.0,255,255,255,255,True,False,0.550532,-0.069285,0.370158,0.639578,8.511568173457012e-12,2.4720849278362223e-12,1.7585884655902918e-12,3.9553358845379557e-13,,
2026-05-18T23:58:03.272032,session_2026-05-18T18-18-57-347Z,24.5,21.75,23.8125,22.5625,23.5,22.25,21.0,22.25,21.75,22.75,21.75,24.25,107.5,102.75,24.97,24.56,944.5865,945.1097,-273.0,-273.0,39.0,36.8,100.0,100.0,255,255,255,255,False,False,0.550532,-0.426608,0.239522,0.420877,8.509734526078368e-12,2.4715523665084696e-12,1.7582096128261091e-12,3.9544837864135515e-13,,
2026-05-18T23:58:04.557181,session_2026-05-18T18-18-57-347Z,24.5,21.75,23.8125,22.5625,23.5,22.25,21.0,22.25,21.75,22.75,21.75,24.25,107.5,102.75,24.99,24.56,944.6473,945.0934,-273.0,-273.0,39.0,36.8,100.0,100.0,255,255,255,255,False,False,0.492373,-0.108659,0.305936,0.250612,8.510830049909404e-12,2.4718705485279985e-12,1.7584359607250835e-12,3.9549928776447977e-13,,
2026-05-18T23:58:05.839218,session_2026-05-18T18-18-57-347Z,24.5,21.75,23.8125,22.5625,23.25,22.25,21.0,22.25,21.75,22.75,21.75,24.25,107.5,102.75,22.71,-12.83,917.6219,945.1096,-273.0,-273.0,39.0,36.8,100.0,100.0,255,255,255,255,False,False,0.564779,-0.011482,0.401474,0.17794,8.23358099671222e-12,2.391346819915572e-12,1.7011530984942603e-12,3.826154911864915e-13,,
2026-05-18T23:58:07.269882,session_2026-05-18T18-18-57-347Z,24.5,21.75,23.8125,22.5625,23.25,22.25,21.0,22.5,21.75,22.75,21.75,24.25,107.5,102.75,24.99,24.56,944.6163,945.1198,-273.0,-273.0,39.0,36.8,100.0,100.0,255,255,255,255,False,False,0.536168,-0.449306,0.239522,0.226965,8.510271468092745e-12,2.471708315005129e-12,1.7583205512588318e-12,8.898149934018465e-13,,
2026-05-18T23:58:08.554654,session_2026-05-18T18-18-57-347Z,24.5,21.75,23.8125,22.5625,23.25,22.25,21.0,22.25,21.75,22.75,21.75,24.25,107.25,102.5,22.71,-12.83,917.6942,945.1247,-273.0,-273.0,39.0,36.8,100.0,100.0,255,255,255,255,True,True,0.447486,-0.169003,0.38588,-0.390088,8.234878505757316e-12,2.3917236661663156e-12,1.7014211788754788e-12,3.826757865866105e-13,,
2026-05-18T23:58:09.840954,session_2026-05-18T18-18-57-347Z,24.5,21.75,23.8125,22.5625,23.25,22.25,21.0,22.25,21.75,22.75,21.75,24.25,107.25,102.5,25.0,24.55,944.6558,945.1211,-273.0,-273.0,39.0,36.8,100.0,100.0,255,255,255,255,False,False,0.492373,-0.230925,0.432276,0.152523,8.512126835357347e-12,2.4722471846184542e-12,1.7587038916027577e-12,3.955595495389527e-13,,
2026-05-18T23:58:11.266120,session_2026-05-18T18-18-57-347Z,24.5,21.75,23.8125,22.5625,23.5,22.25,21.0,22.25,21.75,22.75,21.75,24.25,107.25,102.5,25.01,24.56,944.6508,945.1266,-273.0,-273.0,39.0,36.8,100.0,100.0,255,255,255,255,False,False,0.521689,-0.069285,0.338316,0.07246,8.510893116750026e-12,2.4718888655505464e-12,1.758448991064055e-12,3.955022184880874e-13,,
2026-05-18T23:58:12.548922,session_2026-05-18T18-18-57-347Z,24.5,21.75,23.8125,22.5625,23.25,22.25,21.0,22.25,21.75,22.75,21.75,24.25,107.25,102.5,25.01,24.57,944.6335,945.1319,-273.0,-273.0,39.0,36.8,100.0,100.0,255,255,255,255,False,False,0.492373,-0.1286,0.322193,-0.013691,8.50943801196587e-12,2.4714662474698322e-12,1.7581483495797254e-12,3.954345995951732e-13,,
2026-05-18T23:58:13.834061,session_2026-05-18T18-18-57-347Z,24.5,21.75,23.8125,22.5625,23.25,22.25,21.0,22.25,21.75,22.75,21.75,24.25,107.25,102.25,22.71,-12.83,917.6219,945.1212,-273.0,-273.0,39.0,36.8,100.0,100.0,255,255,255,255,False,True,0.521689,-0.049852,0.273008,0.099804,8.23358099671222e-12,2.391346819915572e-12,1.7011530984942603e-12,3.826154911864915e-13,,
2026-05-18T23:58:15.264538,session_2026-05-18T18-18-57-347Z,24.5,21.75,23.8125,22.5625,23.5,22.3125,21.0,22.25,21.75,22.75,21.75,24.25,107.0,102.25,24.99,24.57,944.5972,945.1036,-273.0,-273.0,39.0,36.8,100.0,100.0,255,255,255,255,True,False,0.507092,0.081616,0.338316,0.099804,8.508784029940393e-12,2.4712763060776803e-12,1.9382095853324962e-12,3.9540420897242887e-13,,
2026-05-18T23:58:16.549419,session_2026-05-18T18-18-57-347Z,24.5,21.75,23.8125,22.5625,23.25,22.25,21.0,22.25,21.75,22.75,21.75,24.25,107.0,102.25,24.99,24.56,944.5817,945.1099,-273.0,-273.0,39.0,36.8,100.0,100.0,255,255,255,255,False,False,0.416938,-0.049852,0.338316,0.202749,8.509648040358018e-12,2.4715272477475792e-12,1.7581917438756234e-12,3.954443596396127e-13,,
2026-05-18T23:58:17.832045,session_2026-05-18T18-18-57-347Z,24.5,21.75,23.8125,22.5625,23.25,22.25,21.0,22.25,21.75,22.75,21.75,24.25,107.0,102.25,25.0,24.54,944.5678,945.1072,-273.0,-273.0,39.0,36.8,100.0,100.0,255,255,255,255,False,False,0.606833,0.063313,0.38588,0.401293,8.511684605973003e-12,2.4721187442919003e-12,1.7586125218952484e-12,3.955389990867041e-13,,
2026-05-18T23:58:19.273187,session_2026-05-18T18-18-57-347Z,24.5,21.75,23.8125,22.5625,23.5,22.25,21.0,22.25,21.75,22.75,21.75,24.25,107.0,102.0,22.71,-12.83,917.6942,945.1277,-273.0,23.3,39.0,36.9,100.0,100.0,255,255,255,255,False,True,0.661361,-0.169003,0.338316,0.152523,8.234878505757316e-12,2.3917236661663156e-12,1.7014211788754788e-12,3.826757865866105e-13,,
2026-05-18T23:58:20.555493,session_2026-05-18T18-18-57-347Z,24.5,21.75,23.8125,22.5625,23.25,22.3125,21.0,22.25,21.75,22.75,21.75,24.25,107.0,102.0,25.0,24.55,944.6231,945.1091,-273.0,23.3,39.0,36.9,100.0,100.0,255,255,255,255,False,False,0.46257,-0.088888,0.256337,0.273693,8.511537537689511e-12,2.4720760300376558e-12,1.9388368048146048e-12,3.955321648060249e-13,,
2026-05-18T23:58:21.841480,session_2026-05-18T18-18-57-347Z,24.5,21.75,23.8125,22.5625,23.25,22.3125,21.0,22.25,21.75,22.75,21.75,24.25,107.0,102.0,-146.3,139.11,1300.289,945.092,-273.0,23.3,39.0,36.9,100.0,100.0,255,255,255,255,False,False,0.564779,-0.251925,0.354302,0.226965,2.3166990056511815e-12,6.728579948478953e-13,5.277191433327329e-13,1.0765727917566327e-13,,
2026-05-18T23:58:23.258329,session_2026-05-18T18-18-57-347Z,24.5,21.6875,23.8125,22.5625,23.25,22.25,21.0,22.25,21.75,22.75,21.75,24.25,107.0,102.0,-146.29,139.11,1300.291,945.1272,-273.0,23.3,39.0,36.9,100.0,100.0,255,255,255,255,False,False,0.536168,-0.273107,0.401474,0.420877,2.423380655745398e-12,6.729081170423184e-13,4.786924752089675e-13,1.0766529872677094e-13,,
2026-05-18T23:58:24.541312,session_2026-05-18T18-18-57-347Z,24.5,21.75,23.8125,22.5625,23.25,22.3125,21.0,22.5,21.75,22.75,21.75,24.25,106.75,102.0,24.97,24.55,944.611,945.1375,-273.0,23.3,39.0,36.9,100.0,100.0,255,255,255,255,True,False,0.606833,-0.426608,0.289542,0.202749,8.511319484701833e-12,2.4720126991104606e-12,1.9387871346867297e-12,8.899245716797658e-13,,
2026-05-18T23:58:25.823810,session_2026-05-18T18-18-57-347Z,24.5,21.75,23.8125,22.5625,23.5,22.3125,21.0,22.5,21.75,22.75,21.75,24.25,106.75,102.0,-146.39,139.11,1300.94,945.118,-273.0,23.3,39.0,36.9,100.0,100.0,255,255,255,255,False,False,0.477532,-0.337756,0.338316,0.905024,2.3168264747286564e-12,6.72895016743129e-13,5.277481794190793e-13,2.4224220602752643e-13,,
2026-05-18T23:58:27.254032,session_2026-05-18T18-18-57-347Z,24.5,21.6875,23.8125,22.5625,23.5,22.3125,21.0,22.25,21.75,22.75,21.75,24.25,106.75,101.75,24.94,24.54,944.6385,945.1269,-273.0,23.3,39.0,36.9,100.0,100.0,255,255,255,255,False,False,0.674724,0.007459,0.370158,0.250612,8.904308700500991e-12,2.472488829607607e-12,1.939160561442438e-12,3.9559821273721714e-13,,
2026-05-18T23:58:28.543212,session_2026-05-18T18-18-57-347Z,24.5,21.75,23.8125,22.5625,23.5,22.3125,21.0,22.5,21.75,22.75,21.75,24.25,106.75,101.75,24.95,24.53,944.6038,945.115,-273.0,23.3,39.0,36.9,100.0,100.0,255,255,255,255,False,False,0.578911,-0.230925,0.401474,0.296232,8.513477305369942e-12,2.472639412759685e-12,1.9392786630517277e-12,8.901501885934865e-13,,
2026-05-18T23:58:29.829497,session_2026-05-18T18-18-57-347Z,24.5,21.75,23.8125,22.5625,23.25,22.3125,21.0,22.5,21.75,22.75,21.75,24.25,106.75,101.75,-146.3,77.49,962.3278,945.118,-273.0,23.3,39.0,36.9,100.0,100.0,255,255,255,255,False,False,0.477532,-0.030585,0.416938,0.202749,4.427233952407259e-12,1.2858380621188884e-12,1.008476329034918e-12,4.629017023627999e-13,,
2026-05-18T23:58:32.257686,session_2026-05-18T18-18-57-347Z,24.5,21.75,23.8125,22.5625,23.25,22.25,21.0,22.25,21.75,22.75,21.75,24.25,106.5,101.5,22.66,-12.83,917.6942,945.1053,-273.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,True,False,0.592931,-0.011482,0.416938,0.152523,8.24044759850022e-12,2.3933411436923e-12,1.7025718178719463e-12,3.82934582990768e-13,,
2026-05-18T23:58:33.540485,session_2026-05-18T18-18-57-347Z,24.5,21.75,23.8125,22.5625,23.25,22.25,21.0,22.25,21.75,22.75,21.75,24.25,106.5,101.5,25.01,24.53,944.5989,945.1161,-273.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,False,False,0.447486,-0.1286,0.256337,0.318243,8.51338898065518e-12,2.472613759884484e-12,1.7589646654246242e-12,3.9561820158151744e-13,,
2026-05-18T23:58:34.825402,session_2026-05-18T18-18-57-347Z,24.5,21.75,23.8125,22.5625,23.25,22.25,21.0,22.25,21.75,22.75,21.75,24.25,106.5,101.5,25.02,24.54,944.6559,945.1169,-273.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,False,False,0.432276,-0.1286,0.370158,0.339737,8.513272452572212e-12,2.4725799156725005e-12,1.758940589374424e-12,3.9561278650760007e-13,,
2026-05-18T23:58:37.254465,session_2026-05-18T18-18-57-347Z,24.5,21.6875,23.8125,22.5625,23.25,22.25,21.0,22.25,21.75,22.75,21.75,24.25,106.5,101.25,25.07,24.54,944.6041,945.142,-273.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,False,False,0.550532,-0.088888,0.370158,0.152523,8.903660192861234e-12,2.4723087563476666e-12,1.7587476924170338e-12,3.9556940101562664e-13,,
2026-05-18T23:58:38.540871,session_2026-05-18T18-18-57-347Z,24.5,21.75,23.8125,22.5625,23.25,22.25,21.0,22.5,21.75,22.75,21.75,24.25,106.5,101.25,25.05,24.54,944.6438,945.1021,-273.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,False,False,0.46257,-0.294469,0.432276,0.296232,8.51305436271124e-12,2.4725165740358904e-12,1.7588955294857933e-12,8.901059666529205e-13,,
2026-05-18T23:58:39.823510,session_2026-05-18T18-18-57-347Z,24.5,21.75,23.8125,22.5625,23.25,22.25,21.0,22.25,21.75,22.75,21.75,24.25,106.5,101.25,25.06,24.55,944.5852,945.114,-273.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,False,False,0.592931,0.026237,0.38588,0.381248,8.510854554600732e-12,2.471877665627558e-12,1.7584410236778371e-12,3.955004265004092e-13,,
2026-05-18T23:58:42.263838,session_2026-05-18T18-18-57-347Z,24.5,21.6875,23.8125,22.5625,23.5,22.25,21.0,22.5,21.75,22.75,21.75,24.25,106.5,101.0,22.7,-12.83,917.6219,945.0975,-273.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,False,False,0.521689,-0.069285,0.222567,0.339737,8.61325200584115e-12,2.3916701551283095e-12,1.7013831122649187e-12,8.610012558461914e-13,,
2026-05-18T23:58:43.550080,session_2026-05-18T18-18-57-347Z,24.5,21.75,23.8125,22.5625,23.5,22.25,21.0,22.25,21.75,22.75,21.75,24.25,106.5,101.0,25.09,24.56,944.5923,945.1298,-273.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,False,False,0.447486,-0.069285,0.273008,0.126488,8.509839030243486e-12,2.4715827185148477e-12,1.7582312045957617e-12,3.9545323496237563e-13,,
2026-05-18T23:58:44.836087,session_2026-05-18T18-18-57-347Z,24.5,21.75,23.8125,22.5625,23.25,22.25,21.0,22.25,21.75,22.75,21.75,24.25,106.5,101.0,25.08,24.56,944.5818,945.123,-273.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,False,False,0.564779,-0.251925,0.170829,0.735157,8.509649842139378e-12,2.4715277710537964e-12,1.7581921161444994e-12,3.954444433686074e-13,,
2026-05-18T23:58:46.240771,session_2026-05-18T18-18-57-347Z,24.5,21.75,23.8125,22.5625,23.5,22.25,21.0,22.25,21.75,22.75,21.75,24.25,106.5,100.75,25.08,24.56,944.637,945.1317,-273.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,False,True,0.507092,-0.189466,0.447486,0.07246,8.510644454562645e-12,2.4718166445410893e-12,1.7583976145790588e-12,3.9549066312657426e-13,,
2026-05-18T23:58:47.527043,session_2026-05-18T18-18-57-347Z,24.5,21.75,23.8125,22.5625,23.5,22.25,21.0,22.25,21.75,22.75,21.75,24.25,106.25,100.75,25.06,24.56,944.6213,945.1149,-273.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,True,False,0.447486,0.026237,0.322193,-0.2063,8.510361560694274e-12,2.471734481342261e-12,1.7583391654327013e-12,3.9547751701476175e-13,,
2026-05-18T23:58:48.813342,session_2026-05-18T18-18-57-347Z,24.5,21.75,23.8125,22.5625,23.25,22.25,21.0,22.25,21.75,22.75,21.75,24.25,106.25,100.75,22.71,-12.83,917.6219,945.133,-273.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,False,False,0.550532,-0.148715,0.239522,0.296232,8.23358099671222e-12,2.391346819915572e-12,1.7011530984942603e-12,3.826154911864915e-13,,
2026-05-18T23:58:51.250785,session_2026-05-18T18-18-57-347Z,24.5,21.75,23.8125,22.5625,23.5,22.25,21.0,22.25,21.75,22.75,21.75,24.25,106.25,100.75,22.71,-12.83,917.6942,945.1181,-273.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,False,False,0.492373,-0.426608,0.338316,0.296232,8.234878505757316e-12,2.3917236661663156e-12,1.7014211788754788e-12,3.826757865866105e-13,,
2026-05-18T23:58:52.536168,session_2026-05-18T18-18-57-347Z,24.5,21.75,23.8125,22.5625,23.5,22.25,21.0,22.25,21.75,22.75,21.75,24.25,106.25,100.75,25.06,24.56,944.6474,945.1046,-273.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,False,False,0.322193,-0.088888,0.289542,-0.277107,8.510831851815893e-12,2.471871071870558e-12,1.7584363330198123e-12,3.9549937149928923e-13,,
2026-05-18T23:58:53.822229,session_2026-05-18T18-18-57-347Z,24.5,21.8125,23.8125,22.5625,23.5,22.25,21.0,22.25,21.75,22.75,21.75,24.25,106.25,100.75,22.7,-12.83,917.7045,945.0955,-273.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,False,False,0.492373,-0.230925,0.370158,0.226965,7.866059376464536e-12,2.392100748265116e-12,1.7016894270339724e-12,3.8273611972241864e-13,,
2026-05-18T23:58:55.235819,session_2026-05-18T18-18-57-347Z,24.5,21.8125,23.8125,22.625,23.5,22.25,21.0,22.25,21.75,22.75,21.75,24.25,106.0,100.75,25.01,24.55,944.5989,945.1174,-273.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,False,False,0.401474,-0.011482,0.256337,0.07246,8.128629417564037e-12,2.230934305517535e-12,1.7584920319229935e-12,3.955118990391198e-13,,
2026-05-18T23:58:56.521981,session_2026-05-18T18-18-57-347Z,24.5,21.8125,23.8125,22.625,23.25,22.25,21.0,22.25,21.75,22.75,21.75,24.25,106.0,100.5,25.02,24.55,944.5076,945.0278,-273.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,False,True,0.507092,-0.426608,0.322193,-0.013691,8.12705815170729e-12,2.2305030654249147e-12,1.7581521150259145e-12,3.954354465019239e-13,,
2026-05-18T23:58:57.808431,session_2026-05-18T18-18-57-347Z,24.5,21.8125,23.8125,22.5625,23.25,22.25,21.0,22.25,21.75,22.75,21.75,24.25,106.0,100.5,25.02,24.55,944.618,945.0941,-273.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,False,False,0.620629,-0.049852,0.222567,0.863424,8.12895814627956e-12,2.472049336738033e-12,1.7585631468425223e-12,3.9552789387808534e-13,,
2026-05-18T23:59:00.240917,session_2026-05-18T18-18-57-347Z,24.5,21.8125,23.8125,22.625,23.5,22.25,21.0,22.25,21.75,22.75,21.75,24.25,105.75,100.5,22.68,-12.83,917.6942,945.0597,-273.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,False,False,0.550532,-0.251925,0.273008,0.381248,7.868010157219233e-12,2.1594063247578868e-12,1.702111445585556e-12,3.828310381842237e-13,,
2026-05-18T23:59:01.526697,session_2026-05-18T18-18-57-347Z,24.5,21.8125,23.8125,22.625,23.25,22.25,21.0,22.25,21.75,22.75,21.75,24.25,105.75,100.5,25.03,24.53,944.5851,945.0931,-273.0,-273.0,39.0,36.9,100.0,100.0,255,255,255,255,False,False,0.550532,-0.210105,0.256337,0.152523,8.13057659542664e-12,2.2314687161382526e-12,1.7589132710495705e-12,3.956066421962553e-13,,
