timestamp,session_id,temp_sensor_1,temp_sensor_2,temp_sensor_3,temp_sensor_4,temp_sensor_5,temp_sensor_6,temp_sensor_7,temp_sensor_8,temp_sensor_9,temp_sensor_10,temp_sensor_11,temp_sensor_12,temp_hotplate1,temp_hotplate2,bmpTemperature_internal,bmpTemperature_external,bmpPressure_internal,bmpPressure_external,dhtTemperature_internal,dhtTemperature_external,dhtHumidity_internal,dhtHumidity_external,target_temp_1,target_temp_2,fan_speed_1,fan_speed_2,fan_speed_3,fan_speed_4,hot_plate_1,hot_plate_2,flow_rate_1,flow_rate_2,flow_rate_3,flow_rate_4,cn2_row1_500,cn2_row1_300,cn2_row2_500,cn2_row2_300,cn2_optical,image_filename
2026-05-19T18:52:51.903960,session_2026-05-19T12-51-19-866Z,26.375,24.875,26.0625,25.375,25.5,24.8125,24.0,24.75,24.5,25.25,24.75,26.25,79.75,84.0,27.95,27.26,943.6467,944.2056,25.4,-273.0,46.3,43.7,85.0,85.0,255,255,255,255,False,False,0.620629,-0.049852,0.401474,0.339737,2.4371635500772732e-12,7.196920868257282e-13,7.150705554914222e-13,9.516589577860869e-14,,
2026-05-19T18:52:53.189694,session_2026-05-19T12-51-19-866Z,26.375,24.875,26.0625,25.375,25.75,24.8125,24.0,24.75,24.5,25.0,24.75,26.25,79.75,84.25,25.43,139.11,1303.619,944.2119,25.4,-273.0,46.3,43.7,85.0,85.0,255,255,255,255,False,False,0.507092,0.044856,0.305936,-0.351496,2.5004573361694502e-12,7.383826818801043e-13,7.336411281469394e-13,9.763737942216256e-14,,
2026-05-19T18:52:54.473343,session_2026-05-19T12-51-19-866Z,26.375,24.875,26.0625,25.375,25.5,24.8125,24.0,24.75,24.75,25.25,24.75,26.25,79.5,84.5,25.43,-98.27,1303.637,944.1448,25.4,-273.0,46.3,43.7,85.0,85.0,255,255,255,255,False,False,0.401474,-0.088888,0.322193,-0.013691,2.5001019610134564e-12,7.382777399333011e-13,7.335368600890176e-13,0.0,,
2026-05-19T18:52:55.890293,session_2026-05-19T12-51-19-866Z,26.375,24.875,26.0625,25.375,25.5,24.8125,24.0,24.75,24.75,25.25,24.75,26.25,79.25,85.0,25.42,-32.18,1729.968,944.1411,25.4,-273.0,46.3,43.7,85.0,85.0,255,255,255,255,False,False,0.536168,-0.088888,0.322193,0.401293,2.500417323495201e-12,7.383708661753155e-13,7.336293883171684e-13,0.0,,
2026-05-19T18:52:57.175335,session_2026-05-19T12-51-19-866Z,26.375,24.875,26.0625,25.375,25.75,24.8125,24.0,24.75,24.75,25.25,24.75,26.25,79.25,85.25,27.95,27.26,943.6121,944.1918,25.4,-273.0,46.3,43.7,85.0,85.0,255,255,255,255,False,False,0.521689,-0.210105,0.38588,0.381248,2.4369848299845196e-12,7.196393109516973e-13,7.150181185197635e-13,0.0,,
2026-05-19T18:52:58.461880,session_2026-05-19T12-51-19-866Z,26.375,24.875,26.0625,25.375,25.75,24.8125,24.0,24.75,24.75,25.0,24.75,26.25,79.0,85.25,25.44,-32.18,1303.263,944.1969,25.4,-273.0,46.3,43.7,85.0,85.0,255,255,255,255,False,False,0.507092,-0.210105,0.338316,0.126488,2.500042949752325e-12,7.382603139638093e-13,7.335195460210815e-13,0.0,,
2026-05-19T18:53:00.890891,session_2026-05-19T12-51-19-866Z,26.375,24.875,26.0625,25.375,25.5,24.8125,24.0,24.75,24.75,25.25,24.75,26.25,78.5,85.75,25.43,-32.18,1303.29,944.1833,25.4,-273.0,46.3,43.7,85.0,85.0,255,255,255,255,False,False,0.370158,-0.069285,0.239522,0.099804,2.5003058617032727e-12,7.383379516137828e-13,7.335966851178005e-13,0.0,,
2026-05-19T18:53:02.176694,session_2026-05-19T12-51-19-866Z,26.375,24.875,26.0625,25.375,25.5,24.8125,24.0,25.0,24.5,25.25,24.75,26.25,78.5,86.0,27.94,27.26,943.6295,944.1872,25.4,-273.0,46.3,43.7,85.0,85.0,255,255,255,255,False,False,0.38588,-0.088888,0.239522,-0.735575,2.437074705743844e-12,7.196658511782575e-13,7.150444883172043e-13,3.806497064083346e-13,,
2026-05-19T18:53:03.463052,session_2026-05-19T12-51-19-866Z,26.375,24.875,26.0625,25.375,25.5,24.8125,24.0,25.0,24.5,25.25,24.75,26.25,78.25,86.0,25.39,139.11,1303.619,944.1602,-273.0,-273.0,46.3,43.7,85.0,85.0,255,255,255,255,False,False,0.401474,-0.273107,0.188222,0.44002,2.5015237419288443e-12,7.386975904903028e-13,7.339540145589839e-13,3.907160809204908e-13,,
2026-05-19T18:53:04.880772,session_2026-05-19T12-51-19-866Z,26.375,24.875,26.0625,25.375,25.5,24.8125,24.0,24.75,24.5,25.0,24.75,26.25,78.0,86.25,25.44,-12.83,920.3384,944.1131,-273.0,-273.0,46.3,43.7,85.0,85.0,255,255,255,255,False,False,0.432276,-0.359682,0.322193,0.420877,2.3752942363834743e-12,7.014221371207304e-13,6.969179269944569e-13,9.275003466059245e-14,,
2026-05-19T18:53:06.162444,session_2026-05-19T12-51-19-866Z,26.375,24.875,26.0625,25.375,25.75,24.8125,24.0,24.75,24.5,25.25,24.75,26.25,78.0,86.5,27.96,27.27,943.5531,944.1053,-273.0,-273.0,46.3,43.7,85.0,85.0,255,255,255,255,False,False,0.401474,-0.273107,0.081616,0.202749,2.4363556709146412e-12,7.194535208745678e-13,7.148335215009971e-13,9.513434986771144e-14,,
2026-05-19T18:53:07.447292,session_2026-05-19T12-51-19-866Z,26.375,24.875,26.0625,25.375,25.75,24.8125,24.0,24.75,24.5,25.25,24.75,26.25,77.75,86.75,25.43,37.33,920.2634,944.0946,-273.0,-273.0,46.3,43.7,85.0,85.0,255,255,255,255,False,False,0.521689,-0.108659,0.305936,0.044443,2.3752252945462567e-12,7.014017786615309e-13,6.968976992679122e-13,9.27473426329297e-14,,
2026-05-19T18:53:08.877958,session_2026-05-19T12-51-19-866Z,26.375,24.875,26.0625,25.375,25.5,24.8125,24.0,25.0,24.5,25.25,24.75,26.25,77.5,87.0,25.43,-12.83,920.2557,944.0524,-273.0,-273.0,46.3,43.7,85.0,85.0,255,255,255,255,False,False,0.477532,-0.088888,0.256337,0.17794,2.375185546886503e-12,7.013900412152713e-13,6.968860371941302e-13,3.7098316229568074e-13,,
2026-05-19T18:53:10.163813,session_2026-05-19T12-51-19-866Z,26.375,24.875,26.0,25.375,25.5,24.8125,24.0,25.0,24.5,25.25,24.75,26.25,77.5,87.0,25.43,-144.37,920.3332,944.0424,-273.0,-273.0,46.3,43.7,85.0,85.0,255,255,255,255,False,False,0.477532,-0.088888,0.338316,0.250612,2.375585619672724e-12,5.797588283718383e-13,6.970034196609207e-13,3.710456501579765e-13,,
2026-05-19T18:53:11.445559,session_2026-05-19T12-51-19-866Z,26.3125,24.875,26.0,25.375,25.5,24.8125,24.0,25.0,24.5,25.25,24.75,26.25,77.5,87.25,27.99,27.26,943.4939,944.0461,-273.0,-273.0,46.3,43.7,85.0,85.0,255,255,255,255,False,False,0.492373,-0.088888,0.239522,-0.013691,2.2375729602045918e-12,5.945942424803036e-13,7.148389986286882e-13,3.8054031518739434e-13,,
2026-05-19T18:53:12.875768,session_2026-05-19T12-51-19-866Z,26.3125,24.875,26.0,25.375,25.75,24.8125,24.0,24.75,24.5,25.25,24.75,26.25,77.25,87.5,25.43,-144.37,920.3086,944.0289,-273.0,-273.0,46.3,43.7,85.0,85.0,255,255,255,255,False,False,0.354302,-0.449306,0.354302,0.152523,2.181627799858935e-12,5.797278355171433e-13,6.969661591231759e-13,9.275645368274292e-14,,
2026-05-19T18:53:14.160909,session_2026-05-19T12-51-19-866Z,26.375,24.875,26.0,25.375,25.5,24.8125,24.0,25.0,24.5,25.25,24.5,26.25,77.0,87.75,28.0,27.26,943.5198,944.0778,-273.0,-273.0,46.3,43.7,85.0,85.0,255,255,255,255,False,False,0.564779,-0.294469,0.354302,0.420877,2.4365081029506185e-12,5.946268875292098e-13,7.148782454837753e-13,3.805612080186943e-13,,
2026-05-19T18:53:15.447471,session_2026-05-19T12-51-19-866Z,26.3125,24.875,26.0,25.375,25.75,24.8125,24.0,25.0,24.75,25.25,24.75,26.25,77.0,87.75,25.43,-12.83,920.2557,944.123,-273.0,-273.0,46.3,43.7,85.0,85.0,255,255,255,255,False,False,0.550532,-0.230925,0.370158,0.250612,2.1813770039981945e-12,5.796611910870011e-13,6.968860371941302e-13,9.274579057392019e-14,,
2026-05-19T18:53:16.873502,session_2026-05-19T12-51-19-866Z,26.3125,24.875,26.0,25.375,25.5,24.875,24.0,24.75,24.75,25.25,24.75,26.25,76.75,88.0,28.02,27.26,943.5679,944.1381,-273.0,-273.0,46.3,43.7,85.0,85.0,255,255,255,255,False,False,0.477532,-0.210105,0.338316,-0.013691,2.2379239680753287e-12,5.946875164260999e-13,8.291740978124091e-13,0.0,,
2026-05-19T18:53:18.158111,session_2026-05-19T12-51-19-866Z,26.3125,24.9375,26.0,25.375,25.5,24.875,24.0,25.0,24.5,25.25,24.75,26.25,76.5,88.0,25.42,-144.37,920.3448,944.1411,-273.0,-273.0,46.3,43.7,85.0,85.0,255,255,255,255,False,False,0.550532,-0.108659,0.401474,-0.138907,1.996469573746559e-12,5.798511204472822e-13,8.084876786246395e-13,3.711047170862606e-13,,
2026-05-19T18:53:19.445192,session_2026-05-19T12-51-19-866Z,26.3125,24.875,26.0,25.375,25.5,24.875,24.0,25.0,24.5,25.25,24.75,26.25,76.5,88.0,25.43,-144.37,920.3474,944.1395,-273.0,-273.0,46.3,43.7,85.0,85.0,255,255,255,255,False,False,0.46257,-0.404107,0.370158,0.152523,2.1818117575943878e-12,5.797767189333739e-13,8.083839404319471e-13,3.7105710011735926e-13,,
2026-05-19T18:53:20.871369,session_2026-05-19T12-51-19-866Z,26.3125,24.9375,26.0,25.375,25.5,24.875,24.0,25.0,24.5,25.25,24.75,26.25,76.25,88.25,25.43,37.33,920.3461,944.2115,-273.0,-273.0,46.3,43.7,85.0,85.0,255,255,255,255,False,False,0.578911,0.026237,0.338316,0.296232,1.996207764584572e-12,5.797750810535855e-13,8.083816567325951e-13,3.710560518742947e-13,,
2026-05-19T18:53:22.156429,session_2026-05-19T12-51-19-866Z,26.25,24.875,26.0,25.4375,25.5,24.875,24.0,24.75,24.5,25.25,24.75,26.25,76.25,88.25,25.44,37.33,920.3435,944.2656,-273.0,-273.0,46.3,43.7,85.0,85.0,255,255,255,255,False,False,0.492373,-0.251925,0.289542,0.44002,1.9959290829752144e-12,4.695522544172588e-13,8.082688021965744e-13,9.275106260094002e-14,,
2026-05-19T18:53:23.442417,session_2026-05-19T12-51-19-866Z,26.25,24.9375,26.0,25.375,25.5,24.875,24.0,25.0,24.5,25.25,24.75,26.25,76.0,88.25,25.44,-12.83,920.2557,944.3226,-273.0,-273.0,46.3,43.7,85.0,85.0,255,255,255,255,False,False,0.477532,-0.049852,0.322193,0.360733,1.8182578347392877e-12,5.795835418593896e-13,8.081145932174612e-13,3.709334667900093e-13,,
2026-05-19T18:53:24.867372,session_2026-05-19T12-51-19-866Z,26.25,24.875,26.0,25.4375,25.5,24.875,24.0,24.75,24.5,25.25,24.75,26.25,75.75,88.25,28.01,27.27,943.7327,944.2961,-273.0,-273.0,46.3,43.7,85.0,85.0,255,255,255,255,False,False,0.447486,-0.294469,0.188222,0.494911,2.047994955016863e-12,4.818010100488537e-13,8.293533288911264e-13,9.517056988619333e-14,,
2026-05-19T18:53:26.154408,session_2026-05-19T12-51-19-866Z,26.25,24.9375,25.9375,25.375,25.5,24.875,24.0,25.0,24.75,25.25,24.75,26.25,75.75,88.25,25.45,-12.83,920.3384,944.2444,-273.0,-273.0,46.3,43.7,85.0,85.0,255,255,255,255,False,False,0.38588,-0.148715,0.239522,-0.013691,1.8183410471462068e-12,4.694841538230915e-13,8.081515765094252e-13,9.273761063172177e-14,,
2026-05-19T18:53:27.440591,session_2026-05-19T12-51-19-866Z,26.25,24.9375,26.0,25.4375,25.5,24.875,24.0,25.0,24.75,25.25,24.75,26.25,75.5,88.25,25.44,-12.83,920.3384,944.2675,-273.0,-273.0,46.3,43.7,85.0,85.0,255,255,255,255,False,False,0.432276,-0.030585,0.338316,0.17794,1.8185846497310976e-12,4.695470504692493e-13,8.082598443249322e-13,9.275003466059245e-14,,
2026-05-19T18:53:28.865435,session_2026-05-19T12-51-19-866Z,26.25,24.9375,25.9375,25.375,25.75,24.875,24.0,25.0,24.75,25.25,24.75,26.25,75.25,88.25,27.95,27.27,943.6987,944.2444,-273.0,-273.0,46.3,43.7,85.0,85.0,255,255,255,255,False,False,0.432276,-0.169003,0.322193,0.639578,1.8659105358597465e-12,4.817662948392248e-13,8.292935714932206e-13,9.516371256083454e-14,,
2026-05-19T18:53:30.148229,session_2026-05-19T12-51-19-866Z,26.25,24.9375,25.9375,25.375,25.5,24.875,24.0,24.75,24.75,25.25,24.75,26.25,75.25,88.25,25.44,37.33,920.3461,944.1902,-273.0,-273.0,46.3,43.7,85.0,85.0,255,255,255,255,False,False,0.477532,-0.189466,0.289542,0.202749,1.8186150801909832e-12,4.695549074214598e-13,8.082733689737703e-13,0.0,,
2026-05-19T18:53:31.433333,session_2026-05-19T12-51-19-866Z,26.25,24.9375,25.9375,25.4375,25.5,24.875,24.0,24.75,24.75,25.25,24.75,26.25,75.0,88.5,25.43,-12.83,920.3384,944.242,-273.0,-273.0,46.3,43.7,85.0,85.0,255,255,255,255,False,False,0.322193,-0.189466,0.256337,-0.277107,1.8188282931115578e-12,3.7104984308034764e-13,8.083681302718034e-13,0.0,,
2026-05-19T18:53:33.870134,session_2026-05-19T12-51-19-866Z,26.25,24.9375,25.9375,25.375,25.5,24.875,24.0,25.0,24.75,25.25,24.75,26.25,74.75,88.25,25.45,-12.83,920.3384,944.2377,-273.0,-273.0,46.3,43.7,85.0,85.0,255,255,255,255,False,False,0.46257,-0.148715,0.273008,0.07246,1.8183410471462068e-12,4.694841538230915e-13,8.081515765094252e-13,9.273761063172177e-14,,
2026-05-19T18:53:35.157422,session_2026-05-19T12-51-19-866Z,26.25,24.9375,25.9375,25.4375,25.5,24.875,24.0,25.0,24.75,25.25,24.75,26.25,74.5,88.5,27.96,27.27,943.6483,944.1956,25.4,-273.0,46.4,43.7,85.0,85.0,255,255,255,255,False,False,0.578911,-0.189466,0.256337,-0.074759,1.8657112362744746e-12,3.8061419215586436e-13,8.292049938997664e-13,9.515354803896609e-14,,
2026-05-19T18:53:36.442634,session_2026-05-19T12-51-19-866Z,26.25,24.9375,25.9375,25.375,25.5,24.875,24.0,24.75,24.5,25.25,24.75,26.25,74.5,88.25,27.93,27.28,943.635,944.1891,25.4,-273.0,46.4,43.7,85.0,85.0,255,255,255,255,False,False,0.370158,-0.011482,0.222567,0.152523,1.8654102590570642e-12,4.816371265339978e-13,8.29071226247584e-13,9.51381978338761e-14,,
2026-05-19T18:53:37.860474,session_2026-05-19T12-51-19-866Z,26.25,24.9375,25.9375,25.375,25.5,24.875,24.0,25.0,24.5,25.25,24.75,26.25,74.25,88.25,27.9,27.27,943.6873,944.2494,25.4,-273.0,46.4,43.7,85.0,85.0,255,255,255,255,False,False,0.447486,-0.088888,0.354302,0.296232,1.8658654552601257e-12,4.817546553136254e-13,8.292735356711671e-13,3.8064565358113615e-13,,
2026-05-19T18:53:39.145476,session_2026-05-19T12-51-19-866Z,26.1875,24.9375,25.9375,25.375,25.5,24.875,24.0,25.0,24.75,25.25,24.75,26.25,74.0,88.25,27.9,27.28,943.6944,944.2849,25.4,-273.0,46.4,43.7,85.0,85.0,255,255,255,255,False,False,0.507092,-0.069285,0.354302,0.381248,1.6921951150945703e-12,4.816977646954996e-13,8.291756063963395e-13,9.515017574232092e-14,,
2026-05-19T18:53:40.431459,session_2026-05-19T12-51-19-866Z,26.25,24.9375,25.9375,25.375,25.5,24.875,24.0,25.0,24.75,25.25,24.75,26.25,73.75,88.25,25.39,-98.27,1303.64,944.2981,25.4,-273.0,46.4,43.7,85.0,85.0,255,255,255,255,False,False,0.521689,-0.359682,0.305936,0.015732,1.915788616114051e-12,4.94644499584844e-13,8.514616071618003e-13,9.770755547354943e-14,,
2026-05-19T18:53:41.858158,session_2026-05-19T12-51-19-866Z,26.1875,24.9375,25.9375,25.4375,25.5,24.875,24.0,25.0,24.5,25.25,24.75,26.25,73.75,88.25,25.45,-32.18,1303.269,944.1756,25.4,-273.0,46.4,43.7,85.0,85.0,255,255,255,255,False,False,0.38588,-0.294469,0.117759,0.07246,1.7358300588982823e-12,3.904148728233255e-13,8.505567288601583e-13,3.904148728233255e-13,,
2026-05-19T18:53:43.143509,session_2026-05-19T12-51-19-866Z,26.1875,24.9375,25.9375,25.375,25.5,24.875,24.0,25.0,24.75,25.25,24.75,26.25,73.5,88.5,27.92,27.28,943.6348,944.1841,25.4,-273.0,46.4,43.7,85.0,85.0,255,255,255,255,False,False,0.536168,-0.088888,0.370158,-0.277107,1.6919813771640206e-12,4.816369223715512e-13,8.290708748103701e-13,9.513815750549161e-14,,
2026-05-19T18:53:44.430359,session_2026-05-19T12-51-19-866Z,26.1875,25.0,25.9375,25.4375,25.5,24.875,24.0,25.0,24.75,25.25,24.75,26.25,73.5,88.25,25.39,139.11,1303.64,944.2092,25.4,-273.0,46.4,43.7,85.0,85.0,255,255,255,255,False,False,0.507092,-0.230925,0.38588,0.578678,1.5679579968817536e-12,3.907566367176123e-13,8.513012947058828e-13,9.768915917940308e-14,,
2026-05-19T18:53:46.875135,session_2026-05-19T12-51-19-866Z,26.1875,24.9375,25.9375,25.4375,25.5,24.875,24.0,25.0,24.75,25.25,24.75,26.25,73.0,88.25,25.4,139.11,1303.619,944.2791,25.5,-273.0,46.3,43.7,85.0,85.0,255,255,255,255,False,False,0.578911,-0.030585,0.322193,-0.013691,1.7373740287999785e-12,3.9076213539648103e-13,8.513132741119894e-13,9.769053384912026e-14,,
2026-05-19T18:53:48.161139,session_2026-05-19T12-51-19-866Z,26.1875,24.9375,25.9375,25.4375,25.5,24.875,24.0,25.0,24.5,25.25,24.75,26.25,73.0,88.25,27.91,27.27,943.6817,944.2427,25.5,-273.0,46.3,43.7,85.0,85.0,255,255,255,255,False,False,0.564779,-0.359682,0.447486,0.654039,1.6923748849012562e-12,3.80641135963202e-13,8.292636936016154e-13,3.80641135963202e-13,,
2026-05-19T18:53:49.447370,session_2026-05-19T12-51-19-866Z,26.1875,24.9375,25.9375,25.375,25.5,24.875,24.0,25.0,24.5,25.25,24.75,26.25,72.75,88.25,27.88,27.27,943.6424,944.2159,25.5,-273.0,46.3,43.7,85.0,85.0,255,255,255,255,False,False,0.550532,-0.049852,0.370158,-0.106437,1.6922339285850486e-12,4.817088132864314e-13,8.291946250066739e-13,3.8060943272014335e-13,,
2026-05-19T18:53:50.852362,session_2026-05-19T12-51-19-866Z,26.1875,25.0,25.9375,25.4375,25.5,24.875,24.0,24.75,24.5,25.25,24.75,26.25,72.5,88.0,25.43,139.11,1303.637,944.1549,25.5,-273.0,46.3,43.7,85.0,85.0,255,255,255,255,False,False,0.578911,-0.189466,0.370158,0.273693,1.566937704557606e-12,3.9050236587754793e-13,8.507473409786446e-13,9.762559146938698e-14,,
2026-05-19T18:53:52.139302,session_2026-05-19T12-51-19-866Z,26.1875,24.9375,25.9375,25.4375,25.5,24.875,24.0,25.0,24.5,25.25,24.75,26.25,72.5,88.0,27.85,27.26,943.6565,944.2252,25.5,-273.0,46.3,43.7,85.0,85.0,255,255,255,255,False,False,0.46257,-0.030585,0.370158,0.044443,1.6925098412569794e-12,3.806714897228839e-13,8.293298222159199e-13,3.806714897228839e-13,,
2026-05-19T18:53:53.428720,session_2026-05-19T12-51-19-866Z,26.1875,25.0,25.9375,25.4375,25.5,24.875,24.0,25.0,24.75,25.25,24.75,26.25,72.25,88.0,25.42,-144.37,1303.627,944.2531,25.5,-273.0,46.3,43.7,85.0,85.0,255,255,255,255,False,False,0.536168,-0.088888,0.401474,-0.172186,1.5674736506332834e-12,3.906359309898853e-13,8.510383255515886e-13,9.765898274747132e-14,,
2026-05-19T18:53:55.861536,session_2026-05-19T12-51-19-866Z,26.1875,24.9375,25.9375,25.4375,25.5,24.875,24.0,24.75,24.75,25.25,24.75,26.25,72.0,88.0,27.84,27.26,943.8719,944.4529,-273.0,-273.0,46.3,43.7,85.0,85.0,255,255,255,255,False,False,0.492373,-0.210105,0.338316,0.152523,1.6932825975045798e-12,3.8084529448596183e-13,8.297084727772441e-13,0.0,,
2026-05-19T18:53:57.147085,session_2026-05-19T12-51-19-866Z,26.125,25.0,25.9375,25.4375,25.5,24.875,24.0,25.0,24.75,25.25,24.75,26.0,71.75,87.75,25.43,-12.83,920.3384,944.4041,-273.0,-273.0,46.3,43.7,85.0,85.0,255,255,255,255,False,False,0.507092,-0.210105,0.354302,0.339737,1.3362820112656343e-12,3.7104984308034764e-13,8.083681302718034e-13,9.276246077008691e-14,,
2026-05-19T18:53:58.433669,session_2026-05-19T12-51-19-866Z,26.125,25.0,25.9375,25.4375,25.5,24.875,24.0,25.0,24.5,25.25,24.75,26.25,71.75,87.75,27.82,27.24,943.78,944.32,-273.0,-273.0,46.3,43.7,85.0,85.0,255,255,255,255,False,False,0.507092,-0.1286,0.370158,-0.043848,1.3716570731028554e-12,3.808725534311564e-13,8.297678590375298e-13,3.808725534311564e-13,,
2026-05-19T18:53:59.846499,session_2026-05-19T12-51-19-866Z,26.125,25.0,25.9375,25.4375,25.5,24.875,24.0,24.75,24.5,25.25,24.75,26.25,71.5,87.75,25.4,-12.83,920.266,944.3512,-273.0,-273.0,46.3,43.7,85.0,85.0,255,255,255,255,False,False,0.564779,-0.230925,0.322193,0.126488,1.3366088829778283e-12,3.711406066291304e-13,8.085658674804146e-13,9.27851516572826e-14,,
2026-05-19T18:54:01.132684,session_2026-05-19T12-51-19-866Z,26.125,24.9375,25.9375,25.5,25.5,24.875,24.0,25.0,24.5,25.25,24.75,26.25,71.25,87.5,25.4,-12.83,920.266,944.4013,-273.0,-273.0,46.3,43.7,85.0,85.0,255,255,255,255,False,False,0.578911,-0.189466,0.370158,0.07246,1.4892463171450495e-12,2.8415452695042796e-13,8.085658674804146e-13,3.711406066291304e-13,,
2026-05-19T18:54:02.418818,session_2026-05-19T12-51-19-866Z,26.125,25.0,25.875,25.4375,25.5,24.875,24.0,25.0,24.5,25.25,24.75,26.0,71.25,87.5,25.4,-12.83,920.2557,944.2888,-273.0,-273.0,46.3,43.7,85.0,85.0,255,255,255,255,False,False,0.564779,-0.049852,0.256337,0.015732,1.3365789633796876e-12,2.841481662346161e-13,8.085477679704284e-13,3.7113229875541697e-13,,
2026-05-19T18:54:04.851480,session_2026-05-19T12-51-19-866Z,26.125,25.0,25.9375,25.375,25.5,24.875,24.0,25.0,24.5,25.25,24.75,26.25,70.75,87.25,25.41,-12.83,920.2557,944.3798,-273.0,-273.0,46.3,43.7,85.0,85.0,255,255,255,255,False,False,0.401474,-0.108659,0.354302,0.578678,1.336399902311412e-12,4.696513881314632e-13,8.08439447077274e-13,3.7108257827671165e-13,,
2026-05-19T18:54:06.138157,session_2026-05-19T12-51-19-866Z,26.125,24.9375,25.875,25.375,25.5,24.875,24.0,25.0,24.75,25.25,24.75,26.0,70.5,87.25,25.41,-12.83,920.266,944.3681,-273.0,-273.0,46.3,43.7,85.0,85.0,255,255,255,255,False,False,0.370158,-0.189466,0.239522,0.250612,1.4890468032788433e-12,3.710908850374217e-13,8.084575441624744e-13,9.277272125935543e-14,,
2026-05-19T18:54:07.424446,session_2026-05-19T12-51-19-866Z,26.125,24.9375,25.875,25.375,25.5,24.875,24.0,24.75,24.75,25.25,24.75,26.25,70.5,87.0,27.78,27.24,943.848,944.3903,25.4,-273.0,46.2,43.7,85.0,85.0,255,255,255,255,False,False,0.477532,-0.294469,0.38588,0.099804,1.528517161672594e-12,3.809274396687662e-13,8.298874340383058e-13,0.0,,
2026-05-19T18:54:08.841057,session_2026-05-19T12-51-19-866Z,26.125,24.9375,25.875,25.375,25.5,24.875,24.0,25.0,24.75,25.25,24.75,26.25,70.25,87.0,25.41,-144.37,1303.627,944.3552,25.4,-273.0,46.2,43.7,85.0,85.0,255,255,255,255,False,False,0.46257,-0.030585,0.338316,0.360733,1.5680227043589197e-12,3.9077276270835837e-13,8.513364267433469e-13,9.769319067708959e-14,,
2026-05-19T18:54:10.127804,session_2026-05-19T12-51-19-866Z,26.125,24.9375,25.875,25.375,25.5,24.875,24.0,25.0,24.75,25.25,24.75,26.0,70.25,86.75,27.73,27.24,943.819,944.3535,25.4,-273.0,46.2,43.7,85.0,85.0,255,255,255,255,False,False,0.416938,-0.210105,0.38588,0.226965,1.5284232348608436e-12,3.8090403181911064e-13,8.298364377637819e-13,9.522600795477766e-14,,
2026-05-19T18:54:11.413496,session_2026-05-19T12-51-19-866Z,26.125,24.9375,25.875,25.4375,25.5,24.875,24.0,24.75,24.75,25.25,24.75,26.25,70.0,86.75,27.73,27.25,943.7636,944.3503,25.4,-273.0,46.2,43.7,85.0,85.0,255,255,255,255,False,False,0.606833,-0.049852,0.416938,0.015732,1.528040325930106e-12,2.915565887100709e-13,8.296285426102514e-13,0.0,,
2026-05-19T18:54:13.846804,session_2026-05-19T12-51-19-866Z,26.125,24.9375,25.875,25.4375,25.5,24.875,24.0,25.0,24.5,25.25,24.75,26.25,69.5,86.5,27.72,27.25,943.8381,944.3586,25.4,-273.0,46.2,43.7,85.0,85.0,255,255,255,255,False,False,0.447486,0.026237,0.322193,0.17794,1.528281580196461e-12,2.916026210494775e-13,8.297595283061117e-13,3.8086872953401144e-13,,
2026-05-19T18:54:15.132365,session_2026-05-19T12-51-19-866Z,26.125,24.9375,25.875,25.375,25.5,24.875,24.0,25.0,24.5,25.25,24.75,26.25,69.5,86.25,25.41,-144.37,1302.953,944.3451,25.4,-273.0,46.2,43.7,85.0,85.0,255,255,255,255,False,False,0.564779,-0.337756,0.38588,-0.138907,1.5679891641303607e-12,3.9076440402341105e-13,8.513182165361513e-13,3.9076440402341105e-13,,
2026-05-19T18:54:16.418799,session_2026-05-19T12-51-19-866Z,26.125,24.9375,25.875,25.375,25.5,24.875,24.0,25.0,24.5,25.25,24.75,26.0,69.5,86.25,27.72,27.24,943.8261,944.3667,25.4,-273.0,46.2,43.7,85.0,85.0,255,255,255,255,False,False,0.46257,-0.011482,0.188222,0.044443,1.5284462304686557e-12,3.8090976263995266e-13,8.298489229137299e-13,3.8090976263995266e-13,,
2026-05-19T18:54:17.843105,session_2026-05-19T12-51-19-866Z,26.125,24.9375,25.875,25.4375,25.5,24.875,24.0,25.0,24.75,25.25,24.75,26.25,69.25,86.0,25.41,-98.27,1303.619,944.3647,25.5,-273.0,46.3,43.7,85.0,85.0,255,255,255,255,False,False,0.477532,-0.108659,0.239522,0.226965,1.5680542524260404e-12,2.9919141595388e-13,8.513535553338057e-13,9.769515622983838e-14,,
